,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-daha1247-1-one-1,numerals-daha1247-1,Chan2019,one,1,ħente,hente,,FALSE,1,NA,NA
2,numerals-daha1247-1-two-1,numerals-daha1247-1,Chan2019,two,2,kile,kile,,FALSE,2,NA,NA
3,numerals-daha1247-1-three-1,numerals-daha1247-1,Chan2019,three,3,salas,salas,,FALSE,3,NA,NA
4,numerals-daha1247-1-four-1,numerals-daha1247-1,Chan2019,four,4,arbaʕ,arba,,FALSE,4,NA,NA
5,numerals-daha1247-1-five-1,numerals-daha1247-1,Chan2019,five,5,ħamus,hamus,,FALSE,5,NA,NA
6,numerals-daha1247-1-six-1,numerals-daha1247-1,Chan2019,six,6,suʔus,suus,,FALSE,6,NA,NA
7,numerals-daha1247-1-seven-1,numerals-daha1247-1,Chan2019,seven,7,sabiʕ,sabi,,FALSE,7,NA,NA
8,numerals-daha1247-1-eight-1,numerals-daha1247-1,Chan2019,eight,8,saman,saman,,FALSE,8,NA,NA
9,numerals-daha1247-1-nine-1,numerals-daha1247-1,Chan2019,nine,9,tiseʕ,tise,,FALSE,9,NA,NA
10,numerals-daha1247-1-ten-1,numerals-daha1247-1,Chan2019,ten,10,ʕaser,aser,,FALSE,10,NA,NA
11,numerals-daha1247-1-eleven-1,numerals-daha1247-1,Chan2019,eleven,11,ʕaser u ħente,aseruhente,,FALSE,10{AND?}+1,NA,NA
12,numerals-daha1247-1-twelve-1,numerals-daha1247-1,Chan2019,twelve,12,ʕaser u kile,aserukile,,FALSE,10{AND?}+2,NA,NA
13,numerals-daha1247-1-thirteen-1,numerals-daha1247-1,Chan2019,thirteen,13,ʕaser u salas,aserusalas,,FALSE,10{AND?}+3,NA,NA
14,numerals-daha1247-1-fourteen-1,numerals-daha1247-1,Chan2019,fourteen,14,ʕaser u arbaʕ,aseruarba,,FALSE,10{AND?}+4,NA,NA
15,numerals-daha1247-1-fifteen-1,numerals-daha1247-1,Chan2019,fifteen,15,ʕaser u ħamus,aseruhamus,,FALSE,10{AND?}+5,NA,NA
16,numerals-daha1247-1-sixteen-1,numerals-daha1247-1,Chan2019,sixteen,16,ʕaser u suʔus,aserusuus,,FALSE,10{AND?}+6,NA,NA
17,numerals-daha1247-1-seventeen-1,numerals-daha1247-1,Chan2019,seventeen,17,ʕaser u sabiʕ,aserusabi,,FALSE,10{AND?}+7,NA,NA
18,numerals-daha1247-1-eighteen-1,numerals-daha1247-1,Chan2019,eighteen,18,ʕaser u saman,aserusaman,,FALSE,10{AND?}+8,NA,NA
19,numerals-daha1247-1-nineteen-1,numerals-daha1247-1,Chan2019,nineteen,19,ʕaser u tiseʕ,aserutise,,FALSE,10{AND?}+9,NA,NA
20,numerals-daha1247-1-twenty-1,numerals-daha1247-1,Chan2019,twenty,20,ʕaʃrin,asrin,,FALSE,10·2',Possible dual marker,NA
21,numerals-daha1247-1-twentyone-1,numerals-daha1247-1,Chan2019,twentyone,21,waaɦid wiʕiʃriin,waahidwiisriin,( < Arabic ),TRUE,1'+20',Borrowed from Arabic,NA
22,numerals-daha1247-1-twentytwo-1,numerals-daha1247-1,Chan2019,twentytwo,22,itneen wiʕiʃriin,itneenwiisriin,,TRUE,2'+20',At least partially borrowed from Arabic,NA
23,numerals-daha1247-1-twentythree-1,numerals-daha1247-1,Chan2019,twentythree,23,talaata wiʕiʃriin,talaatawiisriin,,TRUE,3'+20',At least partially borrowed from Arabic,NA
24,numerals-daha1247-1-twentyfour-1,numerals-daha1247-1,Chan2019,twentyfour,24,aṛbaʕa wiʕiʃriin,arbaawiisriin,,TRUE,4+20',At least partially borrowed from Arabic,NA
