"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-liab1237-1-one-1","numerals-liab1237-1","Chan2019","one",1,"ɗise","dise","","false",NA,NA,NA
"2","numerals-liab1237-1-two-1","numerals-liab1237-1","Chan2019","two",2,"ɗua","dua","","false",NA,NA,NA
"3","numerals-liab1237-1-three-1","numerals-liab1237-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"4","numerals-liab1237-1-four-1","numerals-liab1237-1","Chan2019","four",4,"paː","pa","","false",NA,NA,NA
"5","numerals-liab1237-1-five-1","numerals-liab1237-1","Chan2019","five",5,"ɗima","dima","","false",NA,NA,NA
"6","numerals-liab1237-1-six-1","numerals-liab1237-1","Chan2019","six",6,"noː","no","","false",NA,NA,NA
"7","numerals-liab1237-1-seven-1","numerals-liab1237-1","Chan2019","seven",7,"pit͡ʃu","pitsu","","false",NA,NA,NA
"8","numerals-liab1237-1-eight-1","numerals-liab1237-1","Chan2019","eight",8,"walu","walu","","false",NA,NA,NA
"9","numerals-liab1237-1-nine-1","numerals-liab1237-1","Chan2019","nine",9,"siua","siua","","false",NA,NA,NA
"10","numerals-liab1237-1-ten-1","numerals-liab1237-1","Chan2019","ten",10,"ompulu","ompulu","","false",NA,NA,NA
"11","numerals-liab1237-1-twenty-1","numerals-liab1237-1","Chan2019","twenty",20,"haːfulu","hafulu","","false",NA,NA,NA
"12","numerals-liab1237-1-hundred-1","numerals-liab1237-1","Chan2019","hundred",100,"moʔono","moono","","false",NA,NA,NA
"13","numerals-liab1237-1-thousand-1","numerals-liab1237-1","Chan2019","thousand",1000,"sehiwu","sehiwu","","false",NA,NA,NA
