"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-awar1249-2-one-1","barlowpacific-awar1249-2","Barlow2024","one",1,"mbɨnʌ","mbin","","false",NA,NA,NA
"2","barlowpacific-awar1249-2-two-1","barlowpacific-awar1249-2","Barlow2024","two",2,"mbuni","mbuni","features the morphme of dual, ni, that is also used to mark the dual of substantives and adjectives, and is also used independently as a substitute; [ŋɡa = both]","false",NA,NA,NA
"3","barlowpacific-awar1249-2-three-1","barlowpacific-awar1249-2","Barlow2024","three",3,"mbribɨn","mbribin","/mbri-bɨnʌ/ = break-one: compound composed of a verb + numerals, literally meaning “the broken one”: the speaker visually indicated the number 3 by starting to count on the little finger, bending it, then the ring finger, then the major, thereby “breaking the hand”.","false",NA,NA,NA
"4","barlowpacific-awar1249-2-four-1","barlowpacific-awar1249-2","Barlow2024","four",4,"pʌur","pur","","false",NA,NA,NA
"5","barlowpacific-awar1249-2-five-1","barlowpacific-awar1249-2","Barlow2024","five",5,"parʌmbã","parmba","/par-mbã/ = hand-mark: compound of two substantives, literally meaning “the mark of one hand”, referring of the visual print of the five fingers of the outstretched hand","false",NA,NA,NA
"6","barlowpacific-awar1249-2-six-1","barlowpacific-awar1249-2","Barlow2024","six",6,"parʌmbut mbɨnʌ","parmbutmbin","often shortened into parʌmbut; mbut = side","false",NA,NA,NA
"7","barlowpacific-awar1249-2-seven-1","barlowpacific-awar1249-2","Barlow2024","seven",7,"parʌmbut mbuni","parmbutmbuni","","false",NA,NA,NA
"8","barlowpacific-awar1249-2-eight-1","barlowpacific-awar1249-2","Barlow2024","eight",8,"parʌmbut mbribɨn","parmbutmbribin","","false",NA,NA,NA
"9","barlowpacific-awar1249-2-nine-1","barlowpacific-awar1249-2","Barlow2024","nine",9,"parʌmbut pʌur","parmbutpur","","false",NA,NA,NA
"10","barlowpacific-awar1249-2-ten-1","barlowpacific-awar1249-2","Barlow2024","ten",10,"pari","pari","The number 10 is expressed by a substantive, “hand”, in dual or plural form","false",NA,NA,NA
"11","barlowpacific-awar1249-2-ten-2","barlowpacific-awar1249-2","Barlow2024","ten",10,"parni","parni","The number 10 is expressed by a substantive, “hand”, in dual or plural form","false",NA,NA,NA
"12","barlowpacific-awar1249-2-eleven-1","barlowpacific-awar1249-2","Barlow2024","eleven",11,"pari rwembut mbɨnʌ","parirwembutmbin","rwembut = foot side","false",NA,NA,NA
"13","barlowpacific-awar1249-2-twelve-1","barlowpacific-awar1249-2","Barlow2024","twelve",12,"pari rwembut mbuni","parirwembutmbuni","","false",NA,NA,NA
"14","barlowpacific-awar1249-2-twenty-1","barlowpacific-awar1249-2","Barlow2024","twenty",20,"pari rweni","parirweni","rweni = foot [du]","false",NA,NA,NA
"15","barlowpacific-awar1249-2-twenty-2","barlowpacific-awar1249-2","Barlow2024","twenty",20,"mot ya mbɨnʌ","motyambin","“a good man”","false",NA,NA,NA
"16","barlowpacific-awar1249-2-twentyone-1","barlowpacific-awar1249-2","Barlow2024","twentyone",21,"mot ya mbɨnʌ mbut mbɨnʌ","motyambinmbutmbin","","false",NA,NA,NA
"17","barlowpacific-awar1249-2-forty-1","barlowpacific-awar1249-2","Barlow2024","forty",40,"mot ya mbuni","motyambuni","","false",NA,NA,NA
"18","barlowpacific-awar1249-2-sixty-1","barlowpacific-awar1249-2","Barlow2024","sixty",60,"mot ya mbribɨn","motyambribin","","false",NA,NA,NA
