,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bina1271-1-one-1,numerals-bina1271-1,Chan2019,one,1,kanaoni,kanaoni,,FALSE,{?}1{only?},,
2,numerals-bina1271-1-two-1,numerals-bina1271-1,Chan2019,two,2,buo,buo,,FALSE,2,Innovative (?),
3,numerals-bina1271-1-three-1,numerals-bina1271-1,Chan2019,three,3,aiteri,aiteri,,FALSE,3,,
4,numerals-bina1271-1-four-1,numerals-bina1271-1,Chan2019,four,4,vati,vati,,FALSE,4,,
5,numerals-bina1271-1-five-1,numerals-bina1271-1,Chan2019,five,5,ima,ima,,FALSE,5,,
6,numerals-bina1271-1-six-1,numerals-bina1271-1,Chan2019,six,6,ima riria kana,imaririakana,( 5 + 1 ),FALSE,5+{+}{?}1,,
7,numerals-bina1271-1-seven-1,numerals-bina1271-1,Chan2019,seven,7,ima riria bau,imaririabau,( 5 + 2 ),FALSE,5+{+}2,,
8,numerals-bina1271-1-eight-1,numerals-bina1271-1,Chan2019,eight,8,ima riria aiteri,imaririaaiteri,( 5 + 3 ),FALSE,5+{+}3,,
9,numerals-bina1271-1-nine-1,numerals-bina1271-1,Chan2019,nine,9,ima riria vati,imaririavati,( 5 + 4 ),FALSE,5+{+}4,,
10,numerals-bina1271-1-ten-1,numerals-bina1271-1,Chan2019,ten,10,aukana,aukana,,FALSE,10⋅1,,10
