,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-laku1238-1-one-1,numerals-laku1238-1,Chan2019,one,1,sakai,sakai,,FALSE,1,,
2,numerals-laku1238-1-two-1,numerals-laku1238-1,Chan2019,two,2,iwak,iwak,,FALSE,2,,
3,numerals-laku1238-1-three-1,numerals-laku1238-1,Chan2019,three,3,tun,tun,,FALSE,3,,
4,numerals-laku1238-1-four-1,numerals-laku1238-1,Chan2019,four,4,faat,faat,,FALSE,4,,
5,numerals-laku1238-1-five-1,numerals-laku1238-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-laku1238-1-six-1,numerals-laku1238-1,Chan2019,six,6,vizik saxaa,viziksaxaa,( 5 + 1 ),FALSE,[5]{go?}+1,,
7,numerals-laku1238-1-seven-1,numerals-laku1238-1,Chan2019,seven,7,vizik wak,vizikwak,( 5 + 2 ),FALSE,[5]{go?}+2,,
8,numerals-laku1238-1-eight-1,numerals-laku1238-1,Chan2019,eight,8,vizik tun,viziktun,( 5 + 3 ),FALSE,[5]{go?}+3,,
9,numerals-laku1238-1-nine-1,numerals-laku1238-1,Chan2019,nine,9,vizik faat,vizikfaat,( 5 + 4 ),FALSE,[5]{go?}+4,,
10,numerals-laku1238-1-ten-1,numerals-laku1238-1,Chan2019,ten,10,zaŋaflu,zangaflu,,FALSE,10,Historically 1⋅10 (?),
