,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-auhe1237-1-one-1,numerals-auhe1237-1,Chan2019,one,1,ʔemosi,emosi,,FALSE,1,,
2,numerals-auhe1237-1-one-2,numerals-auhe1237-1,Chan2019,one,1,eʔhebo,ehebo,,FALSE,1′,,
3,numerals-auhe1237-1-two-1,numerals-auhe1237-1,Chan2019,two,2,heʔalau,healau,,FALSE,2,,
4,numerals-auhe1237-1-two-2,numerals-auhe1237-1,Chan2019,two,2,bwau,bwau,,FALSE,2′,Innovative(?),
5,numerals-auhe1237-1-three-1,numerals-auhe1237-1,Chan2019,three,3,tonuɡa,tonuga,,FALSE,3,Suffix (?),
6,numerals-auhe1237-1-four-1,numerals-auhe1237-1,Chan2019,four,4,vehepali,vehepali,,FALSE,4,Prefix (?),
7,numerals-auhe1237-1-five-1,numerals-auhe1237-1,Chan2019,five,5,nima,nima,,FALSE,5,,
8,numerals-auhe1237-1-six-1,numerals-auhe1237-1,Chan2019,six,6,nima ʔeʔehebo na haliɡiɡi eʔhebo,nimaeehebonahaligigiehebo,( 5 + 1 ),FALSE,5⋅1′{and}+{fingers?}1,,
9,numerals-auhe1237-1-seven-1,numerals-auhe1237-1,Chan2019,seven,7,nima ʔeʔehebo na haliɡiɡi bwau,nimaeehebonahaligigibwau,( 5 + 2 ),FALSE,5⋅1′{and}+{fingers?}2,,
10,numerals-auhe1237-1-eight-1,numerals-auhe1237-1,Chan2019,eight,8,nima ʔeʔehebo na haliɡiɡi tonuɡa,nimaeehebonahaligigitonuga,( 5 + 3 ),FALSE,5⋅1′{and}+{fingers?}3,,
11,numerals-auhe1237-1-nine-1,numerals-auhe1237-1,Chan2019,nine,9,nima ʔeʔehebo na haliɡiɡi vehepali,nimaeehebonahaligigivehepali,( 5 + 4 ),FALSE,5⋅1′{and}+{fingers?}4,,
12,numerals-auhe1237-1-ten-1,numerals-auhe1237-1,Chan2019,ten,10,nima bwau,nimabwau,,FALSE,5[⋅]2,,
13,numerals-auhe1237-1-twenty-1,numerals-auhe1237-1,Chan2019,twenty,20,lohea-i-mwalawoi,loheaimwalawoi,,FALSE,20,‘man 3SG? die?’ (?),
