,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-keda1252-1-one-1,numerals-keda1252-1,Chan2019,one,1,ṳdɛʔ,ude,,FALSE,1,,
2,numerals-keda1252-1-two-1,numerals-keda1252-1,Chan2019,two,2,suɛ,sue,,FALSE,2,,
3,numerals-keda1252-1-three-1,numerals-keda1252-1,Chan2019,three,3,tælu,taelu,,FALSE,3,,
4,numerals-keda1252-1-four-1,numerals-keda1252-1,Chan2019,four,4,a̤paʔ,apa,,FALSE,4,,
5,numerals-keda1252-1-five-1,numerals-keda1252-1,Chan2019,five,5,lɛmɛ,leme,,FALSE,5,,
6,numerals-keda1252-1-six-1,numerals-keda1252-1,Chan2019,six,6,æ̤næŋ,aenaeng,,FALSE,6,,
7,numerals-keda1252-1-seven-1,numerals-keda1252-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-keda1252-1-eight-1,numerals-keda1252-1,Chan2019,eight,8,buturai,buturai,,FALSE,8,Historically 4⋅2 (?),
9,numerals-keda1252-1-nine-1,numerals-keda1252-1,Chan2019,nine,9,lɛmɛ a̤paʔ,lemeapa,( 5 + 4 ),FALSE,5[+]4,,
10,numerals-keda1252-1-ten-1,numerals-keda1252-1,Chan2019,ten,10,pulaʔ,pula,,FALSE,10,,
11,numerals-keda1252-1-eleven-1,numerals-keda1252-1,Chan2019,eleven,11,pulaʔ ṳdɛʔ,pulaude,,FALSE,10[+]1,,
12,numerals-keda1252-1-twelve-1,numerals-keda1252-1,Chan2019,twelve,12,pulaʔ suɛ,pulasue,,FALSE,10[+]2,,
13,numerals-keda1252-1-thirteen-1,numerals-keda1252-1,Chan2019,thirteen,13,pulaʔ tælu,pulataelu,,FALSE,10[+]3,,
14,numerals-keda1252-1-fourteen-1,numerals-keda1252-1,Chan2019,fourteen,14,pulaʔ a̤paʔ,pulaapa,,FALSE,10[+]4,,
15,numerals-keda1252-1-fifteen-1,numerals-keda1252-1,Chan2019,fifteen,15,pulaʔ lɛmɛ,pulaleme,,FALSE,10[+]5,,
16,numerals-keda1252-1-sixteen-1,numerals-keda1252-1,Chan2019,sixteen,16,pulaʔ æ̤næŋ,pulaaenaeng,,FALSE,10[+]6,,
17,numerals-keda1252-1-seventeen-1,numerals-keda1252-1,Chan2019,seventeen,17,pulaʔ pitu,pulapitu,,FALSE,10[+]7,,
18,numerals-keda1252-1-eighteen-1,numerals-keda1252-1,Chan2019,eighteen,18,pulaʔ buturai,pulabuturai,,FALSE,10[+]8,,
19,numerals-keda1252-1-nineteen-1,numerals-keda1252-1,Chan2019,nineteen,19,pulaʔ lɛmɛ a̤paʔ,pulalemeapa,,FALSE,10[+]5[+]4,,
20,numerals-keda1252-1-twenty-1,numerals-keda1252-1,Chan2019,twenty,20,purun suɛ,purunsue,,FALSE,10⋅2,,
21,numerals-keda1252-1-twentyone-1,numerals-keda1252-1,Chan2019,twentyone,21,purun suɛ i̤laʔ ṳdɛʔ,purunsueilaude,,FALSE,(10⋅2)+{+}1,,
22,numerals-keda1252-1-twentytwo-1,numerals-keda1252-1,Chan2019,twentytwo,22,purun suɛ i̤laʔ suɛ,purunsueilasue,,FALSE,(10⋅2)+{+}2,,
23,numerals-keda1252-1-twentythree-1,numerals-keda1252-1,Chan2019,twentythree,23,purun suɛ i̤laʔ tælu,purunsueilataelu,,FALSE,(10⋅2)+{+}3,,
24,numerals-keda1252-1-twentyfour-1,numerals-keda1252-1,Chan2019,twentyfour,24,purun suɛ i̤laʔ a̤paʔ,purunsueilaapa,,FALSE,(10⋅2)+{+}4,,
25,numerals-keda1252-1-twentyfive-1,numerals-keda1252-1,Chan2019,twentyfive,25,purun suɛ i̤laʔ lɛmɛ,purunsueilaleme,,FALSE,(10⋅2)+{+}5,,
26,numerals-keda1252-1-twentysix-1,numerals-keda1252-1,Chan2019,twentysix,26,purun suɛ i̤laʔ æ̤næŋ,purunsueilaaenaeng,,FALSE,(10⋅2)+{+}6,,
27,numerals-keda1252-1-twentyseven-1,numerals-keda1252-1,Chan2019,twentyseven,27,purun suɛ i̤laʔ pitu,purunsueilapitu,,FALSE,(10⋅2)+{+}7,,
28,numerals-keda1252-1-twentyeight-1,numerals-keda1252-1,Chan2019,twentyeight,28,purun suɛ i̤laʔ buturai,purunsueilabuturai,,FALSE,(10⋅2)+{+}8,,
29,numerals-keda1252-1-twentynine-1,numerals-keda1252-1,Chan2019,twentynine,29,purun suɛ i̤laʔ lɛmɛ a̤paʔ,purunsueilalemeapa,,FALSE,(10⋅2)+{+}5[+]4,,
30,numerals-keda1252-1-thirty-1,numerals-keda1252-1,Chan2019,thirty,30,purun tælu,puruntaelu,,FALSE,10⋅3,,
31,numerals-keda1252-1-forty-1,numerals-keda1252-1,Chan2019,forty,40,purun a̤paʔ,purunapa,,FALSE,10⋅4,,
32,numerals-keda1252-1-fifty-1,numerals-keda1252-1,Chan2019,fifty,50,purun lɛmɛ,purunleme,,FALSE,10⋅5,,
33,numerals-keda1252-1-sixty-1,numerals-keda1252-1,Chan2019,sixty,60,purun æ̤næŋ,purunaenaeng,,FALSE,10⋅6,,
34,numerals-keda1252-1-seventy-1,numerals-keda1252-1,Chan2019,seventy,70,purun pitu,purunpitu,,FALSE,10⋅7,,
35,numerals-keda1252-1-eighty-1,numerals-keda1252-1,Chan2019,eighty,80,purun buturai,purunbuturai,,FALSE,10⋅8,,
36,numerals-keda1252-1-ninety-1,numerals-keda1252-1,Chan2019,ninety,90,purun lɛmɛ a̤paʔ,purunlemeapa,,FALSE,10⋅(5[+]4),,
37,numerals-keda1252-1-hundred-1,numerals-keda1252-1,Chan2019,hundred,100,ratuʔ ṳdɛʔ,ratuude,,FALSE,100[⋅]1,,
38,numerals-keda1252-1-twohundred-1,numerals-keda1252-1,Chan2019,twohundred,200,ratuʔ suɛ,ratusue,,FALSE,100[⋅]2,,
39,numerals-keda1252-1-thousand-1,numerals-keda1252-1,Chan2019,thousand,1000,ribu ṳdɛʔ,ribuude,,FALSE,1000[⋅]1,,
40,numerals-keda1252-1-twothousand-1,numerals-keda1252-1,Chan2019,twothousand,2000,ribu suɛ,ribusue,,FALSE,1000[⋅]2,,
