,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-apma1240-1-one-1,numerals-apma1240-1,Chan2019,one,1,bʷaleh,bwaleh,,FALSE,1,,
2,numerals-apma1240-1-two-1,numerals-apma1240-1,Chan2019,two,2,karu,karu,,FALSE,{?}2,,
3,numerals-apma1240-1-three-1,numerals-apma1240-1,Chan2019,three,3,kat͡ʃil,katsil,,FALSE,{?}3,,
4,numerals-apma1240-1-four-1,numerals-apma1240-1,Chan2019,four,4,kaβet,kabet,,FALSE,{?}4,,
5,numerals-apma1240-1-five-1,numerals-apma1240-1,Chan2019,five,5,kalim,kalim,,FALSE,{?}5,,
6,numerals-apma1240-1-six-1,numerals-apma1240-1,Chan2019,six,6,telabʷaleh,telabwaleh,( 5 + 1 ),FALSE,{ADJ?}[5]+1,From ‘[five] take one’ (?),
7,numerals-apma1240-1-seven-1,numerals-apma1240-1,Chan2019,seven,7,telaβiru,telabiru,( 5 + 2 ),FALSE,{ADJ?}[5]+2,,
8,numerals-apma1240-1-eight-1,numerals-apma1240-1,Chan2019,eight,8,telabt͡sil,telabtsil,( 5 + 3 ),FALSE,{ADJ?}[5]+3,,
9,numerals-apma1240-1-nine-1,numerals-apma1240-1,Chan2019,nine,9,telabet,telabet,( 5 + 4 ),FALSE,{ADJ?}[5]+4,,
10,numerals-apma1240-1-ten-1,numerals-apma1240-1,Chan2019,ten,10,tesaŋwul,tesangwul,,FALSE,{ADJ?}1′⋅10,,
11,numerals-apma1240-1-eleven-1,numerals-apma1240-1,Chan2019,eleven,11,tesaŋwul βebnan bʷaleh,tesangwulbebnanbwaleh,,FALSE,({ADJ?}1′⋅10)+{+}1,,
12,numerals-apma1240-1-twelve-1,numerals-apma1240-1,Chan2019,twelve,12,tesaŋwul βebnan karu,tesangwulbebnankaru,,FALSE,({ADJ?}1′⋅10)+{+}{?}2,,
13,numerals-apma1240-1-thirteen-1,numerals-apma1240-1,Chan2019,thirteen,13,tesaŋwul βebnan kat͡ʃil,tesangwulbebnankatsil,,FALSE,({ADJ?}1′⋅10)+{+}{?}3,,
14,numerals-apma1240-1-fourteen-1,numerals-apma1240-1,Chan2019,fourteen,14,tesaŋwul βebnan kaβet,tesangwulbebnankabet,,FALSE,({ADJ?}1′⋅10)+{+}{?}4,,
15,numerals-apma1240-1-fifteen-1,numerals-apma1240-1,Chan2019,fifteen,15,tesaŋwul βebnan kalim,tesangwulbebnankalim,,FALSE,({ADJ?}1′⋅10)+{+}{?}5,,
16,numerals-apma1240-1-sixteen-1,numerals-apma1240-1,Chan2019,sixteen,16,tesaŋwul βebnan telabʷaleh,tesangwulbebnantelabwaleh,,FALSE,({ADJ?}1′⋅10)+{+}{ADJ?}[5]+1,,
17,numerals-apma1240-1-seventeen-1,numerals-apma1240-1,Chan2019,seventeen,17,tesaŋwul βebnan telaβiru,tesangwulbebnantelabiru,,FALSE,({ADJ?}1′⋅10)+{+}{ADJ?}[5]+2,,
18,numerals-apma1240-1-eighteen-1,numerals-apma1240-1,Chan2019,eighteen,18,tesaŋwul βebnan telabt͡sil,tesangwulbebnantelabtsil,,FALSE,({ADJ?}1′⋅10)+{+}{ADJ?}[5]+3,,
19,numerals-apma1240-1-nineteen-1,numerals-apma1240-1,Chan2019,nineteen,19,tesaŋwul βebnan telabet,tesangwulbebnantelabet,,FALSE,({ADJ?}1′⋅10)+{+}{ADJ?}[5]+4,,
20,numerals-apma1240-1-twenty-1,numerals-apma1240-1,Chan2019,twenty,20,ŋawul karu,ngawulkaru,,FALSE,10[⋅]{?}2,,
21,numerals-apma1240-1-twentyone-1,numerals-apma1240-1,Chan2019,twentyone,21,ŋawul karu βebnan bʷaleh,ngawulkarubebnanbwaleh,,FALSE,(10[⋅]{?}2)+{+}1,,
22,numerals-apma1240-1-twentytwo-1,numerals-apma1240-1,Chan2019,twentytwo,22,ŋawul karu βebnan karu,ngawulkarubebnankaru,,FALSE,(10[⋅]{?}2)+{+}{?}2,,
23,numerals-apma1240-1-twentythree-1,numerals-apma1240-1,Chan2019,twentythree,23,ŋawul karu βebnan kat͡ʃil,ngawulkarubebnankatsil,,FALSE,(10[⋅]{?}2)+{+}{?}3,,
24,numerals-apma1240-1-twentyfour-1,numerals-apma1240-1,Chan2019,twentyfour,24,ŋawul karu βebnan kaβet,ngawulkarubebnankabet,,FALSE,(10[⋅]{?}2)+{+}{?}4,,
25,numerals-apma1240-1-twentyfive-1,numerals-apma1240-1,Chan2019,twentyfive,25,ŋawul karu βebnan kalim,ngawulkarubebnankalim,,FALSE,(10[⋅]{?}2)+{+}{?}5,,
26,numerals-apma1240-1-twentysix-1,numerals-apma1240-1,Chan2019,twentysix,26,ŋawul karu βebnan telabʷaleh,ngawulkarubebnantelabwaleh,,FALSE,(10[⋅]{?}2)+{+}{ADJ?}[5]+1,,
27,numerals-apma1240-1-twentyseven-1,numerals-apma1240-1,Chan2019,twentyseven,27,ŋawul karu βebnan telaβiru,ngawulkarubebnantelabiru,,FALSE,(10[⋅]{?}2)+{+}{ADJ?}[5]+2,,
28,numerals-apma1240-1-twentyeight-1,numerals-apma1240-1,Chan2019,twentyeight,28,ŋawul karu βebnan telabt͡sil,ngawulkarubebnantelabtsil,,FALSE,(10[⋅]{?}2)+{+}{ADJ?}[5]+3,,
29,numerals-apma1240-1-twentynine-1,numerals-apma1240-1,Chan2019,twentynine,29,ŋawul karu βebnan telabet,ngawulkarubebnantelabet,,FALSE,(10[⋅]{?}2)+{+}{ADJ?}[5]+4,,
30,numerals-apma1240-1-thirty-1,numerals-apma1240-1,Chan2019,thirty,30,ŋawul kat͡ʃil,ngawulkatsil,,FALSE,10[⋅]{?}3,,
31,numerals-apma1240-1-forty-1,numerals-apma1240-1,Chan2019,forty,40,ŋawul kaβet,ngawulkabet,,FALSE,10[⋅]{?}4,,
32,numerals-apma1240-1-fifty-1,numerals-apma1240-1,Chan2019,fifty,50,ŋawul kalim,ngawulkalim,,FALSE,10[⋅]{?}5,,
33,numerals-apma1240-1-sixty-1,numerals-apma1240-1,Chan2019,sixty,60,ŋawul telabʷaleh,ngawultelabwaleh,,FALSE,10[⋅]({ADJ?}[5]+1),,
34,numerals-apma1240-1-seventy-1,numerals-apma1240-1,Chan2019,seventy,70,ŋawul telaβiru,ngawultelabiru,,FALSE,10[⋅]({ADJ?}[5]+2),,
35,numerals-apma1240-1-eighty-1,numerals-apma1240-1,Chan2019,eighty,80,ŋawul telabt͡sil,ngawultelabtsil,,FALSE,10[⋅]({ADJ?}[5]+3),,
36,numerals-apma1240-1-ninety-1,numerals-apma1240-1,Chan2019,ninety,90,ŋawul telabet,ngawultelabet,,FALSE,10[⋅]({ADJ?}[5]+4),,
37,numerals-apma1240-1-hundred-1,numerals-apma1240-1,Chan2019,hundred,100,ŋawul saŋwul,ngawulsangwul,,FALSE,10[⋅]1′⋅10,,
38,numerals-apma1240-1-twohundred-1,numerals-apma1240-1,Chan2019,twohundred,200,ŋawul saŋwul βa karu,ngawulsangwulbakaru,,FALSE,10[⋅]1′⋅10⋅{⋅}{?}2,,
39,numerals-apma1240-1-thousand-1,numerals-apma1240-1,Chan2019,thousand,1000,ŋawul saŋwul βa saŋwul,ngawulsangwulbasangwul,(10 x 10 x 10),FALSE,10[⋅]1′⋅10⋅{⋅}{?}1′⋅10,,
