"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-wne-one-1","googleuninum-wne","Ritchie2019","one",1,"یک","ykh","","",NA,NA,NA
"2","googleuninum-wne-two-1","googleuninum-wne","Ritchie2019","two",2,"دو","dw","","",NA,NA,NA
"3","googleuninum-wne-three-1","googleuninum-wne","Ritchie2019","three",3,"سه","sh","","",NA,NA,NA
"4","googleuninum-wne-four-1","googleuninum-wne","Ritchie2019","four",4,"چار","chr","","",NA,NA,NA
"5","googleuninum-wne-five-1","googleuninum-wne","Ritchie2019","five",5,"پنچ","pnch","","",NA,NA,NA
"6","googleuninum-wne-six-1","googleuninum-wne","Ritchie2019","six",6,"شش","shsh","","",NA,NA,NA
"7","googleuninum-wne-seven-1","googleuninum-wne","Ritchie2019","seven",7,"هفت","hft","","",NA,NA,NA
"8","googleuninum-wne-eight-1","googleuninum-wne","Ritchie2019","eight",8,"هشت","hsht","","",NA,NA,NA
"9","googleuninum-wne-nine-1","googleuninum-wne","Ritchie2019","nine",9,"نهه","nhh","","",NA,NA,NA
"10","googleuninum-wne-ten-1","googleuninum-wne","Ritchie2019","ten",10,"دهه","dhh","","",NA,NA,NA
"11","googleuninum-wne-eleven-1","googleuninum-wne","Ritchie2019","eleven",11,"یزده","yzdh","","",NA,NA,NA
"12","googleuninum-wne-twelve-1","googleuninum-wne","Ritchie2019","twelve",12,"دوازده","dwzdh","","",NA,NA,NA
"13","googleuninum-wne-thirteen-1","googleuninum-wne","Ritchie2019","thirteen",13,"سیزدهه","syzdhh","","",NA,NA,NA
"14","googleuninum-wne-fourteen-1","googleuninum-wne","Ritchie2019","fourteen",14,"چاردهه","chrdhh","","",NA,NA,NA
"15","googleuninum-wne-fifteen-1","googleuninum-wne","Ritchie2019","fifteen",15,"پانزده","pnzdh","","",NA,NA,NA
"16","googleuninum-wne-sixteen-1","googleuninum-wne","Ritchie2019","sixteen",16,"شانزده","shnzdh","","",NA,NA,NA
"17","googleuninum-wne-seventeen-1","googleuninum-wne","Ritchie2019","seventeen",17,"هفده","hfdh","","",NA,NA,NA
"18","googleuninum-wne-eighteen-1","googleuninum-wne","Ritchie2019","eighteen",18,"هجده","hjdh","","",NA,NA,NA
"19","googleuninum-wne-nineteen-1","googleuninum-wne","Ritchie2019","nineteen",19,"نوزده","nwzdh","","",NA,NA,NA
"20","googleuninum-wne-twenty-1","googleuninum-wne","Ritchie2019","twenty",20,"بیست","byst","","",NA,NA,NA
"21","googleuninum-wne-twentyone-1","googleuninum-wne","Ritchie2019","twentyone",21,"بیس ایک","bysykh","","",NA,NA,NA
"22","googleuninum-wne-thirty-1","googleuninum-wne","Ritchie2019","thirty",30,"تیس","tys","","",NA,NA,NA
"23","googleuninum-wne-forty-1","googleuninum-wne","Ritchie2019","forty",40,"چالیس","chlys","","",NA,NA,NA
"24","googleuninum-wne-fifty-1","googleuninum-wne","Ritchie2019","fifty",50,"پچاس","pchs","","",NA,NA,NA
"25","googleuninum-wne-sixty-1","googleuninum-wne","Ritchie2019","sixty",60,"سطی ستر","stystr","","",NA,NA,NA
"26","googleuninum-wne-seventy-1","googleuninum-wne","Ritchie2019","seventy",70,"ستر","str","","",NA,NA,NA
"27","googleuninum-wne-ninety-1","googleuninum-wne","Ritchie2019","ninety",90,"نویں","nwyn","","",NA,NA,NA
"28","googleuninum-wne-hundred-1","googleuninum-wne","Ritchie2019","hundred",100,"سو","sw","","",NA,NA,NA
"29","googleuninum-wne-thousand-1","googleuninum-wne","Ritchie2019","thousand",1000,"ایک هزار","ykhhzr","","",NA,NA,NA
"30","googleuninum-wne-onemillion-1","googleuninum-wne","Ritchie2019","onemillion",1e+06,"ایک ملین","ykhmlyn","","",NA,NA,NA
"31","googleuninum-wne-billion-1","googleuninum-wne","Ritchie2019","billion",1e+09,"ایک ارب","ykhrb","","",NA,NA,NA
