"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-shun1239-1-one-1","numerals-shun1239-1","Chan2019","one",1,"i11","i11","","false",NA,NA,NA
"2","numerals-shun1239-1-two-1","numerals-shun1239-1","Chan2019","two",2,"ŋi53","ngi53","","false",NA,NA,NA
"3","numerals-shun1239-1-three-1","numerals-shun1239-1","Chan2019","three",3,"sɔ̃55","so55","","false",NA,NA,NA
"4","numerals-shun1239-1-four-1","numerals-shun1239-1","Chan2019","four",4,"si35","si35","","false",NA,NA,NA
"5","numerals-shun1239-1-five-1","numerals-shun1239-1","Chan2019","five",5,"ŋ31","ng31","","false",NA,NA,NA
"6","numerals-shun1239-1-six-1","numerals-shun1239-1","Chan2019","six",6,"lyʔ5","ly5","","false",NA,NA,NA
"7","numerals-shun1239-1-six-2","numerals-shun1239-1","Chan2019","six",6,"ʃiuʔ5","siu5","( seldom used )","false",NA,NA,NA
"8","numerals-shun1239-1-seven-1","numerals-shun1239-1","Chan2019","seven",7,"tsʰi11","tshi11","","false",NA,NA,NA
"9","numerals-shun1239-1-eight-1","numerals-shun1239-1","Chan2019","eight",8,"pa11","pa11","","false",NA,NA,NA
"10","numerals-shun1239-1-nine-1","numerals-shun1239-1","Chan2019","nine",9,"kiu31","kiu31","","false",NA,NA,NA
"11","numerals-shun1239-1-ten-1","numerals-shun1239-1","Chan2019","ten",10,"ʃiʔ5","si5","","false",NA,NA,NA
"12","numerals-shun1239-1-eleven-1","numerals-shun1239-1","Chan2019","eleven",11,"ʃiʔ5i11","si5i11","","false",NA,NA,NA
"13","numerals-shun1239-1-twelve-1","numerals-shun1239-1","Chan2019","twelve",12,"ʃiʔ5ŋi53","si5ngi53","","false",NA,NA,NA
"14","numerals-shun1239-1-thirteen-1","numerals-shun1239-1","Chan2019","thirteen",13,"ʃiʔ5sɔ̃55","si5so55","","false",NA,NA,NA
"15","numerals-shun1239-1-fourteen-1","numerals-shun1239-1","Chan2019","fourteen",14,"ʃiʔ5si35","si5si35","","false",NA,NA,NA
"16","numerals-shun1239-1-fifteen-1","numerals-shun1239-1","Chan2019","fifteen",15,"ʃiʔ5ŋ31","si5ng31","","false",NA,NA,NA
"17","numerals-shun1239-1-sixteen-1","numerals-shun1239-1","Chan2019","sixteen",16,"ʃiʔ5lyʔ5","si5ly5","","false",NA,NA,NA
"18","numerals-shun1239-1-seventeen-1","numerals-shun1239-1","Chan2019","seventeen",17,"ʃiʔ5tsʰi11","si5tshi11","","false",NA,NA,NA
"19","numerals-shun1239-1-eighteen-1","numerals-shun1239-1","Chan2019","eighteen",18,"ʃiʔ5pa11","si5pa11","","false",NA,NA,NA
"20","numerals-shun1239-1-nineteen-1","numerals-shun1239-1","Chan2019","nineteen",19,"ʃiʔ5kiu31","si5kiu31","","false",NA,NA,NA
"21","numerals-shun1239-1-twenty-1","numerals-shun1239-1","Chan2019","twenty",20,"ŋi53ʃiʔ5","ngi53si5","","false",NA,NA,NA
"22","numerals-shun1239-1-twentyone-1","numerals-shun1239-1","Chan2019","twentyone",21,"ŋi53 i11","ngi53i11","","false",NA,NA,NA
