"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tund1254-1-one-1","numerals-tund1254-1","Chan2019","one",1,"ŋo:ʔ","ngo","","false",NA,NA,NA
"2","numerals-tund1254-1-two-1","numerals-tund1254-1","Chan2019","two",2,"side","side","","false",NA,NA,NA
"3","numerals-tund1254-1-three-1","numerals-tund1254-1","Chan2019","three",3,"nehuʔ","nehu","","false",NA,NA,NA
"4","numerals-tund1254-1-four-1","numerals-tund1254-1","Chan2019","four",4,"teto","teto","","false",NA,NA,NA
"5","numerals-tund1254-1-five-1","numerals-tund1254-1","Chan2019","five",5,"sobːoregːo","soborego","","false",NA,NA,NA
"6","numerals-tund1254-1-six-1","numerals-tund1254-1","Chan2019","six",6,"motuʔ","motu","","false",NA,NA,NA
"7","numerals-tund1254-1-seven-1","numerals-tund1254-1","Chan2019","seven",7,"seʔo","seo","","false",NA,NA,NA
"8","numerals-tund1254-1-eight-1","numerals-tund1254-1","Chan2019","eight",8,"sidiʔeto","sidieto","( 10 - 2 )","false",NA,NA,NA
"9","numerals-tund1254-1-nine-1","numerals-tund1254-1","Chan2019","nine",9,"neːsaː","nesa","","false",NA,NA,NA
"10","numerals-tund1254-1-ten-1","numerals-tund1254-1","Chan2019","ten",10,"biuʔ","biu","","false",NA,NA,NA
"11","numerals-tund1254-1-eleven-1","numerals-tund1254-1","Chan2019","eleven",11,"ŋoːʔ bodade","ngobodade","","false",NA,NA,NA
"12","numerals-tund1254-1-twelve-1","numerals-tund1254-1","Chan2019","twelve",12,"side bodade","sidebodade","","false",NA,NA,NA
"13","numerals-tund1254-1-thirteen-1","numerals-tund1254-1","Chan2019","thirteen",13,"nehuʔ bodade","nehubodade","","false",NA,NA,NA
"14","numerals-tund1254-1-fourteen-1","numerals-tund1254-1","Chan2019","fourteen",14,"teto bodade","tetobodade","","false",NA,NA,NA
"15","numerals-tund1254-1-fifteen-1","numerals-tund1254-1","Chan2019","fifteen",15,"sobːoregːo bodade","soboregobodade","","false",NA,NA,NA
"16","numerals-tund1254-1-sixteen-1","numerals-tund1254-1","Chan2019","sixteen",16,"motuʔ bodade","motubodade","","false",NA,NA,NA
"17","numerals-tund1254-1-seventeen-1","numerals-tund1254-1","Chan2019","seventeen",17,"seʔo bodade","seobodade","","false",NA,NA,NA
"18","numerals-tund1254-1-eighteen-1","numerals-tund1254-1","Chan2019","eighteen",18,"sidiʔeto bodade","sidietobodade","","false",NA,NA,NA
"19","numerals-tund1254-1-nineteen-1","numerals-tund1254-1","Chan2019","nineteen",19,"neːsaː bodade","nesabodade","","false",NA,NA,NA
"20","numerals-tund1254-1-twenty-1","numerals-tund1254-1","Chan2019","twenty",20,"sidiu̯ʔ","sidiu","","false",NA,NA,NA
"21","numerals-tund1254-1-twentyone-1","numerals-tund1254-1","Chan2019","twentyone",21,"sidiuʔ ŋoːʔ","sidiungo","","false",NA,NA,NA
"22","numerals-tund1254-1-twentytwo-1","numerals-tund1254-1","Chan2019","twentytwo",22,"sidiuʔ side","sidiuside","","false",NA,NA,NA
"23","numerals-tund1254-1-twentythree-1","numerals-tund1254-1","Chan2019","twentythree",23,"sidiuʔ nehuʔ","sidiunehu","","false",NA,NA,NA
"24","numerals-tund1254-1-twentyfour-1","numerals-tund1254-1","Chan2019","twentyfour",24,"sidiuʔ teto","sidiuteto","","false",NA,NA,NA
"25","numerals-tund1254-1-twentyfive-1","numerals-tund1254-1","Chan2019","twentyfive",25,"sidiuʔ sobːoregːo","sidiusoborego","","false",NA,NA,NA
"26","numerals-tund1254-1-twentysix-1","numerals-tund1254-1","Chan2019","twentysix",26,"sidiuʔ motuʔ","sidiumotu","","false",NA,NA,NA
"27","numerals-tund1254-1-twentyseven-1","numerals-tund1254-1","Chan2019","twentyseven",27,"sidiuʔ seʔo","sidiuseo","","false",NA,NA,NA
"28","numerals-tund1254-1-twentyeight-1","numerals-tund1254-1","Chan2019","twentyeight",28,"sidiuʔ","sidiu","","false",NA,NA,NA
"29","numerals-tund1254-1-twentynine-1","numerals-tund1254-1","Chan2019","twentynine",29,"sidiuʔ neːsaː","sidiunesa","","false",NA,NA,NA
"30","numerals-tund1254-1-thirty-1","numerals-tund1254-1","Chan2019","thirty",30,"nehibiʔ","nehibi","","false",NA,NA,NA
"31","numerals-tund1254-1-forty-1","numerals-tund1254-1","Chan2019","forty",40,"tetui̯ʔ","tetui","","false",NA,NA,NA
"32","numerals-tund1254-1-fifty-1","numerals-tund1254-1","Chan2019","fifty",50,"sobːoregːui̯ʔ","soboregui","","false",NA,NA,NA
"33","numerals-tund1254-1-sixty-1","numerals-tund1254-1","Chan2019","sixty",60,"motui̯ʔ","motui","","false",NA,NA,NA
"34","numerals-tund1254-1-seventy-1","numerals-tund1254-1","Chan2019","seventy",70,"seʔui̯ʔ","seui","","false",NA,NA,NA
"35","numerals-tund1254-1-eighty-1","numerals-tund1254-1","Chan2019","eighty",80,"sidetui̯ʔ","sidetui","","false",NA,NA,NA
"36","numerals-tund1254-1-ninety-1","numerals-tund1254-1","Chan2019","ninety",90,"nesauʔ","nesau","","false",NA,NA,NA
"37","numerals-tund1254-1-hundred-1","numerals-tund1254-1","Chan2019","hundred",100,"juʔ","ju","","false",NA,NA,NA
"38","numerals-tund1254-1-twohundred-1","numerals-tund1254-1","Chan2019","twohundred",200,"side juʔ","sideju","","false",NA,NA,NA
"39","numerals-tund1254-1-thousand-1","numerals-tund1254-1","Chan2019","thousand",1000,"biuʔ juʔ","biuju","( 10 x 100)","false",NA,NA,NA
"40","numerals-tund1254-1-twothousand-1","numerals-tund1254-1","Chan2019","twothousand",2000,"side biuʔ juʔ","sidebiuju","( 2 x 10 x 100)","false",NA,NA,NA
