"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sabu1253-1-one-1","numerals-sabu1253-1","Chan2019","one",1,"niy","niy","","false",NA,NA,NA
"2","numerals-sabu1253-1-two-1","numerals-sabu1253-1","Chan2019","two",2,"naːy","nay","","false",NA,NA,NA
"3","numerals-sabu1253-1-three-1","numerals-sabu1253-1","Chan2019","three",3,"tiga","tiga","","false",NA,NA,NA
"4","numerals-sabu1253-1-four-1","numerals-sabu1253-1","Chan2019","four",4,"əmpat","ampat","","false",NA,NA,NA
"5","numerals-sabu1253-1-five-1","numerals-sabu1253-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-sabu1253-1-six-1","numerals-sabu1253-1","Chan2019","six",6,"nam","nam","","false",NA,NA,NA
"7","numerals-sabu1253-1-seven-1","numerals-sabu1253-1","Chan2019","seven",7,"tud͡ʒoh","tudzoh","","false",NA,NA,NA
"8","numerals-sabu1253-1-eight-1","numerals-sabu1253-1","Chan2019","eight",8,"lapan","lapan","","false",NA,NA,NA
"9","numerals-sabu1253-1-nine-1","numerals-sabu1253-1","Chan2019","nine",9,"smilan","smilan","","false",NA,NA,NA
"10","numerals-sabu1253-1-ten-1","numerals-sabu1253-1","Chan2019","ten",10,"səpulə","sapula","","false",NA,NA,NA
"11","numerals-sabu1253-1-eleven-1","numerals-sabu1253-1","Chan2019","eleven",11,"sabəlas","sabalas","","false",NA,NA,NA
"12","numerals-sabu1253-1-twelve-1","numerals-sabu1253-1","Chan2019","twelve",12,"dua bəlas","duabalas","","false",NA,NA,NA
"13","numerals-sabu1253-1-thirteen-1","numerals-sabu1253-1","Chan2019","thirteen",13,"tiga bəlas","tigabalas","","false",NA,NA,NA
"14","numerals-sabu1253-1-fourteen-1","numerals-sabu1253-1","Chan2019","fourteen",14,"əmpat bəlas","ampatbalas","","false",NA,NA,NA
"15","numerals-sabu1253-1-fifteen-1","numerals-sabu1253-1","Chan2019","fifteen",15,"lima bəlas","limabalas","","false",NA,NA,NA
"16","numerals-sabu1253-1-sixteen-1","numerals-sabu1253-1","Chan2019","sixteen",16,"nam bəlas","nambalas","","false",NA,NA,NA
"17","numerals-sabu1253-1-seventeen-1","numerals-sabu1253-1","Chan2019","seventeen",17,"tud͡ʒoh bəlas","tudzohbalas","","false",NA,NA,NA
"18","numerals-sabu1253-1-eighteen-1","numerals-sabu1253-1","Chan2019","eighteen",18,"lapan bəlas","lapanbalas","","false",NA,NA,NA
"19","numerals-sabu1253-1-nineteen-1","numerals-sabu1253-1","Chan2019","nineteen",19,"smilan bəlas","smilanbalas","","false",NA,NA,NA
"20","numerals-sabu1253-1-twenty-1","numerals-sabu1253-1","Chan2019","twenty",20,"dua puluh","duapuluh","","false",NA,NA,NA
"21","numerals-sabu1253-1-twentyone-1","numerals-sabu1253-1","Chan2019","twentyone",21,"dua puluh satu","duapuluhsatu","","false",NA,NA,NA
"22","numerals-sabu1253-1-twentytwo-1","numerals-sabu1253-1","Chan2019","twentytwo",22,"dua puluh dua","duapuluhdua","","false",NA,NA,NA
"23","numerals-sabu1253-1-twentythree-1","numerals-sabu1253-1","Chan2019","twentythree",23,"dua puluh tiga","duapuluhtiga","","false",NA,NA,NA
"24","numerals-sabu1253-1-twentyfour-1","numerals-sabu1253-1","Chan2019","twentyfour",24,"dua puluh əmpat","duapuluhampat","","false",NA,NA,NA
"25","numerals-sabu1253-1-twentyfive-1","numerals-sabu1253-1","Chan2019","twentyfive",25,"dua puluh lima","duapuluhlima","","false",NA,NA,NA
"26","numerals-sabu1253-1-twentysix-1","numerals-sabu1253-1","Chan2019","twentysix",26,"dua puluh nam","duapuluhnam","","false",NA,NA,NA
"27","numerals-sabu1253-1-twentyseven-1","numerals-sabu1253-1","Chan2019","twentyseven",27,"dua puluh tud͡ʒoh","duapuluhtudzoh","","false",NA,NA,NA
"28","numerals-sabu1253-1-twentyeight-1","numerals-sabu1253-1","Chan2019","twentyeight",28,"dua puluh lapan","duapuluhlapan","","false",NA,NA,NA
"29","numerals-sabu1253-1-twentynine-1","numerals-sabu1253-1","Chan2019","twentynine",29,"dua puluh smilan","duapuluhsmilan","","false",NA,NA,NA
"30","numerals-sabu1253-1-thirty-1","numerals-sabu1253-1","Chan2019","thirty",30,"tiga puluh","tigapuluh","","false",NA,NA,NA
"31","numerals-sabu1253-1-forty-1","numerals-sabu1253-1","Chan2019","forty",40,"əmpat puluh","ampatpuluh","","false",NA,NA,NA
"32","numerals-sabu1253-1-fifty-1","numerals-sabu1253-1","Chan2019","fifty",50,"lima puluh","limapuluh","","false",NA,NA,NA
"33","numerals-sabu1253-1-sixty-1","numerals-sabu1253-1","Chan2019","sixty",60,"nam puluh","nampuluh","","false",NA,NA,NA
"34","numerals-sabu1253-1-seventy-1","numerals-sabu1253-1","Chan2019","seventy",70,"tud͡oəh puluh","tudoahpuluh","","false",NA,NA,NA
"35","numerals-sabu1253-1-eighty-1","numerals-sabu1253-1","Chan2019","eighty",80,"lapan puluh","lapanpuluh","","false",NA,NA,NA
"36","numerals-sabu1253-1-ninety-1","numerals-sabu1253-1","Chan2019","ninety",90,"smilan puluh","smilanpuluh","","false",NA,NA,NA
"37","numerals-sabu1253-1-hundred-1","numerals-sabu1253-1","Chan2019","hundred",100,"səratus","saratus","","false",NA,NA,NA
"38","numerals-sabu1253-1-twohundred-1","numerals-sabu1253-1","Chan2019","twohundred",200,"dua ratus","duaratus","","false",NA,NA,NA
"39","numerals-sabu1253-1-thousand-1","numerals-sabu1253-1","Chan2019","thousand",1000,"səribu","saribu","","false",NA,NA,NA
"40","numerals-sabu1253-1-twothousand-1","numerals-sabu1253-1","Chan2019","twothousand",2000,"dua ribu","duaribu","","false",NA,NA,NA
