"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sout2722-1-one-1","numerals-sout2722-1","Chan2019","one",1,"a21","a21","","false",NA,NA,NA
"2","numerals-sout2722-1-two-1","numerals-sout2722-1","Chan2019","two",2,"ȵi21","ni21","","false",NA,NA,NA
"3","numerals-sout2722-1-three-1","numerals-sout2722-1","Chan2019","three",3,"so55","so55","","false",NA,NA,NA
"4","numerals-sout2722-1-four-1","numerals-sout2722-1","Chan2019","four",4,"ɬi55","li55","","false",NA,NA,NA
"5","numerals-sout2722-1-five-1","numerals-sout2722-1","Chan2019","five",5,"ŋa13","nga13","","false",NA,NA,NA
"6","numerals-sout2722-1-six-1","numerals-sout2722-1","Chan2019","six",6,"kʰɯ21","khw21","","false",NA,NA,NA
"7","numerals-sout2722-1-seven-1","numerals-sout2722-1","Chan2019","seven",7,"ɕi21","ci21","","false",NA,NA,NA
"8","numerals-sout2722-1-eight-1","numerals-sout2722-1","Chan2019","eight",8,"xjɛ31","xje31","","false",NA,NA,NA
"9","numerals-sout2722-1-nine-1","numerals-sout2722-1","Chan2019","nine",9,"kɯ55","kw55","","false",NA,NA,NA
"10","numerals-sout2722-1-ten-1","numerals-sout2722-1","Chan2019","ten",10,"tsʰə21","tsha21","","false",NA,NA,NA
"11","numerals-sout2722-1-eleven-1","numerals-sout2722-1","Chan2019","eleven",11,"tsʰə21a21","tsha21a21","","false",NA,NA,NA
"12","numerals-sout2722-1-twelve-1","numerals-sout2722-1","Chan2019","twelve",12,"tsʰə21ȵi21","tsha21ni21","","false",NA,NA,NA
"13","numerals-sout2722-1-thirteen-1","numerals-sout2722-1","Chan2019","thirteen",13,"tsʰə21so55","tsha21so55","","false",NA,NA,NA
"14","numerals-sout2722-1-fourteen-1","numerals-sout2722-1","Chan2019","fourteen",14,"tsʰə21ɬi55","tsha21li55","","false",NA,NA,NA
"15","numerals-sout2722-1-fifteen-1","numerals-sout2722-1","Chan2019","fifteen",15,"tsʰə21ŋa13","tsha21nga13","","false",NA,NA,NA
"16","numerals-sout2722-1-sixteen-1","numerals-sout2722-1","Chan2019","sixteen",16,"tsʰə21kʰɯ21","tsha21khw21","","false",NA,NA,NA
"17","numerals-sout2722-1-seventeen-1","numerals-sout2722-1","Chan2019","seventeen",17,"tsʰə21ɕi21","tsha21ci21","","false",NA,NA,NA
"18","numerals-sout2722-1-eighteen-1","numerals-sout2722-1","Chan2019","eighteen",18,"tsʰə21xjɛ31","tsha21xje31","","false",NA,NA,NA
"19","numerals-sout2722-1-nineteen-1","numerals-sout2722-1","Chan2019","nineteen",19,"tsʰə21kɯ55","tsha21kw55","","false",NA,NA,NA
"20","numerals-sout2722-1-twenty-1","numerals-sout2722-1","Chan2019","twenty",20,"n̩21tsʰə33","n21tsha33","","false",NA,NA,NA
"21","numerals-sout2722-1-twentyone-1","numerals-sout2722-1","Chan2019","twentyone",21,"n̩21 tsʰə33 a21","n21tsha33a21","","false",NA,NA,NA
"22","numerals-sout2722-1-twentytwo-1","numerals-sout2722-1","Chan2019","twentytwo",22,"n̩21 tsʰə33 ȵi21","n21tsha33ni21","","false",NA,NA,NA
"23","numerals-sout2722-1-twentythree-1","numerals-sout2722-1","Chan2019","twentythree",23,"n̩21 tsʰə33 so55","n21tsha33so55","","false",NA,NA,NA
"24","numerals-sout2722-1-twentyfour-1","numerals-sout2722-1","Chan2019","twentyfour",24,"n̩21 tsʰə33 ɬi55","n21tsha33li55","","false",NA,NA,NA
"25","numerals-sout2722-1-twentyfive-1","numerals-sout2722-1","Chan2019","twentyfive",25,"n̩21 tsʰə33 ŋa13","n21tsha33nga13","","false",NA,NA,NA
"26","numerals-sout2722-1-twentysix-1","numerals-sout2722-1","Chan2019","twentysix",26,"n̩21 tsʰə33 kʰɯ21","n21tsha33khw21","","false",NA,NA,NA
"27","numerals-sout2722-1-twentyseven-1","numerals-sout2722-1","Chan2019","twentyseven",27,"n̩21 tsʰə33 ɕi21","n21tsha33ci21","","false",NA,NA,NA
"28","numerals-sout2722-1-twentyeight-1","numerals-sout2722-1","Chan2019","twentyeight",28,"n̩21 tsʰə33 xjɛ31","n21tsha33xje31","","false",NA,NA,NA
"29","numerals-sout2722-1-twentynine-1","numerals-sout2722-1","Chan2019","twentynine",29,"n̩21 tsʰə33 kɯ55","n21tsha33kw55","","false",NA,NA,NA
"30","numerals-sout2722-1-thirty-1","numerals-sout2722-1","Chan2019","thirty",30,"so55 tsʰɛ55","so55tshe55","","false",NA,NA,NA
"31","numerals-sout2722-1-forty-1","numerals-sout2722-1","Chan2019","forty",40,"ɬi55 tsʰɛ55","li55tshe55","","false",NA,NA,NA
"32","numerals-sout2722-1-fifty-1","numerals-sout2722-1","Chan2019","fifty",50,"ŋa13 tsʰɛ55","nga13tshe55","","false",NA,NA,NA
"33","numerals-sout2722-1-sixty-1","numerals-sout2722-1","Chan2019","sixty",60,"kʰɯ21 tsʰɛ55","khw21tshe55","","false",NA,NA,NA
"34","numerals-sout2722-1-seventy-1","numerals-sout2722-1","Chan2019","seventy",70,"ɕi21 tsʰɛ55","ci21tshe55","","false",NA,NA,NA
"35","numerals-sout2722-1-eighty-1","numerals-sout2722-1","Chan2019","eighty",80,"xjɛ31 tsʰɛ55","xje31tshe55","","false",NA,NA,NA
"36","numerals-sout2722-1-ninety-1","numerals-sout2722-1","Chan2019","ninety",90,"kɯ55 tsʰɛ55","kw55tshe55","","false",NA,NA,NA
"37","numerals-sout2722-1-hundred-1","numerals-sout2722-1","Chan2019","hundred",100,"a21 ɡɔ21","a21go21","?","false",NA,NA,NA
"38","numerals-sout2722-1-twohundred-1","numerals-sout2722-1","Chan2019","twohundred",200,"ȵi21ɡɔ21","ni21go21","?","false",NA,NA,NA
"39","numerals-sout2722-1-thousand-1","numerals-sout2722-1","Chan2019","thousand",1000,"a21 tɕʰɛ33","a21tche33","?","false",NA,NA,NA
"40","numerals-sout2722-1-twothousand-1","numerals-sout2722-1","Chan2019","twothousand",2000,"ȵi21 tɕʰɛ33","ni21tche33","?","false",NA,NA,NA
