"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mutu1242-1-one-1","numerals-mutu1242-1","Chan2019","one",1,"es","es","","false",NA,NA,NA
"2","numerals-mutu1242-1-one-2","numerals-mutu1242-1","Chan2019","one",1,"eze","eze","","false",NA,NA,NA
"3","numerals-mutu1242-1-two-1","numerals-mutu1242-1","Chan2019","two",2,"ru","ru","","false",NA,NA,NA
"4","numerals-mutu1242-1-three-1","numerals-mutu1242-1","Chan2019","three",3,"tol","tol","","false",NA,NA,NA
"5","numerals-mutu1242-1-four-1","numerals-mutu1242-1","Chan2019","four",4,"paŋ","pang","","false",NA,NA,NA
"6","numerals-mutu1242-1-five-1","numerals-mutu1242-1","Chan2019","five",5,"lim","lim","","false",NA,NA,NA
"7","numerals-mutu1242-1-six-1","numerals-mutu1242-1","Chan2019","six",6,"lim be es","limbees","( 5 + 1 )","false",NA,NA,NA
"8","numerals-mutu1242-1-seven-1","numerals-mutu1242-1","Chan2019","seven",7,"lim be ru","limberu","( 5 + 2 )","false",NA,NA,NA
"9","numerals-mutu1242-1-eight-1","numerals-mutu1242-1","Chan2019","eight",8,"lim be tol","limbetol","( 5 + 3 )","false",NA,NA,NA
"10","numerals-mutu1242-1-nine-1","numerals-mutu1242-1","Chan2019","nine",9,"lim be paŋ","limbepang","( 5 + 4 )","false",NA,NA,NA
"11","numerals-mutu1242-1-ten-1","numerals-mutu1242-1","Chan2019","ten",10,"saŋul","sangul","","false",NA,NA,NA
"12","numerals-mutu1242-1-eleven-1","numerals-mutu1242-1","Chan2019","eleven",11,"saŋul be es","sangulbees","","false",NA,NA,NA
"13","numerals-mutu1242-1-twelve-1","numerals-mutu1242-1","Chan2019","twelve",12,"saŋul be ru","sangulberu","","false",NA,NA,NA
"14","numerals-mutu1242-1-thirteen-1","numerals-mutu1242-1","Chan2019","thirteen",13,"saŋul be tol","sangulbetol","","false",NA,NA,NA
"15","numerals-mutu1242-1-fourteen-1","numerals-mutu1242-1","Chan2019","fourteen",14,"saŋul be paŋ","sangulbepang","","false",NA,NA,NA
"16","numerals-mutu1242-1-fifteen-1","numerals-mutu1242-1","Chan2019","fifteen",15,"saŋul be lim","sangulbelim","","false",NA,NA,NA
"17","numerals-mutu1242-1-sixteen-1","numerals-mutu1242-1","Chan2019","sixteen",16,"saŋul be lim be es","sangulbelimbees","","false",NA,NA,NA
"18","numerals-mutu1242-1-seventeen-1","numerals-mutu1242-1","Chan2019","seventeen",17,"saŋul be lim be ru","sangulbelimberu","","false",NA,NA,NA
"19","numerals-mutu1242-1-eighteen-1","numerals-mutu1242-1","Chan2019","eighteen",18,"saŋul be lim be tol","sangulbelimbetol","","false",NA,NA,NA
"20","numerals-mutu1242-1-nineteen-1","numerals-mutu1242-1","Chan2019","nineteen",19,"saŋul be lim be paŋ","sangulbelimbepang","","false",NA,NA,NA
"21","numerals-mutu1242-1-twenty-1","numerals-mutu1242-1","Chan2019","twenty",20,"tamot es","tamotes","( litː ''person one'')","false",NA,NA,NA
"22","numerals-mutu1242-1-twentyone-1","numerals-mutu1242-1","Chan2019","twentyone",21,"tamote be es","tamotebees","","false",NA,NA,NA
"23","numerals-mutu1242-1-twentytwo-1","numerals-mutu1242-1","Chan2019","twentytwo",22,"tamote be ru","tamoteberu","","false",NA,NA,NA
"24","numerals-mutu1242-1-twentythree-1","numerals-mutu1242-1","Chan2019","twentythree",23,"tamote be tol","tamotebetol","","false",NA,NA,NA
"25","numerals-mutu1242-1-twentyfour-1","numerals-mutu1242-1","Chan2019","twentyfour",24,"tamote be paŋ","tamotebepang","","false",NA,NA,NA
"26","numerals-mutu1242-1-twentyfive-1","numerals-mutu1242-1","Chan2019","twentyfive",25,"tamote be lim","tamotebelim","","false",NA,NA,NA
"27","numerals-mutu1242-1-twentysix-1","numerals-mutu1242-1","Chan2019","twentysix",26,"tamote be lim be es","tamotebelimbees","","false",NA,NA,NA
"28","numerals-mutu1242-1-twentyseven-1","numerals-mutu1242-1","Chan2019","twentyseven",27,"tamote be lim be ru","tamotebelimberu","","false",NA,NA,NA
"29","numerals-mutu1242-1-twentyeight-1","numerals-mutu1242-1","Chan2019","twentyeight",28,"tamote be lim be tol","tamotebelimbetol","","false",NA,NA,NA
"30","numerals-mutu1242-1-twentynine-1","numerals-mutu1242-1","Chan2019","twentynine",29,"tamote be lim be paŋ","tamotebelimbepang","","false",NA,NA,NA
"31","numerals-mutu1242-1-thirty-1","numerals-mutu1242-1","Chan2019","thirty",30,"tamote be saŋul","tamotebesangul","","false",NA,NA,NA
"32","numerals-mutu1242-1-forty-1","numerals-mutu1242-1","Chan2019","forty",40,"tamotru","tamotru","( 20 x 2 )","false",NA,NA,NA
"33","numerals-mutu1242-1-sixty-1","numerals-mutu1242-1","Chan2019","sixty",60,"tamotol","tamotol","( 20 x 3 )","false",NA,NA,NA
"34","numerals-mutu1242-1-eighty-1","numerals-mutu1242-1","Chan2019","eighty",80,"tamotpaŋ","tamotpang","( 20 x 4 )","false",NA,NA,NA
"35","numerals-mutu1242-1-hundred-1","numerals-mutu1242-1","Chan2019","hundred",100,"tamot lim","tamotlim","( 20 x 5 )","false",NA,NA,NA
