"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kaur1269-1-one-1","numerals-kaur1269-1","Chan2019","one",1,"sikoʔ","siko","","false",NA,NA,NA
"2","numerals-kaur1269-1-two-1","numerals-kaur1269-1","Chan2019","two",2,"duwə","duwa","","false",NA,NA,NA
"3","numerals-kaur1269-1-three-1","numerals-kaur1269-1","Chan2019","three",3,"tiɡə","tiga","","false",NA,NA,NA
"4","numerals-kaur1269-1-four-1","numerals-kaur1269-1","Chan2019","four",4,"m̩pat","mpat","","false",NA,NA,NA
"5","numerals-kaur1269-1-five-1","numerals-kaur1269-1","Chan2019","five",5,"limə","lima","","false",NA,NA,NA
"6","numerals-kaur1269-1-six-1","numerals-kaur1269-1","Chan2019","six",6,"n̩am","nam","","false",NA,NA,NA
"7","numerals-kaur1269-1-seven-1","numerals-kaur1269-1","Chan2019","seven",7,"tud͡ʒo","tudzo","( j = IPA d͡ʒ)","false",NA,NA,NA
"8","numerals-kaur1269-1-eight-1","numerals-kaur1269-1","Chan2019","eight",8,"lapan","lapan","","false",NA,NA,NA
"9","numerals-kaur1269-1-nine-1","numerals-kaur1269-1","Chan2019","nine",9,"səmbilan","sambilan","","false",NA,NA,NA
"10","numerals-kaur1269-1-ten-1","numerals-kaur1269-1","Chan2019","ten",10,"səpuloh","sapuloh","","false",NA,NA,NA
"11","numerals-kaur1269-1-eleven-1","numerals-kaur1269-1","Chan2019","eleven",11,"səbəlas","sabalas","","false",NA,NA,NA
"12","numerals-kaur1269-1-hundred-1","numerals-kaur1269-1","Chan2019","hundred",100,"səʕatos","saatos","","false",NA,NA,NA
"13","numerals-kaur1269-1-thousand-1","numerals-kaur1269-1","Chan2019","thousand",1000,"səʕibu","saibu","","false",NA,NA,NA
