"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-amis1246-2-one-1","numerals-amis1246-2","Chan2019","one",1,"t͡sət͡saj","tsatsaj","","false",NA,NA,NA
"2","numerals-amis1246-2-two-1","numerals-amis1246-2","Chan2019","two",2,"tosa","tosa","","false",NA,NA,NA
"3","numerals-amis1246-2-three-1","numerals-amis1246-2","Chan2019","three",3,"tolo","tolo","","false",NA,NA,NA
"4","numerals-amis1246-2-four-1","numerals-amis1246-2","Chan2019","four",4,"səpat","sapat","","false",NA,NA,NA
"5","numerals-amis1246-2-five-1","numerals-amis1246-2","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-amis1246-2-six-1","numerals-amis1246-2","Chan2019","six",6,"ənəm","anam","","false",NA,NA,NA
"7","numerals-amis1246-2-seven-1","numerals-amis1246-2","Chan2019","seven",7,"pito","pito","","false",NA,NA,NA
"8","numerals-amis1246-2-eight-1","numerals-amis1246-2","Chan2019","eight",8,"falo","falo","","false",NA,NA,NA
"9","numerals-amis1246-2-nine-1","numerals-amis1246-2","Chan2019","nine",9,"siwa","siwa","","false",NA,NA,NA
"10","numerals-amis1246-2-ten-1","numerals-amis1246-2","Chan2019","ten",10,"moʔətəp","moatap","","false",NA,NA,NA
"11","numerals-amis1246-2-eleven-1","numerals-amis1246-2","Chan2019","eleven",11,"moʔətəp ira ko t͡sət͡saj","moatapirakotsatsaj","","false",NA,NA,NA
"12","numerals-amis1246-2-twelve-1","numerals-amis1246-2","Chan2019","twelve",12,"moʔətəp ira ko tosa","moatapirakotosa","","false",NA,NA,NA
"13","numerals-amis1246-2-thirteen-1","numerals-amis1246-2","Chan2019","thirteen",13,"moʔətəp ira ko tolo","moatapirakotolo","","false",NA,NA,NA
"14","numerals-amis1246-2-fourteen-1","numerals-amis1246-2","Chan2019","fourteen",14,"moʔətəp ira ko səpat","moatapirakosapat","","false",NA,NA,NA
"15","numerals-amis1246-2-fifteen-1","numerals-amis1246-2","Chan2019","fifteen",15,"moʔətəp ira ko lima","moatapirakolima","","false",NA,NA,NA
"16","numerals-amis1246-2-sixteen-1","numerals-amis1246-2","Chan2019","sixteen",16,"moʔətəp ira ko ənəm","moatapirakoanam","","false",NA,NA,NA
"17","numerals-amis1246-2-seventeen-1","numerals-amis1246-2","Chan2019","seventeen",17,"moʔətəp ira ko pito","moatapirakopito","","false",NA,NA,NA
"18","numerals-amis1246-2-eighteen-1","numerals-amis1246-2","Chan2019","eighteen",18,"moʔətəp ira ko falo","moatapirakofalo","","false",NA,NA,NA
"19","numerals-amis1246-2-nineteen-1","numerals-amis1246-2","Chan2019","nineteen",19,"moʔətəp ira ko siwa","moatapirakosiwa","","false",NA,NA,NA
"20","numerals-amis1246-2-twenty-1","numerals-amis1246-2","Chan2019","twenty",20,"tosa a poloʡ","tosaapolo","","false",NA,NA,NA
"21","numerals-amis1246-2-twentyone-1","numerals-amis1246-2","Chan2019","twentyone",21,"tosa a poloʡ ira ko t͡sət͡saj","tosaapoloirakotsatsaj","","false",NA,NA,NA
"22","numerals-amis1246-2-twentytwo-1","numerals-amis1246-2","Chan2019","twentytwo",22,"tosa a poloʡ ira ko tosa","tosaapoloirakotosa","","false",NA,NA,NA
"23","numerals-amis1246-2-twentythree-1","numerals-amis1246-2","Chan2019","twentythree",23,"tosa a poloʡ ira ko tolo","tosaapoloirakotolo","","false",NA,NA,NA
"24","numerals-amis1246-2-twentyfour-1","numerals-amis1246-2","Chan2019","twentyfour",24,"tosa a poloʡ ira ko səpat","tosaapoloirakosapat","","false",NA,NA,NA
"25","numerals-amis1246-2-twentyfive-1","numerals-amis1246-2","Chan2019","twentyfive",25,"tosa a poloʡ ira ko lima","tosaapoloirakolima","","false",NA,NA,NA
"26","numerals-amis1246-2-twentysix-1","numerals-amis1246-2","Chan2019","twentysix",26,"tosa a poloʡ ira ko ənəm","tosaapoloirakoanam","","false",NA,NA,NA
"27","numerals-amis1246-2-twentyseven-1","numerals-amis1246-2","Chan2019","twentyseven",27,"tosa a poloʡ ira ko pito","tosaapoloirakopito","","false",NA,NA,NA
"28","numerals-amis1246-2-twentyeight-1","numerals-amis1246-2","Chan2019","twentyeight",28,"tosa a poloʡ ira ko falo","tosaapoloirakofalo","","false",NA,NA,NA
"29","numerals-amis1246-2-twentynine-1","numerals-amis1246-2","Chan2019","twentynine",29,"tosa a poloʡ ira ko siwa","tosaapoloirakosiwa","","false",NA,NA,NA
"30","numerals-amis1246-2-thirty-1","numerals-amis1246-2","Chan2019","thirty",30,"tolo a poloʡ","toloapolo","","false",NA,NA,NA
"31","numerals-amis1246-2-forty-1","numerals-amis1246-2","Chan2019","forty",40,"səpat a poloʡ","sapatapolo","","false",NA,NA,NA
"32","numerals-amis1246-2-fifty-1","numerals-amis1246-2","Chan2019","fifty",50,"lima a poloʡ","limaapolo","","false",NA,NA,NA
"33","numerals-amis1246-2-sixty-1","numerals-amis1246-2","Chan2019","sixty",60,"ənəm a poloʡ","anamapolo","","false",NA,NA,NA
"34","numerals-amis1246-2-seventy-1","numerals-amis1246-2","Chan2019","seventy",70,"pito a poloʡ","pitoapolo","","false",NA,NA,NA
"35","numerals-amis1246-2-eighty-1","numerals-amis1246-2","Chan2019","eighty",80,"falo a poloʡ","faloapolo","","false",NA,NA,NA
"36","numerals-amis1246-2-ninety-1","numerals-amis1246-2","Chan2019","ninety",90,"siwa a poloʡ","siwaapolo","","false",NA,NA,NA
"37","numerals-amis1246-2-hundred-1","numerals-amis1246-2","Chan2019","hundred",100,"t͡sət͡saj a soʡot","tsatsajasoot","","false",NA,NA,NA
"38","numerals-amis1246-2-twohundred-1","numerals-amis1246-2","Chan2019","twohundred",200,"tosa a soʡot","tosaasoot","","false",NA,NA,NA
"39","numerals-amis1246-2-thousand-1","numerals-amis1246-2","Chan2019","thousand",1000,"t͡sət͡saj ləfot","tsatsajlafot","","false",NA,NA,NA
"40","numerals-amis1246-2-twothousand-1","numerals-amis1246-2","Chan2019","twothousand",2000,"tosa ləfot","tosalafot","","false",NA,NA,NA
