"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-achu1248-2-one-1","numerals-achu1248-2","Chan2019","one",1,"tʃikítʃikɪk","tsikitsikik","","false",NA,NA,NA
"2","numerals-achu1248-2-two-1","numerals-achu1248-2","Chan2019","two",2,"hímʸɛr","himyer","","false",NA,NA,NA
"3","numerals-achu1248-2-three-1","numerals-achu1248-2","Chan2019","three",3,"kambátam","kambatam","","false",NA,NA,NA
"4","numerals-achu1248-2-four-1","numerals-achu1248-2","Chan2019","four",4,"áindʸuk àindʸuk","aindyukaindyuk","","false",NA,NA,NA
"5","numerals-achu1248-2-five-1","numerals-achu1248-2","Chan2019","five",5,"tʃikítʃikɪk uweh amuá","tsikitsikikuwehamua","( litː ''one hand finished'')","false",NA,NA,NA
"6","numerals-achu1248-2-five-2","numerals-achu1248-2","Chan2019","five",5,"sɨ̈ŋɡu","singgu","( < Spanish )","true",NA,NA,NA
"7","numerals-achu1248-2-six-1","numerals-achu1248-2","Chan2019","six",6,"sɛ́is","seis","( < Spanish )","true",NA,NA,NA
"8","numerals-achu1248-2-seven-1","numerals-achu1248-2","Chan2019","seven",7,"siɛ́ti","sieti","( < Spanish )","true",NA,NA,NA
"9","numerals-achu1248-2-eight-1","numerals-achu1248-2","Chan2019","eight",8,"útʃu","utsu","( < Spanish )","true",NA,NA,NA
"10","numerals-achu1248-2-nine-1","numerals-achu1248-2","Chan2019","nine",9,"nuívi","nuivi","( < Spanish )","true",NA,NA,NA
"11","numerals-achu1248-2-ten-1","numerals-achu1248-2","Chan2019","ten",10,"mai uweh amuá","maiuwehamua","( litː ''both hands finished'')","false",NA,NA,NA
"12","numerals-achu1248-2-ten-2","numerals-achu1248-2","Chan2019","ten",10,"tiɛs","ties","( < Spanish )","true",NA,NA,NA
"13","numerals-achu1248-2-eleven-1","numerals-achu1248-2","Chan2019","eleven",11,"aontsɨ","aontsi","( < Spanish )","true",NA,NA,NA
"14","numerals-achu1248-2-twelve-1","numerals-achu1248-2","Chan2019","twelve",12,"tusɨ̈","tusi","( < Spanish ) and etc.","true",NA,NA,NA
