"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-newa1246-1-one-1","numerals-newa1246-1","Chan2019","one",1,"tʰi","thi","","false",NA,NA,NA
"2","numerals-newa1246-1-two-1","numerals-newa1246-1","Chan2019","two",2,"nis","nis","","false",NA,NA,NA
"3","numerals-newa1246-1-three-1","numerals-newa1246-1","Chan2019","three",3,"sõ","so","","false",NA,NA,NA
"4","numerals-newa1246-1-four-1","numerals-newa1246-1","Chan2019","four",4,"pe","pe","","false",NA,NA,NA
"5","numerals-newa1246-1-four-2","numerals-newa1246-1","Chan2019","four",4,"pi","pi","","false",NA,NA,NA
"6","numerals-newa1246-1-five-1","numerals-newa1246-1","Chan2019","five",5,"ŋaa","ngaa","","false",NA,NA,NA
"7","numerals-newa1246-1-six-1","numerals-newa1246-1","Chan2019","six",6,"kʰu","khu","","false",NA,NA,NA
"8","numerals-newa1246-1-seven-1","numerals-newa1246-1","Chan2019","seven",7,"nas","nas","","false",NA,NA,NA
"9","numerals-newa1246-1-eight-1","numerals-newa1246-1","Chan2019","eight",8,"cyaa","cyaa","","false",NA,NA,NA
"10","numerals-newa1246-1-nine-1","numerals-newa1246-1","Chan2019","nine",9,"ɡu","gu","","false",NA,NA,NA
"11","numerals-newa1246-1-ten-1","numerals-newa1246-1","Chan2019","ten",10,"ji","ji","","false",NA,NA,NA
"12","numerals-newa1246-1-eleven-1","numerals-newa1246-1","Chan2019","eleven",11,"jimtʰi","jimthi","","false",NA,NA,NA
"13","numerals-newa1246-1-twelve-1","numerals-newa1246-1","Chan2019","twelve",12,"jimnis","jimnis","","false",NA,NA,NA
"14","numerals-newa1246-1-thirteen-1","numerals-newa1246-1","Chan2019","thirteen",13,"jimsõ","jimso","","false",NA,NA,NA
"15","numerals-newa1246-1-fourteen-1","numerals-newa1246-1","Chan2019","fourteen",14,"jimpe","jimpe","","false",NA,NA,NA
"16","numerals-newa1246-1-fifteen-1","numerals-newa1246-1","Chan2019","fifteen",15,"jimŋaa","jimngaa","","false",NA,NA,NA
"17","numerals-newa1246-1-sixteen-1","numerals-newa1246-1","Chan2019","sixteen",16,"jimkʰu","jimkhu","","false",NA,NA,NA
"18","numerals-newa1246-1-seventeen-1","numerals-newa1246-1","Chan2019","seventeen",17,"jimnas","jimnas","","false",NA,NA,NA
"19","numerals-newa1246-1-eighteen-1","numerals-newa1246-1","Chan2019","eighteen",18,"jimcyaa","jimcyaa","","false",NA,NA,NA
"20","numerals-newa1246-1-nineteen-1","numerals-newa1246-1","Chan2019","nineteen",19,"jim","jim","","false",NA,NA,NA
"21","numerals-newa1246-1-twenty-1","numerals-newa1246-1","Chan2019","twenty",20,"ni","ni","","false",NA,NA,NA
"22","numerals-newa1246-1-twentyone-1","numerals-newa1246-1","Chan2019","twentyone",21,"nimtʰi","nimthi","","false",NA,NA,NA
"23","numerals-newa1246-1-twentytwo-1","numerals-newa1246-1","Chan2019","twentytwo",22,"nimnis","nimnis","","false",NA,NA,NA
"24","numerals-newa1246-1-twentythree-1","numerals-newa1246-1","Chan2019","twentythree",23,"nimsõ","nimso","","false",NA,NA,NA
"25","numerals-newa1246-1-twentyfour-1","numerals-newa1246-1","Chan2019","twentyfour",24,"nimpe","nimpe","","false",NA,NA,NA
"26","numerals-newa1246-1-twentyfive-1","numerals-newa1246-1","Chan2019","twentyfive",25,"nimŋaa","nimngaa","","false",NA,NA,NA
"27","numerals-newa1246-1-twentysix-1","numerals-newa1246-1","Chan2019","twentysix",26,"nimkʰu","nimkhu","","false",NA,NA,NA
"28","numerals-newa1246-1-twentyseven-1","numerals-newa1246-1","Chan2019","twentyseven",27,"nimnas","nimnas","","false",NA,NA,NA
"29","numerals-newa1246-1-twentyeight-1","numerals-newa1246-1","Chan2019","twentyeight",28,"nimcyaa","nimcyaa","","false",NA,NA,NA
"30","numerals-newa1246-1-twentynine-1","numerals-newa1246-1","Chan2019","twentynine",29,"nimɡu","nimgu","","false",NA,NA,NA
"31","numerals-newa1246-1-thirty-1","numerals-newa1246-1","Chan2019","thirty",30,"swi","swi","","false",NA,NA,NA
"32","numerals-newa1246-1-forty-1","numerals-newa1246-1","Chan2019","forty",40,"pi","pi","","false",NA,NA,NA
"33","numerals-newa1246-1-fifty-1","numerals-newa1246-1","Chan2019","fifty",50,"ŋai","ngai","","false",NA,NA,NA
"34","numerals-newa1246-1-sixty-1","numerals-newa1246-1","Chan2019","sixty",60,"kʰwi","khwi","","false",NA,NA,NA
"35","numerals-newa1246-1-seventy-1","numerals-newa1246-1","Chan2019","seventy",70,"nai","nai","","false",NA,NA,NA
"36","numerals-newa1246-1-eighty-1","numerals-newa1246-1","Chan2019","eighty",80,"cyai","cyai","","false",NA,NA,NA
"37","numerals-newa1246-1-ninety-1","numerals-newa1246-1","Chan2019","ninety",90,"ɡwi","gwi","","false",NA,NA,NA
"38","numerals-newa1246-1-hundred-1","numerals-newa1246-1","Chan2019","hundred",100,"sar","sar","","false",NA,NA,NA
"39","numerals-newa1246-1-twohundred-1","numerals-newa1246-1","Chan2019","twohundred",200,"nisar","nisar","","false",NA,NA,NA
"40","numerals-newa1246-1-thousand-1","numerals-newa1246-1","Chan2019","thousand",1000,"dol","dol","","false",NA,NA,NA
"41","numerals-newa1246-1-twothousand-1","numerals-newa1246-1","Chan2019","twothousand",2000,"nisdol","nisdol","","false",NA,NA,NA
