,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Mundari-one-1,sand-Mundari,Mamta2023,one,1,mijəd,mijad,,,1,,
2,sand-Mundari-two-1,sand-Mundari,Mamta2023,two,2,bərɪjɑ,barija,,,2,,
3,sand-Mundari-three-1,sand-Mundari,Mamta2023,three,3,əpɪjɑ,apija,,,3,,
4,sand-Mundari-four-1,sand-Mundari,Mamta2023,four,4,upunɑ,upuna,,,4,,
5,sand-Mundari-five-1,sand-Mundari,Mamta2023,five,5,moɽejɑ,moreja,,,5,,
6,sand-Mundari-six-1,sand-Mundari,Mamta2023,six,6,turɪjɑ,turija,,,6,,
7,sand-Mundari-seven-1,sand-Mundari,Mamta2023,seven,7,ejɑ,eja,,,7,,
8,sand-Mundari-eight-1,sand-Mundari,Mamta2023,eight,8,ɪrəlɪjɑ,iralija,,,8,,
9,sand-Mundari-nine-1,sand-Mundari,Mamta2023,nine,9,ərejɑ,areja,,,9,,
10,sand-Mundari-ten-1,sand-Mundari,Mamta2023,ten,10,ɡelejɑ,geleja,,,10,,
11,sand-Mundari-eleven-1,sand-Mundari,Mamta2023,eleven,11,ɡel mijəd,gelmijad,,,10+1,,
12,sand-Mundari-twelve-1,sand-Mundari,Mamta2023,twelve,12,ɡel bərɪjɑ,gelbarija,,,10+2,,
13,sand-Mundari-thirteen-1,sand-Mundari,Mamta2023,thirteen,13,ɡel əpɪjɑ,gelapija,,,10+3,,
14,sand-Mundari-fourteen-1,sand-Mundari,Mamta2023,fourteen,14,ɡel upunɑ,gelupuna,,,10+4,,
15,sand-Mundari-fifteen-1,sand-Mundari,Mamta2023,fifteen,15,ɡel moɽejɑ,gelmoreja,,,10+5,,
16,sand-Mundari-sixteen-1,sand-Mundari,Mamta2023,sixteen,16,ɡel turɪjɑ,gelturija,,,10+6,,
17,sand-Mundari-seventeen-1,sand-Mundari,Mamta2023,seventeen,17,ɡel ejɑ,geleja,,,10+7,,
18,sand-Mundari-eighteen-1,sand-Mundari,Mamta2023,eighteen,18,ɡel ɪrəlɪjɑ,geliralija,,,10+8,,
19,sand-Mundari-nineteen-1,sand-Mundari,Mamta2023,nineteen,19,ɡel ərejɑ,gelareja,,,10+9,,
20,sand-Mundari-twenty-1,sand-Mundari,Mamta2023,twenty,20,hisi,hisi,,,20,,
21,sand-Mundari-twentyone-1,sand-Mundari,Mamta2023,twentyone,21,hisi mijəd,hisimijad,,,20+1,,
22,sand-Mundari-twentytwo-1,sand-Mundari,Mamta2023,twentytwo,22,hisi bərɪjɑ,hisibarija,,,20+2,,
23,sand-Mundari-twentythree-1,sand-Mundari,Mamta2023,twentythree,23,hisi əpɪjɑ,hisiapija,,,20+3,,
24,sand-Mundari-twentyfour-1,sand-Mundari,Mamta2023,twentyfour,24,hisi upunɑ,hisiupuna,,,20+4,,
25,sand-Mundari-twentyfive-1,sand-Mundari,Mamta2023,twentyfive,25,hisi moɽejɑ,hisimoreja,,,20+5,,
26,sand-Mundari-twentysix-1,sand-Mundari,Mamta2023,twentysix,26,hisi turɪjɑ,hisiturija,,,20+6,,
