,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Kudmali-one-1,sand-Kudmali,Mamta2023,one,1,ənɑ,ana,,,1,,
2,sand-Kudmali-two-1,sand-Kudmali,Mamta2023,two,2,dənɑ,dana,,,2,,
3,sand-Kudmali-three-1,sand-Kudmali,Mamta2023,three,3,ʈenɑ,tena,,,3,,
4,sand-Kudmali-four-1,sand-Kudmali,Mamta2023,four,4,cɑrɑ,cara,,,4,,
5,sand-Kudmali-five-1,sand-Kudmali,Mamta2023,five,5,mɑcɑ,maca,,,5,,
6,sand-Kudmali-six-1,sand-Kudmali,Mamta2023,six,6,ɟʰeɡ,jheg,,,6,,
7,sand-Kudmali-seven-1,sand-Kudmali,Mamta2023,seven,7,ɡəi,gai,,,7,,
8,sand-Kudmali-eight-1,sand-Kudmali,Mamta2023,eight,8,əʈʰəi,athai,,,8,,
9,sand-Kudmali-nine-1,sand-Kudmali,Mamta2023,nine,9,nəmi,nami,,,9,,
10,sand-Kudmali-ten-1,sand-Kudmali,Mamta2023,ten,10,sihəm,siham,,,10,,
11,sand-Kudmali-eleven-1,sand-Kudmali,Mamta2023,eleven,11,ənɑrə,anara,,,1+10′,,
12,sand-Kudmali-twelve-1,sand-Kudmali,Mamta2023,twelve,12,dənɑrə,danara,,,2+10′,,
13,sand-Kudmali-thirteen-1,sand-Kudmali,Mamta2023,thirteen,13,ʈenɑrə,tenara,,,3+10′,,
14,sand-Kudmali-fourteen-1,sand-Kudmali,Mamta2023,fourteen,14,cɑrɑrə,carara,,,4+10′,,
15,sand-Kudmali-fifteen-1,sand-Kudmali,Mamta2023,fifteen,15,mɑcɑrə,macara,,,5+10′,,
16,sand-Kudmali-sixteen-1,sand-Kudmali,Mamta2023,sixteen,16,ɟʰeɡɑrə,jhegara,,,6+10′,,
17,sand-Kudmali-seventeen-1,sand-Kudmali,Mamta2023,seventeen,17,ɡəijɑrə,gaijara,,,7+10′,,
18,sand-Kudmali-eighteen-1,sand-Kudmali,Mamta2023,eighteen,18,əʈʰɑrə,athara,,,8+10′,,
19,sand-Kudmali-nineteen-1,sand-Kudmali,Mamta2023,nineteen,19,nəuɑrə,nauara,,,9+10′,,
20,sand-Kudmali-twenty-1,sand-Kudmali,Mamta2023,twenty,20,kuɽi,kuri,,,20,,
21,sand-Kudmali-twentyone-1,sand-Kudmali,Mamta2023,twentyone,21,kuɽi ənɑ,kuriana,,,20+1,,
22,sand-Kudmali-twentytwo-1,sand-Kudmali,Mamta2023,twentytwo,22,kuɽi dənɑ,kuridana,,,20+2,,
23,sand-Kudmali-twentythree-1,sand-Kudmali,Mamta2023,twentythree,23,kuɽi ʈenɑ,kuritena,,,20+3,,
24,sand-Kudmali-twentyfour-1,sand-Kudmali,Mamta2023,twentyfour,24,kuɽi cɑrɑ,kuricara,,,20+4,,
25,sand-Kudmali-twentyfive-1,sand-Kudmali,Mamta2023,twentyfive,25,kuɽi mɑcɑ,kurimaca,,,20+5,,
26,sand-Kudmali-twentysix-1,sand-Kudmali,Mamta2023,twentysix,26,kuɽi ɟʰeɡ,kurijheg,,,20+6,,
27,sand-Kudmali-twentyseven-1,sand-Kudmali,Mamta2023,twentyseven,27,kuɽi ɡəi,kurigai,,,20+7,,
28,sand-Kudmali-twentyeight-1,sand-Kudmali,Mamta2023,twentyeight,28,kuɽi əʈʰəi,kuriathai,,,20+8,,
29,sand-Kudmali-twentynine-1,sand-Kudmali,Mamta2023,twentynine,29,kuɽi nəmi,kurinami,,,20+9,,
30,sand-Kudmali-thirty-1,sand-Kudmali,Mamta2023,thirty,30,ʈenen,tenen,,,3⋅10″,,
31,sand-Kudmali-thirtyone-1,sand-Kudmali,Mamta2023,thirtyone,31,ʈenen ənɑ,tenenana,,,(3⋅10″)+1,,
32,sand-Kudmali-thirtytwo-1,sand-Kudmali,Mamta2023,thirtytwo,32,ʈenen dənɑ,tenendana,,,(3⋅10″)+2,,
33,sand-Kudmali-thirtythree-1,sand-Kudmali,Mamta2023,thirtythree,33,ʈenen ʈenɑ,tenentena,,,(3⋅10″)+3,,
34,sand-Kudmali-thirtyfour-1,sand-Kudmali,Mamta2023,thirtyfour,34,ʈenen cɑrɑ,tenencara,,,(3⋅10″)+4,,
35,sand-Kudmali-thirtyfive-1,sand-Kudmali,Mamta2023,thirtyfive,35,ʈenen mɑcɑ,tenenmaca,,,(3⋅10″)+5,,
36,sand-Kudmali-thirtysix-1,sand-Kudmali,Mamta2023,thirtysix,36,ʈenen ɟʰeɡ,tenenjheg,,,(3⋅10″)+6,,
37,sand-Kudmali-thirtyseven-1,sand-Kudmali,Mamta2023,thirtyseven,37,ʈenen ɡəi,tenengai,,,(3⋅10″)+7,,
38,sand-Kudmali-thirtyeight-1,sand-Kudmali,Mamta2023,thirtyeight,38,ʈenen əʈʰəi,tenenathai,,,(3⋅10″)+8,,
39,sand-Kudmali-thirtynine-1,sand-Kudmali,Mamta2023,thirtynine,39,ʈenen nəmi,tenennami,,,(3⋅10″)+9,,
40,sand-Kudmali-forty-1,sand-Kudmali,Mamta2023,forty,40,cɑren,caren,,,4⋅10″,,
41,sand-Kudmali-fortyone-1,sand-Kudmali,Mamta2023,fortyone,41,cɑren ənɑ,carenana,,,(4⋅10″)+1,,
42,sand-Kudmali-fortytwo-1,sand-Kudmali,Mamta2023,fortytwo,42,cɑren dənɑ,carendana,,,(4⋅10″)+2,,
43,sand-Kudmali-fortythree-1,sand-Kudmali,Mamta2023,fortythree,43,cɑren ʈenɑ,carentena,,,(4⋅10″)+3,,
