,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-muth1236-1-one-1,numerals-muth1236-1,Chan2019,one,1,ondʉ,ondu,,false,1,,
2,numerals-muth1236-1-two-1,numerals-muth1236-1,Chan2019,two,2,rɑɳɖʉ,randu,,false,2,,
3,numerals-muth1236-1-three-1,numerals-muth1236-1,Chan2019,three,3,muːndʉ,mundu,,false,3,,
4,numerals-muth1236-1-four-1,numerals-muth1236-1,Chan2019,four,4,nalʉ,nalu,,false,4,,
5,numerals-muth1236-1-five-1,numerals-muth1236-1,Chan2019,five,5,ɑɲd͡ʒʉ,andzu,,false,5,,
6,numerals-muth1236-1-six-1,numerals-muth1236-1,Chan2019,six,6,arʉ,aru,,false,6,,
7,numerals-muth1236-1-seven-1,numerals-muth1236-1,Chan2019,seven,7,ejʉ,eju,,false,7,,
8,numerals-muth1236-1-eight-1,numerals-muth1236-1,Chan2019,eight,8,əʈːʉ,atu,,false,8,,
9,numerals-muth1236-1-nine-1,numerals-muth1236-1,Chan2019,nine,9,ombɑt̟ʉ,ombatu,,false,9,Possibly historically subtractive,1−10
10,numerals-muth1236-1-ten-1,numerals-muth1236-1,Chan2019,ten,10,pɑt̠ːʉ,patu,,false,10,,
11,numerals-muth1236-1-eleven-1,numerals-muth1236-1,Chan2019,eleven,11,pɑt̠ɪnondʉ,patinondu,,false,10+1,,
12,numerals-muth1236-1-twelve-1,numerals-muth1236-1,Chan2019,twelve,12,pɑn̠t̠rɑɳɖʉ,pantrandu,,false,10+2,,
13,numerals-muth1236-1-thirteen-1,numerals-muth1236-1,Chan2019,thirteen,13,pat̠ɪmuːndʉ,patimundu,,false,10+3,,
14,numerals-muth1236-1-fourteen-1,numerals-muth1236-1,Chan2019,fourteen,14,pɑt̠ɪnalʉ,patinalu,,false,10+4,,
15,numerals-muth1236-1-fifteen-1,numerals-muth1236-1,Chan2019,fifteen,15,pɑt̠ɪnɑɲd͡ʒʉ,patinandzu,,false,10+5,,
16,numerals-muth1236-1-sixteen-1,numerals-muth1236-1,Chan2019,sixteen,16,pɑt̠ɪnarʉ,patinaru,,false,10+6,,
17,numerals-muth1236-1-seventeen-1,numerals-muth1236-1,Chan2019,seventeen,17,pɑt̠ɪnejʉ,patineju,,false,10+7,,
18,numerals-muth1236-1-eighteen-1,numerals-muth1236-1,Chan2019,eighteen,18,pɑt̠ɪnəʈːʉ,patinatu,,false,10+8,,
19,numerals-muth1236-1-nineteen-1,numerals-muth1236-1,Chan2019,nineteen,19,pɑt̠ːombɑt̠ʉ,patombatu,,false,10+9,Possibly historically subtractive,10+(1−10)
20,numerals-muth1236-1-twenty-1,numerals-muth1236-1,Chan2019,twenty,20,ɪɾʉbɑt̠ʉ,irubatu,,false,2′⋅10,,
21,numerals-muth1236-1-twentyone-1,numerals-muth1236-1,Chan2019,twentyone,21,ɪɾʉpɑt̠ɪondʉ,irupationdu,,false,(2′⋅10)+1,,
22,numerals-muth1236-1-twentytwo-1,numerals-muth1236-1,Chan2019,twentytwo,22,ɪɾʉpɑt̠ɪrɑɳɖʉ,irupatirandu,,false,(2′⋅10)+2,,
23,numerals-muth1236-1-twentythree-1,numerals-muth1236-1,Chan2019,twentythree,23,ɪɾʉpɑt̠ɪmuːndʉ,irupatimundu,,false,(2′⋅10)+3,,
24,numerals-muth1236-1-twentyfour-1,numerals-muth1236-1,Chan2019,twentyfour,24,ɪɾʉpɑt̠ɪnalʉ,irupatinalu,,false,(2′⋅10)+4,,
25,numerals-muth1236-1-twentyfive-1,numerals-muth1236-1,Chan2019,twentyfive,25,ɪɾʉpɑt̠ɪɑɲd͡ʒʉ,irupatiandzu,,false,(2′⋅10)+5,,
26,numerals-muth1236-1-twentysix-1,numerals-muth1236-1,Chan2019,twentysix,26,ɪɾʉpɑt̠ɪarʉ,irupatiaru,,false,(2′⋅10)+6,,
27,numerals-muth1236-1-twentyseven-1,numerals-muth1236-1,Chan2019,twentyseven,27,ɪɾʉpɑt̠ɪejʉ,irupatieju,,false,(2′⋅10)+7,,
28,numerals-muth1236-1-twentyeight-1,numerals-muth1236-1,Chan2019,twentyeight,28,ɪɾʉpɑt̠ɪəʈːʉ,irupatiatu,,false,(2′⋅10)+8,,
29,numerals-muth1236-1-twentynine-1,numerals-muth1236-1,Chan2019,twentynine,29,ɪɾʉpɑt̠ɪombɑt̟ʉ,irupatiombatu,,false,(2′⋅10)+9,Possibly historically subtractive,(2′⋅10)+(1−10)
30,numerals-muth1236-1-thirty-1,numerals-muth1236-1,Chan2019,thirty,30,mʉpːɑt̠ʉ,mupatu,,false,3⋅10,,
31,numerals-muth1236-1-forty-1,numerals-muth1236-1,Chan2019,forty,40,napːɑt̠ʉ,napatu,,false,4⋅10,,
32,numerals-muth1236-1-fifty-1,numerals-muth1236-1,Chan2019,fifty,50,ɑmbɑt̠ʉ,ambatu,,false,5⋅10,,
33,numerals-muth1236-1-sixty-1,numerals-muth1236-1,Chan2019,sixty,60,ɑrʉpɑt̠ʉ,arupatu,,false,6⋅10,,
34,numerals-muth1236-1-seventy-1,numerals-muth1236-1,Chan2019,seventy,70,əjʉpɑt̠ʉ,ajupatu,,false,7⋅10,,
35,numerals-muth1236-1-eighty-1,numerals-muth1236-1,Chan2019,eighty,80,əmbɑt̠ʉ,ambatu,,false,8⋅10,,
36,numerals-muth1236-1-ninety-1,numerals-muth1236-1,Chan2019,ninety,90,t̠oɳːurʉ,tonuru,,false,10′−100,Probably (historically) subtractive,90
37,numerals-muth1236-1-hundred-1,numerals-muth1236-1,Chan2019,hundred,100,n̠uːrʉ,nuru,,false,100,,
38,numerals-muth1236-1-twohundred-1,numerals-muth1236-1,Chan2019,twohundred,200,ɪɾʉn̠uːrʉ,irunuru,,false,2′⋅100,,
39,numerals-muth1236-1-fourhundred-1,numerals-muth1236-1,Chan2019,fourhundred,400,n̠an̠uːrʉ,nanuru,,false,4⋅100,,
40,numerals-muth1236-1-eighthundred-1,numerals-muth1236-1,Chan2019,eighthundred,800,eɳːuːrʉ,enuru,,false,8⋅100,,
41,numerals-muth1236-1-thousand-1,numerals-muth1236-1,Chan2019,thousand,1000,ajɑɾɑm,ajaram,,false,1000,a loan from Prakrit (Indo-European),
42,numerals-muth1236-1-twothousand-1,numerals-muth1236-1,Chan2019,twothousand,2000,rɑɳɖajɪɾɑm,randajiram,,false,2⋅1000,ajɑɾɑm is a loan from Prakrit (Indo-European),
