,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bate1261-1-one-1,numerals-bate1261-1,Chan2019,one,1,jak̚,jak,,false,1,,
2,numerals-bate1261-1-two-1,numerals-bate1261-1,Chan2019,two,2,du̝ː,du,,false,2,,
3,numerals-bate1261-1-three-1,numerals-bate1261-1,Chan2019,three,3,ʈ͡ʂɑː,tsa,,false,3,,
4,numerals-bate1261-1-four-1,numerals-bate1261-1,Chan2019,four,4,t͡sor,tsor,,false,4,,
5,numerals-bate1261-1-five-1,numerals-bate1261-1,Chan2019,five,5,pɑ̃z̥,paz,,false,5,,
6,numerals-bate1261-1-six-1,numerals-bate1261-1,Chan2019,six,6,ʂo,so,,false,6,,
7,numerals-bate1261-1-seven-1,numerals-bate1261-1,Chan2019,seven,7,sɑt,sat,,false,7,,
8,numerals-bate1261-1-eight-1,numerals-bate1261-1,Chan2019,eight,8,ɑʈ̚,at,,false,8,,
9,numerals-bate1261-1-nine-1,numerals-bate1261-1,Chan2019,nine,9,nõ,no,,false,9,,
10,numerals-bate1261-1-ten-1,numerals-bate1261-1,Chan2019,ten,10,daʃ,das,,false,10,,
11,numerals-bate1261-1-eleven-1,numerals-bate1261-1,Chan2019,eleven,11,jæːʃ,jaes,,false,1+10′,,
12,numerals-bate1261-1-twelve-1,numerals-bate1261-1,Chan2019,twelve,12,duɑʃ,duas,,false,2+10′,,
13,numerals-bate1261-1-thirteen-1,numerals-bate1261-1,Chan2019,thirteen,13,t͡ʂiʃ,tsis,,false,3+10′,,
14,numerals-bate1261-1-fourteen-1,numerals-bate1261-1,Chan2019,fourteen,14,t͡soddaʃ,tsoddas,,false,4+10′,,
15,numerals-bate1261-1-fifteen-1,numerals-bate1261-1,Chan2019,fifteen,15,panʒiʃ,panzis,,false,5+10′,,
16,numerals-bate1261-1-sixteen-1,numerals-bate1261-1,Chan2019,sixteen,16,ʂoeʃ,soes,,false,6+10′,,
17,numerals-bate1261-1-seventeen-1,numerals-bate1261-1,Chan2019,seventeen,17,sataʃ,satas,,false,7+10′,,
18,numerals-bate1261-1-eighteen-1,numerals-bate1261-1,Chan2019,eighteen,18,atʰaʃ,athas,,false,8+10′,,
19,numerals-bate1261-1-nineteen-1,numerals-bate1261-1,Chan2019,nineteen,19,ũbiʃ,ubis,( 20 -1 ),false,19,Historically subtractive,[1]−{−}20
20,numerals-bate1261-1-twenty-1,numerals-bate1261-1,Chan2019,twenty,20,biʃ,bis,,false,20,Historically 2⋅10,
21,numerals-bate1261-1-twentyone-1,numerals-bate1261-1,Chan2019,twentyone,21,jakubiʃ,jakubis,,false,1+20,,
22,numerals-bate1261-1-twentytwo-1,numerals-bate1261-1,Chan2019,twentytwo,22,dujubiʃ,dujubis,,false,2+20,,
23,numerals-bate1261-1-twentythree-1,numerals-bate1261-1,Chan2019,twentythree,23,ʈ͡ʂajubiʃ,tsajubis,,false,3+20,,
24,numerals-bate1261-1-twentyfour-1,numerals-bate1261-1,Chan2019,twentyfour,24,t͡sorubiʃ,tsorubis,,false,4+20,,
25,numerals-bate1261-1-twentyfive-1,numerals-bate1261-1,Chan2019,twentyfive,25,pɑ̃zubiʃ,pazubis,,false,5+20,,
26,numerals-bate1261-1-twentysix-1,numerals-bate1261-1,Chan2019,twentysix,26,ʂojubiʃ,sojubis,,false,6+20,,
27,numerals-bate1261-1-twentyseven-1,numerals-bate1261-1,Chan2019,twentyseven,27,sɑtubiʃ,satubis,,false,7+20,,
28,numerals-bate1261-1-twentyeight-1,numerals-bate1261-1,Chan2019,twentyeight,28,ɑʈubiʃ,atubis,,false,8+20,,
29,numerals-bate1261-1-twentynine-1,numerals-bate1261-1,Chan2019,twentynine,29,nõjubiʃ,nojubis,,false,9+20,,
30,numerals-bate1261-1-thirty-1,numerals-bate1261-1,Chan2019,thirty,30,daʃubiʃ,dasubis,(10 + 20),false,10+20,,
31,numerals-bate1261-1-forty-1,numerals-bate1261-1,Chan2019,forty,40,dubiʃ,dubis,( 2 x 20),false,2[⋅]20,,
32,numerals-bate1261-1-fifty-1,numerals-bate1261-1,Chan2019,fifty,50,daʃudubiʃ,dasudubis,[10 +(3 x 20)],false,10+{+}(2[⋅]20),,
33,numerals-bate1261-1-sixty-1,numerals-bate1261-1,Chan2019,sixty,60,ʈ͡ʂabiʃ,tsabis,( 3 x 20),false,3[⋅]20,,
34,numerals-bate1261-1-seventy-1,numerals-bate1261-1,Chan2019,seventy,70,daʃuʈ͡ʂabiʃ,dasutsabis,[10 + (3 x 20)],false,10+{+}(3[⋅]20),,
35,numerals-bate1261-1-eighty-1,numerals-bate1261-1,Chan2019,eighty,80,t͡sorbiʃ,tsorbis,( 4 x 20),false,4[⋅]20,,
36,numerals-bate1261-1-ninety-1,numerals-bate1261-1,Chan2019,ninety,90,daʃut͡sorbiʃ,dasutsorbis,[10 + (4 x 20)],false,10+{+}(4[⋅]20),,
37,numerals-bate1261-1-hundred-1,numerals-bate1261-1,Chan2019,hundred,100,pɑ̃ːzbiʃ,pazbis,( 5 x 20),false,5[⋅]20,,
38,numerals-bate1261-1-hundred-2,numerals-bate1261-1,Chan2019,hundred,100,ʃal,sal,,false,100,,
39,numerals-bate1261-1-twohundred-1,numerals-bate1261-1,Chan2019,twohundred,200,duʃal,dusal,,false,2[⋅]100,,
40,numerals-bate1261-1-thousand-1,numerals-bate1261-1,Chan2019,thousand,1000,zir,zir,,false,1000,"an Iranian loan, probably from Persian (Indo-European)",
41,numerals-bate1261-1-twothousand-1,numerals-bate1261-1,Chan2019,twothousand,2000,duzir,duzir,,false,2[⋅]1000,"zir is an Iranian loan, probably from Persian (Indo-European)",
