,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Kharia-one-1,sand-Kharia,Mamta2023,one,1,mõj,moj,,,1,,
2,sand-Kharia-two-1,sand-Kharia,Mamta2023,two,2,ubər,ubar,,,2,,
3,sand-Kharia-three-1,sand-Kharia,Mamta2023,three,3,ʊ'fe,ufe,,,3,,
4,sand-Kharia-four-1,sand-Kharia,Mamta2023,four,4,i'ifon,iifon,,,4,,
5,sand-Kharia-five-1,sand-Kharia,Mamta2023,five,5,moloj,moloj,,,5,,
6,sand-Kharia-six-1,sand-Kharia,Mamta2023,six,6,tibru,tibru,,,6,,
7,sand-Kharia-seven-1,sand-Kharia,Mamta2023,seven,7,tʰɑm,tham,,,7,,
8,sand-Kharia-eight-1,sand-Kharia,Mamta2023,eight,8,tʰom,thom,,,8,,
9,sand-Kharia-nine-1,sand-Kharia,Mamta2023,nine,9,tʰomsĩɽ,thomsir,,,9,,
10,sand-Kharia-ten-1,sand-Kharia,Mamta2023,ten,10,ɡʰol,ghol,,,10,,
11,sand-Kharia-eleven-1,sand-Kharia,Mamta2023,eleven,11,ɡʰol mõj,gholmoj,,,10[+]1,,
12,sand-Kharia-twelve-1,sand-Kharia,Mamta2023,twelve,12,ɡʰol ubər,gholubar,,,10[+]2,,
13,sand-Kharia-thirteen-1,sand-Kharia,Mamta2023,thirteen,13,ɡʰol ʊ'fe,gholufe,,,10[+]3,,
14,sand-Kharia-fourteen-1,sand-Kharia,Mamta2023,fourteen,14,ɡʰol i'ifon,gholiifon,,,10[+]4,,
15,sand-Kharia-fifteen-1,sand-Kharia,Mamta2023,fifteen,15,ɡʰol moloj,gholmoloj,,,10[+]5,,
16,sand-Kharia-sixteen-1,sand-Kharia,Mamta2023,sixteen,16,ɡʰol tibru,gholtibru,,,10[+]6,,
17,sand-Kharia-seventeen-1,sand-Kharia,Mamta2023,seventeen,17,ɡʰol tʰɑm,gholtham,,,10[+]7,,
18,sand-Kharia-eighteen-1,sand-Kharia,Mamta2023,eighteen,18,ɡʰol tʰom,gholthom,,,10[+]8,,
19,sand-Kharia-nineteen-1,sand-Kharia,Mamta2023,nineteen,19,ɡʰol tʰomsĩɽ,gholthomsir,,,10[+]9,,
20,sand-Kharia-twenty-1,sand-Kharia,Mamta2023,twenty,20,ekɽi,ekri,,,20,,
21,sand-Kharia-twentyone-1,sand-Kharia,Mamta2023,twentyone,21,ekɽi mõj,ekrimoj,,,20[+]1,,
22,sand-Kharia-twentytwo-1,sand-Kharia,Mamta2023,twentytwo,22,ekɽi ubər,ekriubar,,,20[+]2,,
23,sand-Kharia-twentythree-1,sand-Kharia,Mamta2023,twentythree,23,ekɽi ʊ'fe,ekriufe,,,20[+]3,,
24,sand-Kharia-twentyfour-1,sand-Kharia,Mamta2023,twentyfour,24,ekɽi i'ifon,ekriiifon,,,20[+]4,,
25,sand-Kharia-twentyfive-1,sand-Kharia,Mamta2023,twentyfive,25,ekɽi moloj,ekrimoloj,,,20[+]5,,
26,sand-Kharia-twentysix-1,sand-Kharia,Mamta2023,twentysix,26,ekɽi tibru,ekritibru,,,20[+]6,,
27,sand-Kharia-twentyseven-1,sand-Kharia,Mamta2023,twentyseven,27,ekɽi tʰɑm,ekritham,,,20[+]7,,
28,sand-Kharia-twentyeight-1,sand-Kharia,Mamta2023,twentyeight,28,ekɽi tʰom,ekrithom,,,20[+]8,,
29,sand-Kharia-twentynine-1,sand-Kharia,Mamta2023,twentynine,29,ekɽi tʰomsĩɽ,ekrithomsir,,,20[+]9,,
30,sand-Kharia-thirty-1,sand-Kharia,Mamta2023,thirty,30,ekɽi ɡʰol,ekrighol,,,20[+]10,,
31,sand-Kharia-thirtyone-1,sand-Kharia,Mamta2023,thirtyone,31,ekɽi ɡʰol mõj,ekrigholmoj,,,(20[+]10)[+]1,,
32,sand-Kharia-thirtytwo-1,sand-Kharia,Mamta2023,thirtytwo,32,ekɽi ɡʰol ubər,ekrigholubar,,,(20[+]10)[+]2,,
33,sand-Kharia-thirtythree-1,sand-Kharia,Mamta2023,thirtythree,33,ekɽi ɡʰol ʊ'fe,ekrigholufe,,,(20[+]10)[+]3,,
34,sand-Kharia-thirtyfour-1,sand-Kharia,Mamta2023,thirtyfour,34,ekɽi ɡʰol i'ifon,ekrigholiifon,,,(20[+]10)[+]4,,
35,sand-Kharia-thirtyfive-1,sand-Kharia,Mamta2023,thirtyfive,35,ekɽi ɡʰol moloj,ekrigholmoloj,,,(20[+]10)[+]5,,
36,sand-Kharia-thirtysix-1,sand-Kharia,Mamta2023,thirtysix,36,ekɽi ɡʰol tibru,ekrigholtibru,,,(20[+]10)[+]6,,
37,sand-Kharia-thirtyseven-1,sand-Kharia,Mamta2023,thirtyseven,37,ekɽi ɡʰol tʰɑm,ekrigholtham,,,(20[+]10)[+]7,,
