,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-juan1238-1-one-1,numerals-juan1238-1,Chan2019,one,1,muiɳto,muinto,,false,1,,
2,numerals-juan1238-1-two-1,numerals-juan1238-1,Chan2019,two,2,ambaʈo,ambato,,false,2,,
3,numerals-juan1238-1-three-1,numerals-juan1238-1,Chan2019,three,3,eɡoʈa,egota,,false,3,,
4,numerals-juan1238-1-four-1,numerals-juan1238-1,Chan2019,four,4,ɡaɳʈamiɲ,gantamin,,false,4,,
5,numerals-juan1238-1-five-1,numerals-juan1238-1,Chan2019,five,5,paɲt͡ʃa ɡoʈa,pantsagota,( all loans hereafter),false,5{CLF},Borrowed from Oriya (Indo-Aryan) or code-switching,
6,numerals-juan1238-1-six-1,numerals-juan1238-1,Chan2019,six,6,t͡ʃo ɡoʈa,tsogota,,false,6{CLF},Borrowed from Oriya (Indo-Aryan),
7,numerals-juan1238-1-seven-1,numerals-juan1238-1,Chan2019,seven,7,sato ɡoʈa,satogota,,false,7{CLF},Borrowed from Oriya (Indo-Aryan),
8,numerals-juan1238-1-eight-1,numerals-juan1238-1,Chan2019,eight,8,aʈo ɡoʈa,atogota,,false,8{CLF},Borrowed from Oriya (Indo-Aryan),
9,numerals-juan1238-1-nine-1,numerals-juan1238-1,Chan2019,nine,9,no ɡoʈa,nogota,,false,9{CLF},Borrowed from Oriya (Indo-Aryan),
10,numerals-juan1238-1-ten-1,numerals-juan1238-1,Chan2019,ten,10,doso ɡoʈa,dosogota,,false,10{CLF},Borrowed from Oriya (Indo-Aryan),
11,numerals-juan1238-1-eleven-1,numerals-juan1238-1,Chan2019,eleven,11,eɡaro,egaro,,false,1′+10′,"Borrowed from Oriya (Indo-Aryan), there historically 1⋅10",11
12,numerals-juan1238-1-twelve-1,numerals-juan1238-1,Chan2019,twelve,12,bɑr,bar,,false,2′+10′,"Borrowed from Oriya (Indo-Aryan), there historically 2⋅10",12
13,numerals-juan1238-1-thirteen-1,numerals-juan1238-1,Chan2019,thirteen,13,tero,tero,,false,3′+10′,Borrowed from Oriya (Indo-Aryan),
14,numerals-juan1238-1-fourteen-1,numerals-juan1238-1,Chan2019,fourteen,14,t͡ʃoudo,tsoudo,,false,4′+10′,Borrowed from Oriya (Indo-Aryan),
15,numerals-juan1238-1-fifteen-1,numerals-juan1238-1,Chan2019,fifteen,15,pondoro,pondoro,,false,5+10′,Borrowed from Oriya (Indo-Aryan),
16,numerals-juan1238-1-sixteen-1,numerals-juan1238-1,Chan2019,sixteen,16,soɭo,solo,,false,6′+10′,"Borrowed from Oriya (Indo-Aryan), 6′ and 6 are identical historically",
17,numerals-juan1238-1-seventeen-1,numerals-juan1238-1,Chan2019,seventeen,17,soʈoro,sotoro,,false,7+10′,Borrowed from Oriya (Indo-Aryan),
18,numerals-juan1238-1-eighteen-1,numerals-juan1238-1,Chan2019,eighteen,18,otoro,otoro,,false,8+10′,Borrowed from Oriya (Indo-Aryan),
19,numerals-juan1238-1-nineteen-1,numerals-juan1238-1,Chan2019,nineteen,19,uɳis,unis,,false,[1]−{−}20,"Borrowed from Oriya (Indo-Aryan), where 20 is historically 2⋅10. Subtraction",19
20,numerals-juan1238-1-twenty-1,numerals-juan1238-1,Chan2019,twenty,20,kodie,kodie,,false,20′,Borrowed from Oriya (Indo-Aryan),
21,numerals-juan1238-1-twentyone-1,numerals-juan1238-1,Chan2019,twentyone,21,ikuis,ikuis,,false,1′+20′′,"Borrowed from Oriya (Indo-Aryan), where 20′′ is historically 2⋅10",
22,numerals-juan1238-1-twentytwo-1,numerals-juan1238-1,Chan2019,twentytwo,22,bais,bais,,false,2′+20′′,Borrowed from Oriya (Indo-Aryan),
23,numerals-juan1238-1-twentythree-1,numerals-juan1238-1,Chan2019,twentythree,23,teis,teis,,false,3′+20′′,Borrowed from Oriya (Indo-Aryan),
24,numerals-juan1238-1-twentyfour-1,numerals-juan1238-1,Chan2019,twentyfour,24,t͡ʃobis,tsobis,,false,4′+20′′,Borrowed from Oriya (Indo-Aryan),
25,numerals-juan1238-1-twentyfive-1,numerals-juan1238-1,Chan2019,twentyfive,25,pot͡ʃis,potsis,,false,5′+20′′,Borrowed from Oriya (Indo-Aryan),
26,numerals-juan1238-1-twentysix-1,numerals-juan1238-1,Chan2019,twentysix,26,t̩͡ʃʰobis,tshobis,,false,6+20′′,Borrowed from Oriya (Indo-Aryan),
27,numerals-juan1238-1-twentyseven-1,numerals-juan1238-1,Chan2019,twentyseven,27,satais,satais,,false,7′+20′′,Borrowed from Oriya (Indo-Aryan),
28,numerals-juan1238-1-twentyeight-1,numerals-juan1238-1,Chan2019,twentyeight,28,oʈais,otais,,false,8′+20′′,Borrowed from Oriya (Indo-Aryan),
29,numerals-juan1238-1-twentynine-1,numerals-juan1238-1,Chan2019,twentynine,29,untriris,untriris,,false,[1]−{−}3′⋅10′′,Borrowed from Oriya (Indo-Aryan). There may be an error and it should be untiris? Subtraction,29
30,numerals-juan1238-1-thirty-1,numerals-juan1238-1,Chan2019,thirty,30,tiris,tiris,,false,3′⋅10′′,Borrowed from Oriya (Indo-Aryan),
31,numerals-juan1238-1-forty-1,numerals-juan1238-1,Chan2019,forty,40,t͡ʃaɭis,tsalis,,false,4′⋅10′′,Borrowed from Oriya (Indo-Aryan),
32,numerals-juan1238-1-fifty-1,numerals-juan1238-1,Chan2019,fifty,50,pot͡ʃas,potsas,,false,50,"Borrowed from Oriya (Indo-Aryan), there historically 5⋅10",5′⋅10′′′
33,numerals-juan1238-1-sixty-1,numerals-juan1238-1,Chan2019,sixty,60,saʈie,satie,,false,60,"Borrowed from Oriya (Indo-Aryan), there historically 6⋅10",6′⋅10′′′′
34,numerals-juan1238-1-seventy-1,numerals-juan1238-1,Chan2019,seventy,70,soturi,soturi,,false,70,"Borrowed from Oriya (Indo-Aryan), there historically 7⋅10",7′⋅10′′′′′
35,numerals-juan1238-1-eighty-1,numerals-juan1238-1,Chan2019,eighty,80,ossi,ossi,,false,80,"Borrowed from Oriya (Indo-Aryan), there historically 8⋅10",8′⋅10′′′′′′
36,numerals-juan1238-1-ninety-1,numerals-juan1238-1,Chan2019,ninety,90,nobe,nobe,,false,90,"Borrowed from Oriya (Indo-Aryan), there historically 9⋅10",9′⋅10′′′′′′′
37,numerals-juan1238-1-hundred-1,numerals-juan1238-1,Chan2019,hundred,100,soe,soe,,false,100,Borrowed from Oriya (Indo-Aryan),
38,numerals-juan1238-1-twohundred-1,numerals-juan1238-1,Chan2019,twohundred,200,dui soe,duisoe,,false,2′′[⋅]100,Borrowed from Oriya (Indo-Aryan),
39,numerals-juan1238-1-thousand-1,numerals-juan1238-1,Chan2019,thousand,1000,hod͡ʒare,hodzare,,false,1000,"Borrowed from Oriya (Indo-Aryan), ultimately from Iranian, probably Persian",
40,numerals-juan1238-1-twothousand-1,numerals-juan1238-1,Chan2019,twothousand,2000,dui hod͡ʒare,duihodzare,,false,2′′[⋅]1000,"Borrowed from Oriya (Indo-Aryan), hod͡ʒare is ultimately from Iranian, probably Persian",
