"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ghad1239-1-one-1","numerals-ghad1239-1","Chan2019","one",1,"yón","yon","(masc.)","false",NA,NA,NA
"2","numerals-ghad1239-1-one-2","numerals-ghad1239-1","Chan2019","one",1,"yót","yot","(fem.)","false",NA,NA,NA
"3","numerals-ghad1239-1-two-1","numerals-ghad1239-1","Chan2019","two",2,"sən","san","(masc.)","false",NA,NA,NA
"4","numerals-ghad1239-1-two-2","numerals-ghad1239-1","Chan2019","two",2,"sənăt","sanat","(fem.)","false",NA,NA,NA
"5","numerals-ghad1239-1-three-1","numerals-ghad1239-1","Chan2019","three",3,"kárăd̩","karad","(masc.)","false",NA,NA,NA
"6","numerals-ghad1239-1-three-2","numerals-ghad1239-1","Chan2019","three",3,"kárd̩ăt","kardat","(fem.)","false",NA,NA,NA
"7","numerals-ghad1239-1-four-1","numerals-ghad1239-1","Chan2019","four",4,"aqqoz","aqqoz","(masc.)","false",NA,NA,NA
"8","numerals-ghad1239-1-four-2","numerals-ghad1239-1","Chan2019","four",4,"aqqozăt","aqqozat","(fem.)","false",NA,NA,NA
"9","numerals-ghad1239-1-five-1","numerals-ghad1239-1","Chan2019","five",5,"səmməs","sammas","(masc.)","false",NA,NA,NA
"10","numerals-ghad1239-1-five-2","numerals-ghad1239-1","Chan2019","five",5,"səmməsăt","sammasat","(fem.)","false",NA,NA,NA
"11","numerals-ghad1239-1-six-1","numerals-ghad1239-1","Chan2019","six",6,"s̩uz̩z̩","suzz","(masc.)","false",NA,NA,NA
"12","numerals-ghad1239-1-six-2","numerals-ghad1239-1","Chan2019","six",6,"s̩ut̩săt","sutsat","","false",NA,NA,NA
"13","numerals-ghad1239-1-six-3","numerals-ghad1239-1","Chan2019","six",6,"s̩ud̩săt","sudsat","(fem.)","false",NA,NA,NA
"14","numerals-ghad1239-1-seven-1","numerals-ghad1239-1","Chan2019","seven",7,"sá","sa","(masc.)","false",NA,NA,NA
"15","numerals-ghad1239-1-seven-2","numerals-ghad1239-1","Chan2019","seven",7,"sát","sat","(fem.)","false",NA,NA,NA
"16","numerals-ghad1239-1-eight-1","numerals-ghad1239-1","Chan2019","eight",8,"tám","tam","(masc.)","false",NA,NA,NA
"17","numerals-ghad1239-1-eight-2","numerals-ghad1239-1","Chan2019","eight",8,"támăt","tamat","(fem.)","false",NA,NA,NA
"18","numerals-ghad1239-1-nine-1","numerals-ghad1239-1","Chan2019","nine",9,"təs̩ó","taso","(masc.)","false",NA,NA,NA
"19","numerals-ghad1239-1-nine-2","numerals-ghad1239-1","Chan2019","nine",9,"təs̩ót","tasot","(fem.)","false",NA,NA,NA
"20","numerals-ghad1239-1-ten-1","numerals-ghad1239-1","Chan2019","ten",10,"maraw","maraw","(masc.)","false",NA,NA,NA
"21","numerals-ghad1239-1-ten-2","numerals-ghad1239-1","Chan2019","ten",10,"maráwăt","marawat","(fem.)","false",NA,NA,NA
"22","numerals-ghad1239-1-eleven-1","numerals-ghad1239-1","Chan2019","eleven",11,"meraou d ioun","meraoudioun","","false",NA,NA,NA
"23","numerals-ghad1239-1-eleven-2","numerals-ghad1239-1","Chan2019","eleven",11,"maraw əd yón","marawadyon","","false",NA,NA,NA
"24","numerals-ghad1239-1-twenty-1","numerals-ghad1239-1","Chan2019","twenty",20,"sən m maraw","sanmmaraw","","false",NA,NA,NA
"25","numerals-ghad1239-1-twenty-2","numerals-ghad1239-1","Chan2019","twenty",20,"sən ənd-maraw","sanandmaraw","","false",NA,NA,NA
"26","numerals-ghad1239-1-thirty-1","numerals-ghad1239-1","Chan2019","thirty",30,"kárăd̩ m maraw","karadmmaraw","","false",NA,NA,NA
"27","numerals-ghad1239-1-twohundred-1","numerals-ghad1239-1","Chan2019","twohundred",200,"sinnet and mia","sinnetandmia","","false",NA,NA,NA
"28","numerals-ghad1239-1-twohundred-2","numerals-ghad1239-1","Chan2019","twohundred",200,"sənăt ənd-miyya","sanatandmiyya","","false",NA,NA,NA
