"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bamu1256-1-one-1","numerals-bamu1256-1","Chan2019","one",1,"mɔ̌ʔ","mo","","false",NA,NA,NA
"2","numerals-bamu1256-1-two-1","numerals-bamu1256-1","Chan2019","two",2,"buǔ","buu","","false",NA,NA,NA
"3","numerals-bamu1256-1-three-1","numerals-bamu1256-1","Chan2019","three",3,"tiâ","tia","","false",NA,NA,NA
"4","numerals-bamu1256-1-four-1","numerals-bamu1256-1","Chan2019","four",4,"kʷì","kwi","","false",NA,NA,NA
"5","numerals-bamu1256-1-five-1","numerals-bamu1256-1","Chan2019","five",5,"taâ","taa","","false",NA,NA,NA
"6","numerals-bamu1256-1-six-1","numerals-bamu1256-1","Chan2019","six",6,"ntɨ̌ʔ","nti","","false",NA,NA,NA
"7","numerals-bamu1256-1-seven-1","numerals-bamu1256-1","Chan2019","seven",7,"tə́kʷiǐtiâ","takwiitia","(4 + 3 ) ?","false",NA,NA,NA
"8","numerals-bamu1256-1-eight-1","numerals-bamu1256-1","Chan2019","eight",8,"fɔ̌ŋ","fong","","false",NA,NA,NA
"9","numerals-bamu1256-1-nine-1","numerals-bamu1256-1","Chan2019","nine",9,"bɔ̀mɔ̂ʔ","bomo","(10 - 1) ?","false",NA,NA,NA
"10","numerals-bamu1256-1-ten-1","numerals-bamu1256-1","Chan2019","ten",10,"wûŋ","wung","","false",NA,NA,NA
"11","numerals-bamu1256-1-eleven-1","numerals-bamu1256-1","Chan2019","eleven",11,"njuɔ̀mɔ̌ʔ nə̀ wûŋ","njuomonawung","","false",NA,NA,NA
"12","numerals-bamu1256-1-twelve-1","numerals-bamu1256-1","Chan2019","twelve",12,"njuɔ̀buǔ nə̀ wûŋ","njuobuunawung","","false",NA,NA,NA
"13","numerals-bamu1256-1-thirteen-1","numerals-bamu1256-1","Chan2019","thirteen",13,"njuɔ̀tiâ nə̀ wûŋ","njuotianawung","","false",NA,NA,NA
"14","numerals-bamu1256-1-fourteen-1","numerals-bamu1256-1","Chan2019","fourteen",14,"njuɔ̀kʷì nə̀ wûŋ","njuokwinawung","","false",NA,NA,NA
"15","numerals-bamu1256-1-fifteen-1","numerals-bamu1256-1","Chan2019","fifteen",15,"njuɔ̀taâ nə̀ wûŋ","njuotaanawung","","false",NA,NA,NA
"16","numerals-bamu1256-1-sixteen-1","numerals-bamu1256-1","Chan2019","sixteen",16,"njuɔ̀ntɨ́ʔ nə̀ wûŋ","njuontinawung","","false",NA,NA,NA
"17","numerals-bamu1256-1-seventeen-1","numerals-bamu1256-1","Chan2019","seventeen",17,"njuɔ̀tə́kʷiǐtiâ nə̀ wûŋ","njuotakwiitianawung","","false",NA,NA,NA
"18","numerals-bamu1256-1-eighteen-1","numerals-bamu1256-1","Chan2019","eighteen",18,"njuɔ̀fɔ́ŋ nə̀ wûŋ","njuofongnawung","","false",NA,NA,NA
"19","numerals-bamu1256-1-nineteen-1","numerals-bamu1256-1","Chan2019","nineteen",19,"njuɔ̀bɔ̀mɔ̌ʔ nə̀ wûŋ","njuobomonawung","","false",NA,NA,NA
"20","numerals-bamu1256-1-twenty-1","numerals-bamu1256-1","Chan2019","twenty",20,"nsûŋbuǔ","nsungbuu","","false",NA,NA,NA
"21","numerals-bamu1256-1-twentyone-1","numerals-bamu1256-1","Chan2019","twentyone",21,"njuɔ̀mɔ̌ʔ nə̀ wûŋbuǔ","njuomonawungbuu","","false",NA,NA,NA
"22","numerals-bamu1256-1-twentytwo-1","numerals-bamu1256-1","Chan2019","twentytwo",22,"njuɔ̀buǔ nə̀ wûŋbuǔ","njuobuunawungbuu","","false",NA,NA,NA
"23","numerals-bamu1256-1-twentythree-1","numerals-bamu1256-1","Chan2019","twentythree",23,"njuɔ̀tiâ nə̀ wûŋbuǔ","njuotianawungbuu","","false",NA,NA,NA
"24","numerals-bamu1256-1-twentyfour-1","numerals-bamu1256-1","Chan2019","twentyfour",24,"njuɔ̀kʷì nə̀ wûŋbuǔ","njuokwinawungbuu","","false",NA,NA,NA
"25","numerals-bamu1256-1-twentyfive-1","numerals-bamu1256-1","Chan2019","twentyfive",25,"njuɔ̀taâ nə̀ wûŋbuǔ","njuotaanawungbuu","","false",NA,NA,NA
"26","numerals-bamu1256-1-twentysix-1","numerals-bamu1256-1","Chan2019","twentysix",26,"njuɔ̀ntɨ́ʔ nə̀ wûŋbuǔ","njuontinawungbuu","","false",NA,NA,NA
"27","numerals-bamu1256-1-twentyseven-1","numerals-bamu1256-1","Chan2019","twentyseven",27,"njuɔ̀tə́kʷiǐtiâ nə̀ wûŋbuǔ","njuotakwiitianawungbuu","","false",NA,NA,NA
"28","numerals-bamu1256-1-twentyeight-1","numerals-bamu1256-1","Chan2019","twentyeight",28,"njuɔ̀fɔ́ŋ nə̀ wûŋbuǔ","njuofongnawungbuu","","false",NA,NA,NA
"29","numerals-bamu1256-1-twentynine-1","numerals-bamu1256-1","Chan2019","twentynine",29,"njuɔ̀bɔ̂mɔ̂ʔ nə̀ wûŋbuǔ","njuobomonawungbuu","","false",NA,NA,NA
"30","numerals-bamu1256-1-thirty-1","numerals-bamu1256-1","Chan2019","thirty",30,"wûŋtiâ","wungtia","","false",NA,NA,NA
"31","numerals-bamu1256-1-forty-1","numerals-bamu1256-1","Chan2019","forty",40,"wûŋkʷì","wungkwi","","false",NA,NA,NA
"32","numerals-bamu1256-1-fifty-1","numerals-bamu1256-1","Chan2019","fifty",50,"wûŋtaâ","wungtaa","","false",NA,NA,NA
"33","numerals-bamu1256-1-sixty-1","numerals-bamu1256-1","Chan2019","sixty",60,"wûŋtɨ́ʔ","wungti","","false",NA,NA,NA
"34","numerals-bamu1256-1-seventy-1","numerals-bamu1256-1","Chan2019","seventy",70,"wûŋtə́kʷiǐtiâ","wungtakwiitia","","false",NA,NA,NA
"35","numerals-bamu1256-1-eighty-1","numerals-bamu1256-1","Chan2019","eighty",80,"wûŋfɔ́ŋ","wungfong","","false",NA,NA,NA
"36","numerals-bamu1256-1-ninety-1","numerals-bamu1256-1","Chan2019","ninety",90,"wûŋbɔ̀mɔ̂ʔ","wungbomo","","false",NA,NA,NA
"37","numerals-bamu1256-1-hundred-1","numerals-bamu1256-1","Chan2019","hundred",100,"ɣyɨɨ́","gyii","","false",NA,NA,NA
"38","numerals-bamu1256-1-twohundred-1","numerals-bamu1256-1","Chan2019","twohundred",200,"ɣyɨɨ́tə́ ibuǔ","gyiitaibuu","","false",NA,NA,NA
"39","numerals-bamu1256-1-fourhundred-1","numerals-bamu1256-1","Chan2019","fourhundred",400,"ɣyɨɨ́tə́ itiâ","gyiitaitia","","false",NA,NA,NA
"40","numerals-bamu1256-1-eighthundred-1","numerals-bamu1256-1","Chan2019","eighthundred",800,"ɣyɨɨ́tə́ ifɔ̌ŋ","gyiitaifong","","false",NA,NA,NA
"41","numerals-bamu1256-1-thousand-1","numerals-bamu1256-1","Chan2019","thousand",1000,"ŋkɔ́ŋ","ngkong","","false",NA,NA,NA
"42","numerals-bamu1256-1-twothousand-1","numerals-bamu1256-1","Chan2019","twothousand",2000,"ŋkɔŋhə́ ibuǔ","ngkonghaibuu","","false",NA,NA,NA
