"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-loma1260-1-one-1","numerals-loma1260-1","Chan2019","one",1,"ɡílàɡ","gilag","","false",NA,NA,NA
"2","numerals-loma1260-1-two-1","numerals-loma1260-1","Chan2019","two",2,"félé","fele","(ɡɔ̀)","false",NA,NA,NA
"3","numerals-loma1260-1-three-1","numerals-loma1260-1","Chan2019","three",3,"sáwà","sawa","(ɡɔ̀)","false",NA,NA,NA
"4","numerals-loma1260-1-four-1","numerals-loma1260-1","Chan2019","four",4,"náánĩ̀","naani","(ɡɔ̀)","false",NA,NA,NA
"5","numerals-loma1260-1-five-1","numerals-loma1260-1","Chan2019","five",5,"dɔ́ɔ́lù̀","doolu","(ɡɔ̀)","false",NA,NA,NA
"6","numerals-loma1260-1-six-1","numerals-loma1260-1","Chan2019","six",6,"dòzìtà","dozita","( 5 + 1 )","false",NA,NA,NA
"7","numerals-loma1260-1-seven-1","numerals-loma1260-1","Chan2019","seven",7,"dɔ́fèlà","dofela","( 5 + 2 )","false",NA,NA,NA
"8","numerals-loma1260-1-eight-1","numerals-loma1260-1","Chan2019","eight",8,"dɔ́sáwà","dosawa","( 5 + 3 )","false",NA,NA,NA
"9","numerals-loma1260-1-nine-1","numerals-loma1260-1","Chan2019","nine",9,"tàwù̀(ɡɔ̀)","tawugo","( 10 - 1 ) ?","false",NA,NA,NA
"10","numerals-loma1260-1-ten-1","numerals-loma1260-1","Chan2019","ten",10,"pù̀","pu","(ɡɔ̀)","false",NA,NA,NA
"11","numerals-loma1260-1-eleven-1","numerals-loma1260-1","Chan2019","eleven",11,"pùɡɔ̀ mázú ɣílàɡ","pugomazugilag","","false",NA,NA,NA
"12","numerals-loma1260-1-twelve-1","numerals-loma1260-1","Chan2019","twelve",12,"pùɡɔ̀ mázú félé","pugomazufele","","false",NA,NA,NA
"13","numerals-loma1260-1-thirteen-1","numerals-loma1260-1","Chan2019","thirteen",13,"pùɡɔ̀ mázú sáwà","pugomazusawa","","false",NA,NA,NA
"14","numerals-loma1260-1-fourteen-1","numerals-loma1260-1","Chan2019","fourteen",14,"pùɡɔ̀ mázú náánĩ̀","pugomazunaani","","false",NA,NA,NA
"15","numerals-loma1260-1-fifteen-1","numerals-loma1260-1","Chan2019","fifteen",15,"pùɡɔ̀ mázú lɔ́ɔ́lù","pugomazuloolu","","false",NA,NA,NA
"16","numerals-loma1260-1-sixteen-1","numerals-loma1260-1","Chan2019","sixteen",16,"pùɡɔ̀ mázú lòzìtà","pugomazulozita","","false",NA,NA,NA
"17","numerals-loma1260-1-seventeen-1","numerals-loma1260-1","Chan2019","seventeen",17,"pùɡɔ̀ mázú lɔ́fèlà","pugomazulofela","","false",NA,NA,NA
"18","numerals-loma1260-1-eighteen-1","numerals-loma1260-1","Chan2019","eighteen",18,"pùɡɔ̀ mázú lɔ́sáwà","pugomazulosawa","","false",NA,NA,NA
"19","numerals-loma1260-1-nineteen-1","numerals-loma1260-1","Chan2019","nineteen",19,"pùɡɔ̀ mázú tàwù","pugomazutawu","","false",NA,NA,NA
"20","numerals-loma1260-1-twenty-1","numerals-loma1260-1","Chan2019","twenty",20,"pù félé","pufele","(ɡɔ̀)","false",NA,NA,NA
"21","numerals-loma1260-1-twentyone-1","numerals-loma1260-1","Chan2019","twentyone",21,"pù félé mázú ɣílàɡ","pufelemazugilag","","false",NA,NA,NA
"22","numerals-loma1260-1-twentytwo-1","numerals-loma1260-1","Chan2019","twentytwo",22,"pù félé mázú félé","pufelemazufele","","false",NA,NA,NA
"23","numerals-loma1260-1-twentythree-1","numerals-loma1260-1","Chan2019","twentythree",23,"pù félé mázú sáwà","pufelemazusawa","","false",NA,NA,NA
"24","numerals-loma1260-1-twentyfour-1","numerals-loma1260-1","Chan2019","twentyfour",24,"pù félé mázú náánĩ̀","pufelemazunaani","","false",NA,NA,NA
"25","numerals-loma1260-1-twentyfive-1","numerals-loma1260-1","Chan2019","twentyfive",25,"pù félé mázú dɔ́ɔ́lù","pufelemazudoolu","","false",NA,NA,NA
"26","numerals-loma1260-1-twentysix-1","numerals-loma1260-1","Chan2019","twentysix",26,"pù félé mázú dòzìtà","pufelemazudozita","","false",NA,NA,NA
"27","numerals-loma1260-1-twentyseven-1","numerals-loma1260-1","Chan2019","twentyseven",27,"pù félé mázú dɔ̀fèlà","pufelemazudofela","","false",NA,NA,NA
"28","numerals-loma1260-1-twentyeight-1","numerals-loma1260-1","Chan2019","twentyeight",28,"pù félé mázú dɔ́sáwà","pufelemazudosawa","","false",NA,NA,NA
"29","numerals-loma1260-1-twentynine-1","numerals-loma1260-1","Chan2019","twentynine",29,"pù félé mázú tàwù","pufelemazutawu","","false",NA,NA,NA
"30","numerals-loma1260-1-thirty-1","numerals-loma1260-1","Chan2019","thirty",30,"pù sáwà","pusawa","(ɡɔ̀)","false",NA,NA,NA
"31","numerals-loma1260-1-forty-1","numerals-loma1260-1","Chan2019","forty",40,"pù náánĩ̀","punaani","(ɡɔ̀)","false",NA,NA,NA
"32","numerals-loma1260-1-fifty-1","numerals-loma1260-1","Chan2019","fifty",50,"pù dɔ́ɔ́lù","pudoolu","(ɡɔ̀)","false",NA,NA,NA
"33","numerals-loma1260-1-sixty-1","numerals-loma1260-1","Chan2019","sixty",60,"pù dɔ̀zìtà","pudozita","","false",NA,NA,NA
"34","numerals-loma1260-1-seventy-1","numerals-loma1260-1","Chan2019","seventy",70,"pù dɔ̀fèlà","pudofela","","false",NA,NA,NA
"35","numerals-loma1260-1-eighty-1","numerals-loma1260-1","Chan2019","eighty",80,"pù dɔ́sáwà","pudosawa","","false",NA,NA,NA
"36","numerals-loma1260-1-ninety-1","numerals-loma1260-1","Chan2019","ninety",90,"pù tàwù","putawu","(ɡɔ̀)","false",NA,NA,NA
"37","numerals-loma1260-1-hundred-1","numerals-loma1260-1","Chan2019","hundred",100,"ṹ","u","(ɡílàɡ)","false",NA,NA,NA
"38","numerals-loma1260-1-twohundred-1","numerals-loma1260-1","Chan2019","twohundred",200,"ṹ félé","ufele","(ɡɔ̀)","false",NA,NA,NA
"39","numerals-loma1260-1-thousand-1","numerals-loma1260-1","Chan2019","thousand",1000,"wà ɡílàɡ","wagilag","","false",NA,NA,NA
"40","numerals-loma1260-1-twothousand-1","numerals-loma1260-1","Chan2019","twothousand",2000,"wà félé","wafele","(ɡɔ̀)","false",NA,NA,NA
