"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kany1247-1-one-1","numerals-kany1247-1","Chan2019","one",1,"ùmw","umw","","false",NA,NA,NA
"2","numerals-kany1247-1-two-1","numerals-kany1247-1","Chan2019","two",2,"ibìdy","ibidy","","false",NA,NA,NA
"3","numerals-kany1247-1-three-1","numerals-kany1247-1","Chan2019","three",3,"ìsàt","isat","","false",NA,NA,NA
"4","numerals-kany1247-1-four-1","numerals-kany1247-1","Chan2019","four",4,"ìnàày","inaay","","false",NA,NA,NA
"5","numerals-kany1247-1-five-1","numerals-kany1247-1","Chan2019","five",5,"ìtààn","itaan","","false",NA,NA,NA
"6","numerals-kany1247-1-six-1","numerals-kany1247-1","Chan2019","six",6,"musamban","musamban","","false",NA,NA,NA
"7","numerals-kany1247-1-seven-1","numerals-kany1247-1","Chan2019","seven",7,"sàmbwiibìdy","sambwiibidy","","false",NA,NA,NA
"8","numerals-kany1247-1-eight-1","numerals-kany1247-1","Chan2019","eight",8,"muwand","muwand","","false",NA,NA,NA
"9","numerals-kany1247-1-nine-1","numerals-kany1247-1","Chan2019","nine",9,"citèèm","citeem","","false",NA,NA,NA
"10","numerals-kany1247-1-nine-2","numerals-kany1247-1","Chan2019","nine",9,"citèmb","citemb","","false",NA,NA,NA
"11","numerals-kany1247-1-ten-1","numerals-kany1247-1","Chan2019","ten",10,"diikùmy","diikumy","","false",NA,NA,NA
"12","numerals-kany1247-1-eleven-1","numerals-kany1247-1","Chan2019","eleven",11,"diikùmy nii ùmw","diikumyniiumw","","false",NA,NA,NA
"13","numerals-kany1247-1-twelve-1","numerals-kany1247-1","Chan2019","twelve",12,"diikùmy nii ìbìdy","diikumyniiibidy","","false",NA,NA,NA
"14","numerals-kany1247-1-thirteen-1","numerals-kany1247-1","Chan2019","thirteen",13,"diikùmy nii ìsàt","diikumyniiisat","","false",NA,NA,NA
"15","numerals-kany1247-1-fourteen-1","numerals-kany1247-1","Chan2019","fourteen",14,"diikùmy nii ìnàày","diikumyniiinaay","","false",NA,NA,NA
"16","numerals-kany1247-1-fifteen-1","numerals-kany1247-1","Chan2019","fifteen",15,"diikùmy nii ìtààn","diikumyniiitaan","","false",NA,NA,NA
"17","numerals-kany1247-1-sixteen-1","numerals-kany1247-1","Chan2019","sixteen",16,"diikùmy nii musamban","diikumyniimusamban","","false",NA,NA,NA
"18","numerals-kany1247-1-seventeen-1","numerals-kany1247-1","Chan2019","seventeen",17,"diikùmy nii sàmbwiibìdy","diikumyniisambwiibidy","","false",NA,NA,NA
"19","numerals-kany1247-1-eighteen-1","numerals-kany1247-1","Chan2019","eighteen",18,"diikùmy nii muwand","diikumyniimuwand","","false",NA,NA,NA
"20","numerals-kany1247-1-nineteen-1","numerals-kany1247-1","Chan2019","nineteen",19,"diikùmy nii citèèm","diikumyniiciteem","","false",NA,NA,NA
"21","numerals-kany1247-1-twenty-1","numerals-kany1247-1","Chan2019","twenty",20,"makùmy màbìdy","makumymabidy","","false",NA,NA,NA
"22","numerals-kany1247-1-twentyone-1","numerals-kany1247-1","Chan2019","twentyone",21,"makùmy màbìdy nii ùmw","makumymabidyniiumw","","false",NA,NA,NA
"23","numerals-kany1247-1-twentytwo-1","numerals-kany1247-1","Chan2019","twentytwo",22,"makùmy màbìdy nii ìbìdy","makumymabidyniiibidy","","false",NA,NA,NA
"24","numerals-kany1247-1-twentythree-1","numerals-kany1247-1","Chan2019","twentythree",23,"makùmy màbìdy nii ìsàt","makumymabidyniiisat","","false",NA,NA,NA
"25","numerals-kany1247-1-twentyfour-1","numerals-kany1247-1","Chan2019","twentyfour",24,"makùmy màbìdy nii ìnàày","makumymabidyniiinaay","","false",NA,NA,NA
"26","numerals-kany1247-1-twentyfive-1","numerals-kany1247-1","Chan2019","twentyfive",25,"makùmy màbìdy nii ìtààn","makumymabidyniiitaan","","false",NA,NA,NA
"27","numerals-kany1247-1-twentysix-1","numerals-kany1247-1","Chan2019","twentysix",26,"makùmy màbìdy nii musamban","makumymabidyniimusamban","","false",NA,NA,NA
"28","numerals-kany1247-1-twentyseven-1","numerals-kany1247-1","Chan2019","twentyseven",27,"makùmy màbìdy nii sàmbwiibìdy","makumymabidyniisambwiibidy","","false",NA,NA,NA
"29","numerals-kany1247-1-twentyeight-1","numerals-kany1247-1","Chan2019","twentyeight",28,"makùmy màbìdy nii muwand","makumymabidyniimuwand","","false",NA,NA,NA
"30","numerals-kany1247-1-twentynine-1","numerals-kany1247-1","Chan2019","twentynine",29,"makùmy màbìdy nii citèèm","makumymabidyniiciteem","","false",NA,NA,NA
"31","numerals-kany1247-1-thirty-1","numerals-kany1247-1","Chan2019","thirty",30,"makùmy màsàt","makumymasat","","false",NA,NA,NA
"32","numerals-kany1247-1-forty-1","numerals-kany1247-1","Chan2019","forty",40,"makùmy mànàày","makumymanaay","","false",NA,NA,NA
"33","numerals-kany1247-1-fifty-1","numerals-kany1247-1","Chan2019","fifty",50,"makùmy màtààn","makumymataan","","false",NA,NA,NA
"34","numerals-kany1247-1-sixty-1","numerals-kany1247-1","Chan2019","sixty",60,"makùmy musamban","makumymusamban","","false",NA,NA,NA
"35","numerals-kany1247-1-seventy-1","numerals-kany1247-1","Chan2019","seventy",70,"makùmy sàmbwiibìdy","makumysambwiibidy","","false",NA,NA,NA
"36","numerals-kany1247-1-eighty-1","numerals-kany1247-1","Chan2019","eighty",80,"makùmy muwand","makumymuwand","","false",NA,NA,NA
"37","numerals-kany1247-1-ninety-1","numerals-kany1247-1","Chan2019","ninety",90,"makùmy citèèm","makumyciteem","","false",NA,NA,NA
"38","numerals-kany1247-1-hundred-1","numerals-kany1247-1","Chan2019","hundred",100,"lukàm","lukam","","false",NA,NA,NA
"39","numerals-kany1247-1-hundred-2","numerals-kany1247-1","Chan2019","hundred",100,"citoot","citoot","","false",NA,NA,NA
"40","numerals-kany1247-1-twohundred-1","numerals-kany1247-1","Chan2019","twohundred",200,"nkàm ìbìdy","nkamibidy","","false",NA,NA,NA
"41","numerals-kany1247-1-twohundred-2","numerals-kany1247-1","Chan2019","twohundred",200,"bitoot bìbìdy","bitootbibidy","","false",NA,NA,NA
"42","numerals-kany1247-1-thousand-1","numerals-kany1247-1","Chan2019","thousand",1000,"cinun","cinun","(litː 'big old')","false",NA,NA,NA
"43","numerals-kany1247-1-twothousand-1","numerals-kany1247-1","Chan2019","twothousand",2000,"binun bìbìdy","binunbibidy","","false",NA,NA,NA
