"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mbed1242-1-one-1","numerals-mbed1242-1","Chan2019","one",1,"ntɑɗ","ntad","","false",NA,NA,NA
"2","numerals-mbed1242-1-two-1","numerals-mbed1242-1","Chan2019","two",2,"bɑk","bak","","false",NA,NA,NA
"3","numerals-mbed1242-1-three-1","numerals-mbed1242-1","Chan2019","three",3,"mɑxkɑɗ","maxkad","","false",NA,NA,NA
"4","numerals-mbed1242-1-four-1","numerals-mbed1242-1","Chan2019","four",4,"mfɑɗ","mfad","","false",NA,NA,NA
"5","numerals-mbed1242-1-five-1","numerals-mbed1242-1","Chan2019","five",5,"dʒəɓɑn","dzaban","","false",NA,NA,NA
"6","numerals-mbed1242-1-six-1","numerals-mbed1242-1","Chan2019","six",6,"ŋkwɑx","ngkwax","","false",NA,NA,NA
"7","numerals-mbed1242-1-seven-1","numerals-mbed1242-1","Chan2019","seven",7,"diʃliɗ","dislid","","false",NA,NA,NA
"8","numerals-mbed1242-1-eight-1","numerals-mbed1242-1","Chan2019","eight",8,"dʒɑmɑxkɑɗ","dzamaxkad","( 5 + 3 )","false",NA,NA,NA
"9","numerals-mbed1242-1-nine-1","numerals-mbed1242-1","Chan2019","nine",9,"tsɑfɑɗ","tsafad","( 5 + 4 )","false",NA,NA,NA
"10","numerals-mbed1242-1-ten-1","numerals-mbed1242-1","Chan2019","ten",10,"wɑm","wam","","false",NA,NA,NA
"11","numerals-mbed1242-1-eleven-1","numerals-mbed1242-1","Chan2019","eleven",11,"wɑm medek ntɑɗ","wammedekntad","","false",NA,NA,NA
"12","numerals-mbed1242-1-twelve-1","numerals-mbed1242-1","Chan2019","twelve",12,"wɑm medek bɑk","wammedekbak","","false",NA,NA,NA
"13","numerals-mbed1242-1-thirteen-1","numerals-mbed1242-1","Chan2019","thirteen",13,"wɑm medek mɑxkɑɗ","wammedekmaxkad","","false",NA,NA,NA
"14","numerals-mbed1242-1-fourteen-1","numerals-mbed1242-1","Chan2019","fourteen",14,"wɑm medek mfɑɗ","wammedekmfad","","false",NA,NA,NA
"15","numerals-mbed1242-1-fifteen-1","numerals-mbed1242-1","Chan2019","fifteen",15,"wɑm medek dʒəɓɑn","wammedekdzaban","","false",NA,NA,NA
"16","numerals-mbed1242-1-sixteen-1","numerals-mbed1242-1","Chan2019","sixteen",16,"wɑm medek ŋkwɑx","wammedekngkwax","","false",NA,NA,NA
"17","numerals-mbed1242-1-seventeen-1","numerals-mbed1242-1","Chan2019","seventeen",17,"wɑm medek diʃliɗ","wammedekdislid","","false",NA,NA,NA
"18","numerals-mbed1242-1-eighteen-1","numerals-mbed1242-1","Chan2019","eighteen",18,"wɑm medek dʒɑmɑxkɑɗ","wammedekdzamaxkad","","false",NA,NA,NA
"19","numerals-mbed1242-1-nineteen-1","numerals-mbed1242-1","Chan2019","nineteen",19,"wɑm medek tsɑfɑɗ","wammedektsafad","","false",NA,NA,NA
"20","numerals-mbed1242-1-twenty-1","numerals-mbed1242-1","Chan2019","twenty",20,"ndrə bɑk","ndrabak","","false",NA,NA,NA
"21","numerals-mbed1242-1-twentyone-1","numerals-mbed1242-1","Chan2019","twentyone",21,"ndrə bɑk medek ntɑɗ","ndrabakmedekntad","","false",NA,NA,NA
"22","numerals-mbed1242-1-twentytwo-1","numerals-mbed1242-1","Chan2019","twentytwo",22,"ndrə bɑk medek bɑk","ndrabakmedekbak","","false",NA,NA,NA
"23","numerals-mbed1242-1-twentythree-1","numerals-mbed1242-1","Chan2019","twentythree",23,"ndrə bɑk medek mɑxkɑɗ","ndrabakmedekmaxkad","","false",NA,NA,NA
"24","numerals-mbed1242-1-twentyfour-1","numerals-mbed1242-1","Chan2019","twentyfour",24,"ndrə bɑk medek mfɑɗ","ndrabakmedekmfad","","false",NA,NA,NA
