"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ekpe1253-1-one-1","numerals-ekpe1253-1","Chan2019","one",1,"nwùrnér","nwurner","","false",NA,NA,NA
"2","numerals-ekpe1253-1-one-2","numerals-ekpe1253-1","Chan2019","one",1,"ŋìnɛ́","ngine","","false",NA,NA,NA
"3","numerals-ekpe1253-1-two-1","numerals-ekpe1253-1","Chan2019","two",2,"ɓɨ̂bɔ́","bibo","(bh = IPA [ɓ])","false",NA,NA,NA
"4","numerals-ekpe1253-1-three-1","numerals-ekpe1253-1","Chan2019","three",3,"ɓɨ́tɔ́","bito","( ir = IPA [ɨ])","false",NA,NA,NA
"5","numerals-ekpe1253-1-four-1","numerals-ekpe1253-1","Chan2019","four",4,"ɓɨ́nɔ̂","bino","(o̠r = IPA [ɔ])","false",NA,NA,NA
"6","numerals-ekpe1253-1-five-1","numerals-ekpe1253-1","Chan2019","five",5,"ɓísê","bise","","false",NA,NA,NA
"7","numerals-ekpe1253-1-six-1","numerals-ekpe1253-1","Chan2019","six",6,"ɓísû","bisu","","false",NA,NA,NA
"8","numerals-ekpe1253-1-seven-1","numerals-ekpe1253-1","Chan2019","seven",7,"ɓɨ́sábɔ̀","bisabo","","false",NA,NA,NA
"9","numerals-ekpe1253-1-eight-1","numerals-ekpe1253-1","Chan2019","eight",8,"ɓɨ́sátɔ́","bisato","","false",NA,NA,NA
"10","numerals-ekpe1253-1-nine-1","numerals-ekpe1253-1","Chan2019","nine",9,"ɓɨ́sánɔ̂","bisano","","false",NA,NA,NA
"11","numerals-ekpe1253-1-nine-2","numerals-ekpe1253-1","Chan2019","nine",9,"nàzáma","nazama","","false",NA,NA,NA
"12","numerals-ekpe1253-1-nine-3","numerals-ekpe1253-1","Chan2019","nine",9,"nàzáma ɗi","nazamadi","","false",NA,NA,NA
"13","numerals-ekpe1253-1-ten-1","numerals-ekpe1253-1","Chan2019","ten",10,"ɗì","di","(dh = IPA [ɗ])","false",NA,NA,NA
"14","numerals-ekpe1253-1-eleven-1","numerals-ekpe1253-1","Chan2019","eleven",11,"ɗì nwùrnér","dinwurner","","false",NA,NA,NA
"15","numerals-ekpe1253-1-fifteen-1","numerals-ekpe1253-1","Chan2019","fifteen",15,"ɗi ɓísê","dibise","","false",NA,NA,NA
"16","numerals-ekpe1253-1-twenty-1","numerals-ekpe1253-1","Chan2019","twenty",20,"òóɡwu","oogwu","","false",NA,NA,NA
"17","numerals-ekpe1253-1-thirty-1","numerals-ekpe1253-1","Chan2019","thirty",30,"òóɡwu lɨ̀ ɗì","oogwulidi","[20+10]","false",NA,NA,NA
"18","numerals-ekpe1253-1-forty-1","numerals-ekpe1253-1","Chan2019","forty",40,"óɡwú ɨ́bɔ́","ogwuibo","[20 x 2]","false",NA,NA,NA
"19","numerals-ekpe1253-1-fifty-1","numerals-ekpe1253-1","Chan2019","fifty",50,"óɡwú ɨ́bɔ́ lɨ̀ ɗi","ogwuibolidi","","false",NA,NA,NA
"20","numerals-ekpe1253-1-sixty-1","numerals-ekpe1253-1","Chan2019","sixty",60,"óɡwú ɨ́tɔ́","ogwuito","[20 x 3]","false",NA,NA,NA
"21","numerals-ekpe1253-1-seventy-1","numerals-ekpe1253-1","Chan2019","seventy",70,"óɡwú ɨ́tɔ́ lɨ̀ ɗi","ogwuitolidi","","false",NA,NA,NA
"22","numerals-ekpe1253-1-eighty-1","numerals-ekpe1253-1","Chan2019","eighty",80,"óɡwú ɨ́nɔ̂","ogwuino","[20 x 4]","false",NA,NA,NA
"23","numerals-ekpe1253-1-ninety-1","numerals-ekpe1253-1","Chan2019","ninety",90,"óɡwú ɨ́nɔ̂ lɨ̀ ɗi","ogwuinolidi","","false",NA,NA,NA
"24","numerals-ekpe1253-1-hundred-1","numerals-ekpe1253-1","Chan2019","hundred",100,"óɡwú ísê","ogwuise","[20 x 5]","false",NA,NA,NA
"25","numerals-ekpe1253-1-twohundred-1","numerals-ekpe1253-1","Chan2019","twohundred",200,"ɗi óɡwu","diogwu","[20 x 10]","false",NA,NA,NA
