,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-boro1277-1-one-1,numerals-boro1277-1,Chan2019,one,1,íka,ika,,false,1,,
2,numerals-boro1277-1-two-1,numerals-boro1277-1,Chan2019,two,2,ɡitá,gita,,false,2,,
3,numerals-boro1277-1-three-1,numerals-boro1277-1,Chan2019,three,3,kééza,keeza,,false,3,,
4,numerals-boro1277-1-four-1,numerals-boro1277-1,Chan2019,four,4,áwəddá,awadda,,false,4,,
5,numerals-boro1277-1-five-1,numerals-boro1277-1,Chan2019,five,5,utsá,utsa,,false,5,,
6,numerals-boro1277-1-six-1,numerals-boro1277-1,Chan2019,six,6,ʃərə́ta,sarata,,false,6,,
7,numerals-boro1277-1-seven-1,numerals-boro1277-1,Chan2019,seven,7,ʃawáta,sawata,,false,7,,
8,numerals-boro1277-1-eight-1,numerals-boro1277-1,Chan2019,eight,8,ʃəmə́ta,samata,,false,8,,
9,numerals-boro1277-1-nine-1,numerals-boro1277-1,Chan2019,nine,9,dʒeɗija,dzedija,,false,9,,
10,numerals-boro1277-1-ten-1,numerals-boro1277-1,Chan2019,ten,10,tátsa,tatsa,,false,10,,
11,numerals-boro1277-1-eleven-1,numerals-boro1277-1,Chan2019,eleven,11,tátsa íka,tatsaika,,false,10+1,,
12,numerals-boro1277-1-twelve-1,numerals-boro1277-1,Chan2019,twelve,12,tátsa ɡitá,tatsagita,,false,10+2,,
13,numerals-boro1277-1-thirteen-1,numerals-boro1277-1,Chan2019,thirteen,13,tátsa kééza,tatsakeeza,,false,10+3,,
14,numerals-boro1277-1-fourteen-1,numerals-boro1277-1,Chan2019,fourteen,14,tátsa áwəddá,tatsaawadda,,false,10+4,,
15,numerals-boro1277-1-fifteen-1,numerals-boro1277-1,Chan2019,fifteen,15,tátsa utsá,tatsautsa,,false,10+5,,
16,numerals-boro1277-1-sixteen-1,numerals-boro1277-1,Chan2019,sixteen,16,tátsa ʃərə́ta,tatsasarata,,false,10+6,,
17,numerals-boro1277-1-seventeen-1,numerals-boro1277-1,Chan2019,seventeen,17,tátsa ʃawáta,tatsasawata,,false,10+7,,
18,numerals-boro1277-1-eighteen-1,numerals-boro1277-1,Chan2019,eighteen,18,tátsa ʃəmə́ta,tatsasamata,,false,10+8,,
19,numerals-boro1277-1-nineteen-1,numerals-boro1277-1,Chan2019,nineteen,19,tátsa dʒeɗija,tatsadzedija,,false,10+9,,
20,numerals-boro1277-1-twenty-1,numerals-boro1277-1,Chan2019,twenty,20,hijá,hija,,false,20,,
21,numerals-boro1277-1-twentyone-1,numerals-boro1277-1,Chan2019,twentyone,21,hijá íka,hijaika,,false,20+1,,
22,numerals-boro1277-1-twentytwo-1,numerals-boro1277-1,Chan2019,twentytwo,22,hijá ɡitá,hijagita,,false,20+2,,
23,numerals-boro1277-1-twentythree-1,numerals-boro1277-1,Chan2019,twentythree,23,hijá kééza,hijakeeza,,false,20+3,,
24,numerals-boro1277-1-twentyfour-1,numerals-boro1277-1,Chan2019,twentyfour,24,hijá áwəddá,hijaawadda,,false,20+4,,
25,numerals-boro1277-1-twentyfive-1,numerals-boro1277-1,Chan2019,twentyfive,25,hijá utsá,hijautsa,,false,20+5,,
26,numerals-boro1277-1-twentysix-1,numerals-boro1277-1,Chan2019,twentysix,26,hijá ʃərə́ta,hijasarata,,false,20+6,,
