;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-dyul1238-1-one-1;numerals-dyul1238-1;Chan2019;one;1;ké.lẽ́;kele;;FALSE;1;;
2;numerals-dyul1238-1-two-1;numerals-dyul1238-1;Chan2019;two;2;fì.là;fila;;FALSE;2;;
3;numerals-dyul1238-1-two-2;numerals-dyul1238-1;Chan2019;two;2;flà;fla;;FALSE;2’;;
4;numerals-dyul1238-1-three-1;numerals-dyul1238-1;Chan2019;three;3;sà.bà;saba;;FALSE;3;;
5;numerals-dyul1238-1-four-1;numerals-dyul1238-1;Chan2019;four;4;nàːnĩ̀;nani;;FALSE;4;;
6;numerals-dyul1238-1-five-1;numerals-dyul1238-1;Chan2019;five;5;dù.ɾù;duru;;FALSE;5;;
7;numerals-dyul1238-1-six-1;numerals-dyul1238-1;Chan2019;six;6;wɔ̀ːɾɔ́;woro;;FALSE;6{?};;5’+[1’]
8;numerals-dyul1238-1-seven-1;numerals-dyul1238-1;Chan2019;seven;7;wò.lṍ.fì.là;wolofila;;FALSE;5’+2;;
9;numerals-dyul1238-1-eight-1;numerals-dyul1238-1;Chan2019;eight;8;sí.é.ɡí;siegi;;FALSE;8;;
10;numerals-dyul1238-1-nine-1;numerals-dyul1238-1;Chan2019;nine;9;kɔ̀.nɔ̃.ⁿdṍ;konondo;;FALSE;9;;[10]-1
11;numerals-dyul1238-1-ten-1;numerals-dyul1238-1;Chan2019;ten;10;tã́;ta;;FALSE;10;;
12;numerals-dyul1238-1-eleven-1;numerals-dyul1238-1;Chan2019;eleven;11;tã́.ní.kè.lẽ̀;tanikele;;FALSE;10+{+}1;;
13;numerals-dyul1238-1-twelve-1;numerals-dyul1238-1;Chan2019;twelve;12;tã́.ní.fì.là;tanifila;;FALSE;10+{+}2;;
14;numerals-dyul1238-1-thirteen-1;numerals-dyul1238-1;Chan2019;thirteen;13;tã́.ní.sà.bà;tanisaba;;FALSE;10+{+}3;;
15;numerals-dyul1238-1-fourteen-1;numerals-dyul1238-1;Chan2019;fourteen;14;tã́.ní.nàːnĩ̀;taninani;;FALSE;10+{+}4;;
