,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kist1241-1-one-1,numerals-kist1241-1,Chan2019,one,1,atː,at,,false,1,NA,NA
2,numerals-kist1241-1-two-1,numerals-kist1241-1,Chan2019,two,2,kitː,kit,,false,2,NA,NA
3,numerals-kist1241-1-three-1,numerals-kist1241-1,Chan2019,three,3,sost,sost,,false,3,NA,NA
4,numerals-kist1241-1-four-1,numerals-kist1241-1,Chan2019,four,4,arətː,arat,,false,4,NA,NA
5,numerals-kist1241-1-five-1,numerals-kist1241-1,Chan2019,five,5,amːɨst,amist,,false,5,NA,NA
6,numerals-kist1241-1-six-1,numerals-kist1241-1,Chan2019,six,6,sɨdːɨst,sidist,,false,6,NA,NA
7,numerals-kist1241-1-seven-1,numerals-kist1241-1,Chan2019,seven,7,səbatː,sabat,,false,7,NA,NA
8,numerals-kist1241-1-eight-1,numerals-kist1241-1,Chan2019,eight,8,sɨmːɨnt,simint,,false,8,NA,NA
9,numerals-kist1241-1-nine-1,numerals-kist1241-1,Chan2019,nine,9,zətʼəɲ,zatan,,false,9,NA,NA
10,numerals-kist1241-1-ten-1,numerals-kist1241-1,Chan2019,ten,10,asːɨr,asir,,false,10,NA,NA
11,numerals-kist1241-1-eleven-1,numerals-kist1241-1,Chan2019,eleven,11,asratː,asrat,,false,10+1,NA,NA
12,numerals-kist1241-1-twelve-1,numerals-kist1241-1,Chan2019,twelve,12,asrəkitː,asrakit,,false,10+2,NA,NA
13,numerals-kist1241-1-thirteen-1,numerals-kist1241-1,Chan2019,thirteen,13,asrəsost,asrasost,,false,10+3,NA,NA
14,numerals-kist1241-1-fourteen-1,numerals-kist1241-1,Chan2019,fourteen,14,asraratː,asrarat,,false,10+4,NA,NA
15,numerals-kist1241-1-fifteen-1,numerals-kist1241-1,Chan2019,fifteen,15,asrəmːɨst,asramist,,false,10+5,NA,NA
16,numerals-kist1241-1-sixteen-1,numerals-kist1241-1,Chan2019,sixteen,16,asrəsɨdːɨst,asrasidist,,false,10+6,NA,NA
17,numerals-kist1241-1-seventeen-1,numerals-kist1241-1,Chan2019,seventeen,17,asrəsəbat,asrasabat,,false,10+7,NA,NA
18,numerals-kist1241-1-eighteen-1,numerals-kist1241-1,Chan2019,eighteen,18,asrəsɨmːɨnt,asrasimint,,false,10+8,NA,NA
19,numerals-kist1241-1-nineteen-1,numerals-kist1241-1,Chan2019,nineteen,19,asrəzətʼəɲ,asrazatan,,false,10+9,NA,NA
20,numerals-kist1241-1-twenty-1,numerals-kist1241-1,Chan2019,twenty,20,kujə,kuja,,false,2’⋅10’,NA,NA
21,numerals-kist1241-1-twentyone-1,numerals-kist1241-1,Chan2019,twentyone,21,kujə atː,kujaat,,false,2’⋅10’[+]1,NA,NA
22,numerals-kist1241-1-twentytwo-1,numerals-kist1241-1,Chan2019,twentytwo,22,kujə kitː,kujakit,,false,2’⋅10’[+]2,NA,NA
23,numerals-kist1241-1-twentythree-1,numerals-kist1241-1,Chan2019,twentythree,23,kujə sost,kujasost,,false,2’⋅10’[+]3,NA,NA
24,numerals-kist1241-1-twentyfour-1,numerals-kist1241-1,Chan2019,twentyfour,24,kujə arətː,kujaarat,,false,2’⋅10’[+]4,NA,NA
25,numerals-kist1241-1-twentyfive-1,numerals-kist1241-1,Chan2019,twentyfive,25,kujə amːɨst,kujaamist,,false,2’⋅10’[+]5,NA,NA
26,numerals-kist1241-1-twentysix-1,numerals-kist1241-1,Chan2019,twentysix,26,kujə sɨdːɨst,kujasidist,,false,2’⋅10’[+]6,NA,NA
27,numerals-kist1241-1-twentyseven-1,numerals-kist1241-1,Chan2019,twentyseven,27,kujə səbat,kujasabat,,false,2’⋅10’[+]7,NA,NA
28,numerals-kist1241-1-twentyeight-1,numerals-kist1241-1,Chan2019,twentyeight,28,kujə sɨmːɨnt,kujasimint,,false,2’⋅10’[+]8,NA,NA
29,numerals-kist1241-1-twentynine-1,numerals-kist1241-1,Chan2019,twentynine,29,kujə zətʼəɲ,kujazatan,,false,2’⋅10’[+]9,NA,NA
30,numerals-kist1241-1-thirty-1,numerals-kist1241-1,Chan2019,thirty,30,salasa,salasa,,false,3’⋅10’,NA,NA
