,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-amda1238-1-one-1,numerals-amda1238-1,Chan2019,one,1,wʊ̀k,wuk,,false,1,NA,NA
2,numerals-amda1238-1-two-1,numerals-amda1238-1,Chan2019,two,2,ɲʊ́ŋ,nung,,false,2,NA,NA
3,numerals-amda1238-1-three-1,numerals-amda1238-1,Chan2019,three,3,ít,it,,false,3,NA,NA
4,numerals-amda1238-1-four-1,numerals-amda1238-1,Chan2019,four,4,ɔ̀ŋɔ́l,ongol,,false,4,NA,NA
5,numerals-amda1238-1-five-1,numerals-amda1238-1,Chan2019,five,5,wát,wat,,false,5,NA,NA
6,numerals-amda1238-1-six-1,numerals-amda1238-1,Chan2019,six,6,ʔaː,a,,false,6,NA,NA
7,numerals-amda1238-1-seven-1,numerals-amda1238-1,Chan2019,seven,7,ʊ́kkɛ́ːl,ukkel,,false,7,NA,NA
8,numerals-amda1238-1-eight-1,numerals-amda1238-1,Chan2019,eight,8,íʃʃɛ́ːl,issel,,false,8,NA,NA
9,numerals-amda1238-1-nine-1,numerals-amda1238-1,Chan2019,nine,9,bɔ̀rbɔ̀r,borbor,,false,9,NA,NA
10,numerals-amda1238-1-ten-1,numerals-amda1238-1,Chan2019,ten,10,bɔ́k,bok,,false,10,NA,NA
11,numerals-amda1238-1-eleven-1,numerals-amda1238-1,Chan2019,eleven,11,bɔ́kkɛ̀rɛ́ wʊ̀k,bokkerewuk,,false,10+{+}1,NA,NA
12,numerals-amda1238-1-twelve-1,numerals-amda1238-1,Chan2019,twelve,12,bɔ́kkɛ̀rɛ́ ɲʊ́ŋ,bokkerenung,,false,10+{+}2,NA,NA
