;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-dwan1238-1-one-1;numerals-dwan1238-1;Chan2019;one;1;kɔ́ɔ́;koo;;FALSE;1;;
2;numerals-dwan1238-1-two-1;numerals-dwan1238-1;Chan2019;two;2;aɲó;ano;;FALSE;2;;
3;numerals-dwan1238-1-three-1;numerals-dwan1238-1;Chan2019;three;3;asá;asa;;FALSE;3;;
4;numerals-dwan1238-1-four-1;numerals-dwan1238-1;Chan2019;four;4;aná;ana;;FALSE;4;;
5;numerals-dwan1238-1-five-1;numerals-dwan1238-1;Chan2019;five;5;anú;anu;;FALSE;5;;
6;numerals-dwan1238-1-six-1;numerals-dwan1238-1;Chan2019;six;6;asíé;asie;;FALSE;6;;
7;numerals-dwan1238-1-seven-1;numerals-dwan1238-1;Chan2019;seven;7;asʊ́nɔ;asuno;;FALSE;7;;
8;numerals-dwan1238-1-eight-1;numerals-dwan1238-1;Chan2019;eight;8;at͡ʃwé;atswe;;FALSE;8;;
9;numerals-dwan1238-1-nine-1;numerals-dwan1238-1;Chan2019;nine;9;ak͡pɔ́nɔ;akpono;;FALSE;9;;
10;numerals-dwan1238-1-ten-1;numerals-dwan1238-1;Chan2019;ten;10;ídú;idu;;FALSE;10;;
11;numerals-dwan1238-1-eleven-1;numerals-dwan1238-1;Chan2019;eleven;11;ídú nɔɔkɔ́rɛ;idunookore;;FALSE;10+{and}1;;
12;numerals-dwan1238-1-twelve-1;numerals-dwan1238-1;Chan2019;twelve;12;ídú naɲɔ́;idunano;;FALSE;10+{and}2;;
13;numerals-dwan1238-1-thirteen-1;numerals-dwan1238-1;Chan2019;thirteen;13;ídú nasá;idunasa;;FALSE;10+{and}3;;
14;numerals-dwan1238-1-fourteen-1;numerals-dwan1238-1;Chan2019;fourteen;14;ídú naná;idunana;;FALSE;10+{and}4;;
15;numerals-dwan1238-1-fifteen-1;numerals-dwan1238-1;Chan2019;fifteen;15;ídú nanú;idunanu;;FALSE;10+{and}5;;
16;numerals-dwan1238-1-sixteen-1;numerals-dwan1238-1;Chan2019;sixteen;16;ídú nasíé;idunasie;;FALSE;10+{and}6;;
17;numerals-dwan1238-1-seventeen-1;numerals-dwan1238-1;Chan2019;seventeen;17;ídú nasʊ́nɔ;idunasuno;;FALSE;10+{and}7;;
18;numerals-dwan1238-1-eighteen-1;numerals-dwan1238-1;Chan2019;eighteen;18;ídú nat͡ʃwé;idunatswe;;FALSE;10+{and}8;;
19;numerals-dwan1238-1-nineteen-1;numerals-dwan1238-1;Chan2019;nineteen;19;ídú napʊ́nɔ;idunapuno;;FALSE;10+{and}9;;
20;numerals-dwan1238-1-twenty-1;numerals-dwan1238-1;Chan2019;twenty;20;adwi aɲó;adwiano;;FALSE;10'·2;;
21;numerals-dwan1238-1-twentyone-1;numerals-dwan1238-1;Chan2019;twentyone;21;adwi aɲó nɔɔkɔ́rɛ;adwianonookore;;FALSE;(10’·2)+{and}1;;
22;numerals-dwan1238-1-twentytwo-1;numerals-dwan1238-1;Chan2019;twentytwo;22;adwi aɲó naɲó;adwianonano;;FALSE;(10’·2)+{and}2;;
23;numerals-dwan1238-1-twentythree-1;numerals-dwan1238-1;Chan2019;twentythree;23;adwi aɲó nasá;adwianonasa;;FALSE;(10’·2)+{and}3;;
24;numerals-dwan1238-1-twentyfour-1;numerals-dwan1238-1;Chan2019;twentyfour;24;adwi aɲó naná;adwianonana;;FALSE;(10’·2)+{and}4;;
25;numerals-dwan1238-1-twentyfive-1;numerals-dwan1238-1;Chan2019;twentyfive;25;adwi aɲó nanú;adwianonanu;;FALSE;(10’·2)+{and}5;;
26;numerals-dwan1238-1-twentysix-1;numerals-dwan1238-1;Chan2019;twentysix;26;adwi aɲó nasíé;adwianonasie;;FALSE;(10’·2)+{and}6;;
27;numerals-dwan1238-1-twentyseven-1;numerals-dwan1238-1;Chan2019;twentyseven;27;adwi aɲó nasʊ́nɔ́;adwianonasuno;;FALSE;(10’·2)+{and}7;;
28;numerals-dwan1238-1-twentyeight-1;numerals-dwan1238-1;Chan2019;twentyeight;28;adwi aɲó nat͡ʃwé;adwianonatswe;;FALSE;(10’·2)+{and}8;;
29;numerals-dwan1238-1-twentynine-1;numerals-dwan1238-1;Chan2019;twentynine;29;adwi aɲó napʊ́nɔ;adwianonapuno;;FALSE;(10’·2)+{and}9;;
30;numerals-dwan1238-1-thirty-1;numerals-dwan1238-1;Chan2019;thirty;30;adwi asá;adwiasa;;FALSE;10’·3;;
31;numerals-dwan1238-1-forty-1;numerals-dwan1238-1;Chan2019;forty;40;adwi aná;adwiana;;FALSE;10'·4;;
32;numerals-dwan1238-1-fifty-1;numerals-dwan1238-1;Chan2019;fifty;50;adwi anú;adwianu;;FALSE;10’·5;;
33;numerals-dwan1238-1-sixty-1;numerals-dwan1238-1;Chan2019;sixty;60;adwi asíé;adwiasie;;FALSE;10’·6;;
34;numerals-dwan1238-1-seventy-1;numerals-dwan1238-1;Chan2019;seventy;70;adwi asʊ́nɔ;adwiasuno;;FALSE;10’·7;;
35;numerals-dwan1238-1-eighty-1;numerals-dwan1238-1;Chan2019;eighty;80;adwi at͡ʃwé;adwiatswe;;FALSE;10’·8;;
36;numerals-dwan1238-1-ninety-1;numerals-dwan1238-1;Chan2019;ninety;90;adwi apʊ́nɔ;adwiapuno;;FALSE;10’·9;;
37;numerals-dwan1238-1-hundred-1;numerals-dwan1238-1;Chan2019;hundred;100;élafá;elafa;;FALSE;100;;
38;numerals-dwan1238-1-twohundred-1;numerals-dwan1238-1;Chan2019;twohundred;200;álɛfə́ɲo;alefano;;FALSE;100·2;;
39;numerals-dwan1238-1-thousand-1;numerals-dwan1238-1;Chan2019;thousand;1000;ák͡pəŋ;akpang;;FALSE;1000;;
40;numerals-dwan1238-1-twothousand-1;numerals-dwan1238-1;Chan2019;twothousand;2000;ŋ́k͡pəŋaɲó;ngkpangano;;FALSE;1000·2;;
