,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-makc1235-1-one-1,numerals-makc1235-1,Chan2019,one,1,deu1,deu1,,false,1,,
2,numerals-makc1235-1-two-1,numerals-makc1235-1,Chan2019,two,2,ja1,ja1,,false,2,,
3,numerals-makc1235-1-three-1,numerals-makc1235-1,Chan2019,three,3,saːm1,sam1,,false,3,,
4,numerals-makc1235-1-four-1,numerals-makc1235-1,Chan2019,four,4,səi5,sai5,,false,4,,
5,numerals-makc1235-1-five-1,numerals-makc1235-1,Chan2019,five,5,ŋu4,ngu4,,false,5,,
6,numerals-makc1235-1-six-1,numerals-makc1235-1,Chan2019,six,6,ljɔk8,ljok8,,false,6,,
7,numerals-makc1235-1-seven-1,numerals-makc1235-1,Chan2019,seven,7,sit7,sit7,,false,7,,
8,numerals-makc1235-1-eight-1,numerals-makc1235-1,Chan2019,eight,8,pa:t7,pat7,,false,8,,
9,numerals-makc1235-1-nine-1,numerals-makc1235-1,Chan2019,nine,9,ȶəu3,tau3,,false,9,,
10,numerals-makc1235-1-ten-1,numerals-makc1235-1,Chan2019,ten,10,zəp8,zap8,,false,10,,
11,numerals-makc1235-1-eleven-1,numerals-makc1235-1,Chan2019,eleven,11,zəp8 it7,zap8it7,,false,10+1′,,
12,numerals-makc1235-1-twelve-1,numerals-makc1235-1,Chan2019,twelve,12,zəp8 ȵəi6,zap8nai6,,false,10+2′,,
13,numerals-makc1235-1-thirteen-1,numerals-makc1235-1,Chan2019,thirteen,13,zəp8 saːm1,zap8sam1,,false,10+3,,
14,numerals-makc1235-1-fourteen-1,numerals-makc1235-1,Chan2019,fourteen,14,zəp8 səi5,zap8sai5,,false,10+4,,
15,numerals-makc1235-1-fifteen-1,numerals-makc1235-1,Chan2019,fifteen,15,zəp8 ŋu4,zap8ngu4,,false,10+5,,
16,numerals-makc1235-1-sixteen-1,numerals-makc1235-1,Chan2019,sixteen,16,zəp8 ljɔk8,zap8ljok8,,false,10+6,,
17,numerals-makc1235-1-seventeen-1,numerals-makc1235-1,Chan2019,seventeen,17,zəp8 sit7,zap8sit7,,false,10+7,,
18,numerals-makc1235-1-eighteen-1,numerals-makc1235-1,Chan2019,eighteen,18,zəp8 paːt7,zap8pat7,,false,10+8,,
19,numerals-makc1235-1-nineteen-1,numerals-makc1235-1,Chan2019,nineteen,19,zəp8 ȶəu3,zap8tau3,,false,10+9,,
20,numerals-makc1235-1-twenty-1,numerals-makc1235-1,Chan2019,twenty,20,ȵəi6zəp8,nai6zap8,,false,2′⋅10,,
21,numerals-makc1235-1-twentyone-1,numerals-makc1235-1,Chan2019,twentyone,21,ȵəi6zəp8 it7,nai6zap8it7,,false,(2′⋅10)+1′,,
22,numerals-makc1235-1-twentytwo-1,numerals-makc1235-1,Chan2019,twentytwo,22,ȵəi6zəp8 ȵəi6,nai6zap8nai6,,false,(2′⋅10)+2′,,
