,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-mane1266-1-one-1,barlowpacific-mane1266-1,Barlow2024,one,1,ŋɡʊmu,nggumu,,FALSE,1,,
2,barlowpacific-mane1266-1-two-1,barlowpacific-mane1266-1,Barlow2024,two,2,sɑ́mpər,sampar,,FALSE,2,,
3,barlowpacific-mane1266-1-three-1,barlowpacific-mane1266-1,Barlow2024,three,3,sɑmpəprɛ,sampapre,,FALSE,2+1′,,
4,barlowpacific-mane1266-1-four-1,barlowpacific-mane1266-1,Barlow2024,four,4,sɑmpsɑmpər,sampsampar,,FALSE,2+2,,
5,barlowpacific-mane1266-1-five-1,barlowpacific-mane1266-1,Barlow2024,five,5,ɑfɑ́kə̀s,afakas,,FALSE,5,,
6,barlowpacific-mane1266-1-six-1,barlowpacific-mane1266-1,Barlow2024,six,6,kɑŋɡrɑ́ mɑŋɡɑ(n) ŋɡʊ́mʊ,kanggramanggannggumu,,FALSE,5′+1,Contains ‘hand’ (?),
7,barlowpacific-mane1266-1-seven-1,barlowpacific-mane1266-1,Barlow2024,seven,7,kɑŋɡrɑ́ mɑŋɡɑ(n) sɑ́mpər,kanggramanggansampar,,FALSE,5′+2,,
8,barlowpacific-mane1266-1-eight-1,barlowpacific-mane1266-1,Barlow2024,eight,8,kɑŋɡrɑ́ mɑŋɡɑ(n) sɑmpə prɛ,kanggramanggansampapre,,FALSE,5′+2+1′,,
9,barlowpacific-mane1266-1-nine-1,barlowpacific-mane1266-1,Barlow2024,nine,9,kɑŋɡrɑ́ mɑŋɡɑ(n) sɑmsɑmpər,kanggramanggansamsampar,,FALSE,5′+2+2,,
10,barlowpacific-mane1266-1-ten-1,barlowpacific-mane1266-1,Barlow2024,ten,10,fsú·ɡo,fsugo,,FALSE,10,,
