,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-amba1269-5-one-1,barlowpacific-amba1269-5,Barlow2024,one,1,koŋ,kong,,FALSE,1,,
2,barlowpacific-amba1269-5-two-1,barlowpacific-amba1269-5,Barlow2024,two,2,nuᵑɡun,nugun,,FALSE,2,,
3,barlowpacific-amba1269-5-three-1,barlowpacific-amba1269-5,Barlow2024,three,3,sok,sok,,FALSE,3,,
4,barlowpacific-amba1269-5-four-1,barlowpacific-amba1269-5,Barlow2024,four,4,drikok,drikok,,FALSE,4,,
5,barlowpacific-amba1269-5-five-1,barlowpacific-amba1269-5,Barlow2024,five,5,dop koŋ,dopkong,"[dop] = /ndop/ = ‘hand, arm’",FALSE,5[⋅]1,‘hand one’,
6,barlowpacific-amba1269-5-six-1,barlowpacific-amba1269-5,Barlow2024,six,6,dopkoŋ dop ombɨr koŋ mɑrosɑp,dopkongdopombirkongmarosap,"/ndop ombɨr/ = ‘finger’ (literally ‘hand digit’); may mean something like ‘one hand, one finger put atop it’",FALSE,(5[⋅]1){hand}{digit}+1{it-atop-put-PFV?},‘hand one hand digit one it atop? put?’ (?),
7,barlowpacific-amba1269-5-seven-1,barlowpacific-amba1269-5,Barlow2024,seven,7,dopkoŋ dop ombɨr nuᵑɡun mɑrosɑp,dopkongdopombirnugunmarosap,,FALSE,(5[⋅]1){hand}{digit}+2{it-atop-put-PFV?},,
8,barlowpacific-amba1269-5-eight-1,barlowpacific-amba1269-5,Barlow2024,eight,8,dopkoŋ dop ombɨr sok mɑrosɑp,dopkongdopombirsokmarosap,,FALSE,(5[⋅]1){hand}{digit}+3{it-atop-put-PFV?},,
9,barlowpacific-amba1269-5-nine-1,barlowpacific-amba1269-5,Barlow2024,nine,9,dopkoŋ dop ombɨr drikok mɑrosɑp,dopkongdopombirdrikokmarosap,,FALSE,(5[⋅]1){hand}{digit}+4{it-atop-put-PFV?},,
10,barlowpacific-amba1269-5-ten-1,barlowpacific-amba1269-5,Barlow2024,ten,10,dop nuᵑɡun ɲɑ ɛnɨpɑp,dopnugunnaenipap,[ɲɑ] = /ja/ = reflexive marker; may mean something like ‘two hands have finished themselves’,FALSE,5[⋅]2{REFL}{finish-PFV?},‘hand two themselves finished?’ (?),
11,barlowpacific-amba1269-5-fifteen-1,barlowpacific-amba1269-5,Barlow2024,fifteen,15,dop nuᵑɡun ɲɑ ɛnɨpɑp brɨp koŋ mɑrosɑp,dopnugunnaenipapbripkongmarosap,"[brɨp] = [mbrɨp] = 'foot, leg'; may mean something like ‘two hands have finished themselves, put atop one foot’",FALSE,(5[⋅]2{REFL}{finish-PFV?})[+](5′[⋅]1){it-atop-put-PFV?},‘hand two themselves finished? foot one it atop? put?’ (?),
12,barlowpacific-amba1269-5-fifteen-2,barlowpacific-amba1269-5,Barlow2024,fifteen,15,dop nuᵑɡun ɲɑ ɛnɨpɑp brɨp koŋ ɲɑ mɑrosɑp,dopnugunnaenipapbripkongnamarosap,,FALSE,(5[⋅]2{REFL}{finish-PFV?})[+](5′[⋅]1){REFL}{it-atop-put-PFV?},,
13,barlowpacific-amba1269-5-twenty-1,barlowpacific-amba1269-5,Barlow2024,twenty,20,dop nuᵑɡun brɨp nuᵑɡun ɲɑ ɑrosɑp,dopnugunbripnugunnaarosap,"may mean something like 'two hands, two feet put atop themselves’",FALSE,(5[⋅]2)[+](5′[⋅]2){REFL}{atop-put-PFV?},‘hand two foot two themselves atop? put?’ (?),
