,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mwes1234-1-one-1,numerals-mwes1234-1,Chan2019,one,1,íwòtò,iwoto,,false,1,,
2,numerals-mwes1234-1-two-1,numerals-mwes1234-1,Chan2019,two,2,bíbá,biba,,false,2,,
3,numerals-mwes1234-1-three-1,numerals-mwes1234-1,Chan2019,three,3,bílál,bilal,(ù),false,3,,
4,numerals-mwes1234-1-four-1,numerals-mwes1234-1,Chan2019,four,4,bíná,bina,,false,4,,
5,numerals-mwes1234-1-five-1,numerals-mwes1234-1,Chan2019,five,5,bítà,bita,,false,5,,
6,numerals-mwes1234-1-six-1,numerals-mwes1234-1,Chan2019,six,6,bítánáwòtò,bitanawoto,( 5 + 1 ),false,5+1,,
7,numerals-mwes1234-1-seven-1,numerals-mwes1234-1,Chan2019,seven,7,bítánábíbá,bitanabiba,( 5 + 2 ),false,5+2,,
8,numerals-mwes1234-1-eight-1,numerals-mwes1234-1,Chan2019,eight,8,mwàmbì,mwambi,,false,8,,
9,numerals-mwes1234-1-nine-1,numerals-mwes1234-1,Chan2019,nine,9,bítánàbínà,bitanabina,( 5 + 4 ),false,5+4,,
10,numerals-mwes1234-1-ten-1,numerals-mwes1234-1,Chan2019,ten,10,dyómù,dyomu,,false,10,,
11,numerals-mwes1234-1-eleven-1,numerals-mwes1234-1,Chan2019,eleven,11,dyómə́nàíwòtò,dyomanaiwoto,,false,10+{and}1,,
12,numerals-mwes1234-1-twelve-1,numerals-mwes1234-1,Chan2019,twelve,12,dyómúnàbíbá,dyomunabiba,,false,10+{and}2,,
13,numerals-mwes1234-1-thirteen-1,numerals-mwes1234-1,Chan2019,thirteen,13,dyómúnàbílálù,dyomunabilalu,,false,10+{and}3,,
14,numerals-mwes1234-1-fourteen-1,numerals-mwes1234-1,Chan2019,fourteen,14,dyómúnàbínà,dyomunabina,,false,10+{and}4,,
15,numerals-mwes1234-1-fifteen-1,numerals-mwes1234-1,Chan2019,fifteen,15,dyómúnàbítá,dyomunabita,,false,10+{and}5,,
16,numerals-mwes1234-1-sixteen-1,numerals-mwes1234-1,Chan2019,sixteen,16,dyómúnàtâꜜnáꜛwōtō,dyomunatanawoto,,false,10+{and}6,,
17,numerals-mwes1234-1-seventeen-1,numerals-mwes1234-1,Chan2019,seventeen,17,dyómúnàbítânàbíbá,dyomunabitanabiba,,false,10+{and}7,,
18,numerals-mwes1234-1-eighteen-1,numerals-mwes1234-1,Chan2019,eighteen,18,dyómúnàbítânàbílálù,dyomunabitanabilalu,,false,10+{and}8,,
19,numerals-mwes1234-1-nineteen-1,numerals-mwes1234-1,Chan2019,nineteen,19,dyómúnàbítânàbínà,dyomunabitanabina,,false,10+{and}9,,
20,numerals-mwes1234-1-twenty-1,numerals-mwes1234-1,Chan2019,twenty,20,mìkámímbá,mikamimba,,false,10·2,,
21,numerals-mwes1234-1-twentyone-1,numerals-mwes1234-1,Chan2019,twentyone,21,mìkámìmbánàìwòtò,mikamimbanaiwoto,,false,(10·2)+{and}1,,
22,numerals-mwes1234-1-thirty-1,numerals-mwes1234-1,Chan2019,thirty,30,mìkámìlálù,mikamilalu,,false,10·3,,
23,numerals-mwes1234-1-forty-1,numerals-mwes1234-1,Chan2019,forty,40,mìkámìná,mikamina,,false,10·4,,
24,numerals-mwes1234-1-fifty-1,numerals-mwes1234-1,Chan2019,fifty,50,mìkámìtá,mikamita,,false,10·5,,
25,numerals-mwes1234-1-sixty-1,numerals-mwes1234-1,Chan2019,sixty,60,mìkámìtánàwòtò,mikamitanawoto,,false,10·(5+1),,
26,numerals-mwes1234-1-seventy-1,numerals-mwes1234-1,Chan2019,seventy,70,mìkámìtánàmìmbá,mikamitanamimba,,false,10·(5+2),,
27,numerals-mwes1234-1-eighty-1,numerals-mwes1234-1,Chan2019,eighty,80,mìkámìmwâmbì,mikamimwambi,,false,10·8,,
28,numerals-mwes1234-1-ninety-1,numerals-mwes1234-1,Chan2019,ninety,90,mìkámìmwâmbìnàbìnà,mikamimwambinabina,(??),false,10·(5+4),,
29,numerals-mwes1234-1-hundred-1,numerals-mwes1234-1,Chan2019,hundred,100,sínɛ̀,sine,,false,100,,
