,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-anuf1239-1-one-1,numerals-anuf1239-1,Chan2019,one,1,kũ,ku,,false,1,,
2,numerals-anuf1239-1-two-1,numerals-anuf1239-1,Chan2019,two,2,ɲ̀ɲɔ̀,nno,,false,2,,
3,numerals-anuf1239-1-three-1,numerals-anuf1239-1,Chan2019,three,3,ǹzã̀,nza,,false,3,,
4,numerals-anuf1239-1-four-1,numerals-anuf1239-1,Chan2019,four,4,ǹná,nna,,false,4,,
5,numerals-anuf1239-1-five-1,numerals-anuf1239-1,Chan2019,five,5,ǹnú,nnu,,false,5,,
6,numerals-anuf1239-1-six-1,numerals-anuf1239-1,Chan2019,six,6,ǹʒɛ̃́,nze,,false,6,,
7,numerals-anuf1239-1-seven-1,numerals-anuf1239-1,Chan2019,seven,7,ǹzô,nzo,,false,7,,
8,numerals-anuf1239-1-eight-1,numerals-anuf1239-1,Chan2019,eight,8,mɔ̀cᵘɛ́,mocue,,false,8,,
9,numerals-anuf1239-1-nine-1,numerals-anuf1239-1,Chan2019,nine,9,ŋ̀ɡɔ̀ná,nggona,,false,9,,
10,numerals-anuf1239-1-ten-1,numerals-anuf1239-1,Chan2019,ten,10,búɾú,buru,,false,10,,
11,numerals-anuf1239-1-eleven-1,numerals-anuf1239-1,Chan2019,eleven,11,búɾú ní kũ̀,buruniku,,false,10+[+]1,,
12,numerals-anuf1239-1-twelve-1,numerals-anuf1239-1,Chan2019,twelve,12,búɾú ní ɲ́ɲɔ̀,buruninno,,false,10+[+]2,,
13,numerals-anuf1239-1-thirteen-1,numerals-anuf1239-1,Chan2019,thirteen,13,búɾú ní ńzã̀,buruninza,,false,10+[+]3,,
14,numerals-anuf1239-1-fourteen-1,numerals-anuf1239-1,Chan2019,fourteen,14,búɾú ní ńꜜná,buruninna,,false,10+[+]4,,
15,numerals-anuf1239-1-fifteen-1,numerals-anuf1239-1,Chan2019,fifteen,15,búɾú ní ńꜜnú,buruninnu,,false,10+[+]5,,
16,numerals-anuf1239-1-sixteen-1,numerals-anuf1239-1,Chan2019,sixteen,16,búɾú ní ńꜜʒɛ̃́,buruninze,,false,10+[+]6,,
17,numerals-anuf1239-1-seventeen-1,numerals-anuf1239-1,Chan2019,seventeen,17,búɾú ní ńꜜzô,buruninzo,,false,10+[+]7,,
18,numerals-anuf1239-1-eighteen-1,numerals-anuf1239-1,Chan2019,eighteen,18,búɾú ní mɔ̀cᵘɛ́,burunimocue,,false,10+[+]8,,
19,numerals-anuf1239-1-nineteen-1,numerals-anuf1239-1,Chan2019,nineteen,19,búɾú ní ŋ́ɡɔ̀ná,buruninggona,,false,10+[+]9,,
