,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mbok1243-1-one-1,numerals-mbok1243-1,Chan2019,one,1,-hɔɣɔ,hogo,,false,1,,
2,numerals-mbok1243-1-two-1,numerals-mbok1243-1,Chan2019,two,2,-baa,baa,,false,2,,
3,numerals-mbok1243-1-three-1,numerals-mbok1243-1,Chan2019,three,3,-saru,saru,,false,3,,
4,numerals-mbok1243-1-four-1,numerals-mbok1243-1,Chan2019,four,4,-nai,nai,,false,4,,
5,numerals-mbok1243-1-five-1,numerals-mbok1243-1,Chan2019,five,5,-tanu,tanu,,false,5,,
6,numerals-mbok1243-1-six-1,numerals-mbok1243-1,Chan2019,six,6,o-toba,otoba,,false,6,,
7,numerals-mbok1243-1-seven-1,numerals-mbok1243-1,Chan2019,seven,7,t͡sambo,tsambo,,false,7,,
8,numerals-mbok1243-1-eight-1,numerals-mbok1243-1,Chan2019,eight,8,mwambi,mwambi,,false,8,,
9,numerals-mbok1243-1-nine-1,numerals-mbok1243-1,Chan2019,nine,9,i-va,iva,,false,9,,
10,numerals-mbok1243-1-ten-1,numerals-mbok1243-1,Chan2019,ten,10,d͡zomi,dzomi,,false,10,,
11,numerals-mbok1243-1-eleven-1,numerals-mbok1243-1,Chan2019,eleven,11,d͡zomi l(a) -hɔɣɔ,dzomilahogo,,false,10+{LIG}1,,
12,numerals-mbok1243-1-twelve-1,numerals-mbok1243-1,Chan2019,twelve,12,d͡zomi l(a) -baa,dzomilabaa,,false,10+{LIG}2,,
13,numerals-mbok1243-1-thirteen-1,numerals-mbok1243-1,Chan2019,thirteen,13,d͡zomi l(a) -saru,dzomilasaru,,false,10+{LIG}3,,
14,numerals-mbok1243-1-fourteen-1,numerals-mbok1243-1,Chan2019,fourteen,14,d͡zomi l(a) -nai,dzomilanai,,false,10+{LIG}4,,
15,numerals-mbok1243-1-fifteen-1,numerals-mbok1243-1,Chan2019,fifteen,15,d͡zomi l(a) -tanu,dzomilatanu,,false,10+{LIG}5,,
16,numerals-mbok1243-1-sixteen-1,numerals-mbok1243-1,Chan2019,sixteen,16,d͡zomi l(a) o-toba,dzomilaotoba,,false,10+{LIG}6,,
17,numerals-mbok1243-1-seventeen-1,numerals-mbok1243-1,Chan2019,seventeen,17,d͡zomi la t͡sambo,dzomilatsambo,,false,10+{LIG}7,,
18,numerals-mbok1243-1-eighteen-1,numerals-mbok1243-1,Chan2019,eighteen,18,d͡zomi la mwambi,dzomilamwambi,,false,10+{LIG}8,,
19,numerals-mbok1243-1-nineteen-1,numerals-mbok1243-1,Chan2019,nineteen,19,d͡zomi l(a) i-va,dzomilaiva,,false,10+{LIG}9,,
20,numerals-mbok1243-1-twenty-1,numerals-mbok1243-1,Chan2019,twenty,20,a-d͡zom(i) a-baa,adzomiabaa,,false,10·2,,
21,numerals-mbok1243-1-twentyone-1,numerals-mbok1243-1,Chan2019,twentyone,21,a-d͡zom(i) a-baa l(a) -hɔɣɔ,adzomiabaalahogo,,false,(10·2)+{LIG}1,,
22,numerals-mbok1243-1-twentytwo-1,numerals-mbok1243-1,Chan2019,twentytwo,22,a-d͡zom(i) a-baa l(a) -baa,adzomiabaalabaa,,false,(10·2)+{LIG}2,,
23,numerals-mbok1243-1-twentythree-1,numerals-mbok1243-1,Chan2019,twentythree,23,a-d͡zom(i) a-baa l(a) -saru,adzomiabaalasaru,,false,(10·2)+{LIG}3,,
24,numerals-mbok1243-1-twentyfour-1,numerals-mbok1243-1,Chan2019,twentyfour,24,a-d͡zom(i) a-baa l(a) -nai,adzomiabaalanai,,false,(10·2)+{LIG}4,,
25,numerals-mbok1243-1-twentyfive-1,numerals-mbok1243-1,Chan2019,twentyfive,25,a-d͡zom(i) a-baa l(a) -tanu,adzomiabaalatanu,,false,(10·2)+{LIG}5,,
26,numerals-mbok1243-1-twentysix-1,numerals-mbok1243-1,Chan2019,twentysix,26,a-d͡zom(i) a-baa l(a) o-toba,adzomiabaalaotoba,,false,(10·2)+{LIG}6,,
27,numerals-mbok1243-1-twentyseven-1,numerals-mbok1243-1,Chan2019,twentyseven,27,a-d͡zom(i) a-baa la t͡sambo,adzomiabaalatsambo,,false,(10·2)+{LIG}7,,
28,numerals-mbok1243-1-twentyeight-1,numerals-mbok1243-1,Chan2019,twentyeight,28,a-d͡zom(i) a-baa la mwambi,adzomiabaalamwambi,,false,(10·2)+{LIG}8,,
29,numerals-mbok1243-1-twentynine-1,numerals-mbok1243-1,Chan2019,twentynine,29,a-d͡zom(i) a-baa l(a) i-bwa,adzomiabaalaibwa,,false,(10·2)+{LIG}9,,
30,numerals-mbok1243-1-thirty-1,numerals-mbok1243-1,Chan2019,thirty,30,a-d͡zom(i) a-saro,adzomiasaro,,false,10·3,,
31,numerals-mbok1243-1-forty-1,numerals-mbok1243-1,Chan2019,forty,40,a-d͡zom(i) a-nai,adzomianai,,false,10·4,,
32,numerals-mbok1243-1-fifty-1,numerals-mbok1243-1,Chan2019,fifty,50,a-d͡zom(i) a-tano,adzomiatano,,false,10·5,,
33,numerals-mbok1243-1-sixty-1,numerals-mbok1243-1,Chan2019,sixty,60,a-d͡zom(i) o-toba,adzomiotoba,,false,10·6,,
34,numerals-mbok1243-1-seventy-1,numerals-mbok1243-1,Chan2019,seventy,70,a-d͡zomi t͡sambo,adzomitsambo,,false,10·7,,
35,numerals-mbok1243-1-eighty-1,numerals-mbok1243-1,Chan2019,eighty,80,a-d͡zomi mwambi,adzomimwambi,,false,10·8,,
36,numerals-mbok1243-1-ninety-1,numerals-mbok1243-1,Chan2019,ninety,90,a-d͡zom(i) i-va,adzomiiva,,false,10·9,,
37,numerals-mbok1243-1-hundred-1,numerals-mbok1243-1,Chan2019,hundred,100,kama,kama,,false,100,,
38,numerals-mbok1243-1-twohundred-1,numerals-mbok1243-1,Chan2019,twohundred,200,i-kam(a) i-baa,ikamaibaa,,false,100·2,,
