,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kasa1248-1-one-1,numerals-kasa1248-1,Chan2019,one,1,-tɛɛna,teena,,false,1,,
2,numerals-kasa1248-1-two-1,numerals-kasa1248-1,Chan2019,two,2,-naandiid,naandiid,,false,2,,
3,numerals-kasa1248-1-three-1,numerals-kasa1248-1,Chan2019,three,3,-taar,taar,,false,3,,
4,numerals-kasa1248-1-four-1,numerals-kasa1248-1,Chan2019,four,4,-sannaʔ,sanna,,false,4,,
5,numerals-kasa1248-1-five-1,numerals-kasa1248-1,Chan2019,five,5,jurooɡ,juroog,,false,5,,
6,numerals-kasa1248-1-six-1,numerals-kasa1248-1,Chan2019,six,6,jurooɡ -tɛɛna,juroogteena,( 5 + 1 ),false,5+1,,
7,numerals-kasa1248-1-seven-1,numerals-kasa1248-1,Chan2019,seven,7,jurooɡ -naandiid,juroognaandiid,( 5 + 2 ),false,5+2,,
8,numerals-kasa1248-1-eight-1,numerals-kasa1248-1,Chan2019,eight,8,ɡasansanna,gasansanna,( cf. 'four'),false,4’+4,,
9,numerals-kasa1248-1-nine-1,numerals-kasa1248-1,Chan2019,nine,9,jurooɡ -sannaʔ,juroogsanna,( 5 + 4 ),false,5+4,,
10,numerals-kasa1248-1-ten-1,numerals-kasa1248-1,Chan2019,ten,10,ŋaarooɡ,ngaaroog,( litː 'fives'),false,[2]·5’,plural 5?,
11,numerals-kasa1248-1-twenty-1,numerals-kasa1248-1,Chan2019,twenty,20,muwã,muwa,,false,20,10·[2]?,
12,numerals-kasa1248-1-thirty-1,numerals-kasa1248-1,Chan2019,thirty,30,muwã ɡär,muwagar,,false,20+10’,10·3?,
13,numerals-kasa1248-1-forty-1,numerals-kasa1248-1,Chan2019,forty,40,ŋaarooɡ -sannaʔ,ngaaroogsanna,,false,[2]·5’·4,,
14,numerals-kasa1248-1-fifty-1,numerals-kasa1248-1,Chan2019,fifty,50,ŋaarooɡ jurooɡ,ngaaroogjuroog,,false,[2]·5’·5,,
15,numerals-kasa1248-1-eighty-1,numerals-kasa1248-1,Chan2019,eighty,80,ŋaarooɡ jiroosannaʔ,ngaaroogjiroosanna,,false,[2]·5’·(4”+4),,
16,numerals-kasa1248-1-hundred-1,numerals-kasa1248-1,Chan2019,hundred,100,kɛmɛ,keme,,false,100,,
17,numerals-kasa1248-1-twohundred-1,numerals-kasa1248-1,Chan2019,twohundred,200,kɛmaa ɡanaandiid,kemaaganaandiid,,false,100·{·}2,,
18,numerals-kasa1248-1-thousand-1,numerals-kasa1248-1,Chan2019,thousand,1000,ntunku,ntunku,,false,1000,,
