,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-moch1256-1-one-1,numerals-moch1256-1,Chan2019,one,1,limu,limu,,false,{CL}1,,
2,numerals-moch1256-1-two-1,numerals-moch1256-1,Chan2019,two,2,kawi,kawi,,false,{CL’}2,,
3,numerals-moch1256-1-three-1,numerals-moch1256-1,Chan2019,three,3,kararu,kararu,,false,{CL’}3,,
4,numerals-moch1256-1-four-1,numerals-moch1256-1,Chan2019,four,4,kaːna,kana,,false,{CL’}4,,
5,numerals-moch1256-1-five-1,numerals-moch1256-1,Chan2019,five,5,katanu,katanu,,false,{CL’}5,,
6,numerals-moch1256-1-six-1,numerals-moch1256-1,Chan2019,six,6,karandaru,karandaru,,false,{CL’}6,5 forms of both 5 and 3 present in 6,5+2
7,numerals-moch1256-1-seven-1,numerals-moch1256-1,Chan2019,seven,7,mfunɡade,mfungade,,false,7,,
8,numerals-moch1256-1-eight-1,numerals-moch1256-1,Chan2019,eight,8,nyanya,nyanya,,false,{CL}4’+4',na = 4 nya=? ligature or class marker?,
9,numerals-moch1256-1-nine-1,numerals-moch1256-1,Chan2019,nine,9,kenda,kenda,,false,9,child inside stomach - ‘ka’ NC12 ‘ĩ’ - inside and ‘nda’ - stomach. see Englebretson&Wa-Ngatho.2015: 43. https://130.60.24.118/gramfinder/p/africa/englebretson_gikuyu2015_o.pdf,
10,numerals-moch1256-1-ten-1,numerals-moch1256-1,Chan2019,ten,10,ikumi,ikumi,,false,{CL’}10,,
11,numerals-moch1256-1-eleven-1,numerals-moch1256-1,Chan2019,eleven,11,ikumi na limu,ikuminalimu,,false,{CL’}10+{and}{CL}1,,
12,numerals-moch1256-1-twelve-1,numerals-moch1256-1,Chan2019,twelve,12,ikumi na kawi,ikuminakawi,,false,{CL’}10+{and}{CL’}2,,
13,numerals-moch1256-1-thirteen-1,numerals-moch1256-1,Chan2019,thirteen,13,ikumi na kararu,ikuminakararu,,false,{CL’}10+{and}{CL’}3,,
14,numerals-moch1256-1-fourteen-1,numerals-moch1256-1,Chan2019,fourteen,14,ikumi na kaːna,ikuminakana,,false,{CL’}10+{and}{CL’}4,,
15,numerals-moch1256-1-fifteen-1,numerals-moch1256-1,Chan2019,fifteen,15,ikumi na katanu,ikuminakatanu,,false,{CL’}10+{and}{CL’}5,,
16,numerals-moch1256-1-sixteen-1,numerals-moch1256-1,Chan2019,sixteen,16,ikumi na karandaru,ikuminakarandaru,,false,{CL’}10+{and}{CL’}6,,
17,numerals-moch1256-1-seventeen-1,numerals-moch1256-1,Chan2019,seventeen,17,ikumi na mfunɡade,ikuminamfungade,,false,{CL’}10+{and}{CL’}7,,
18,numerals-moch1256-1-eighteen-1,numerals-moch1256-1,Chan2019,eighteen,18,ikumi na nyanya,ikuminanyanya,,false,{CL’}10+{and}{CL’}8,,
19,numerals-moch1256-1-nineteen-1,numerals-moch1256-1,Chan2019,nineteen,19,ikumi na kenda,ikuminakenda,,false,{CL’}10+{and}{CL’}9,,
20,numerals-moch1256-1-twenty-1,numerals-moch1256-1,Chan2019,twenty,20,makumi hawi,makumihawi,,false,{CL”}10·{CL’}2,k > h in hawi vs kawi,
21,numerals-moch1256-1-twentyone-1,numerals-moch1256-1,Chan2019,twentyone,21,makumi hawi na limu,makumihawinalimu,,false,({CL”}10·{CL’}2)+{and}{CL}1,,
22,numerals-moch1256-1-twentytwo-1,numerals-moch1256-1,Chan2019,twentytwo,22,makumi hawi na kawi,makumihawinakawi,,false,({CL”}10·{CL’}2)+{and}{CL’}2,,
23,numerals-moch1256-1-twentythree-1,numerals-moch1256-1,Chan2019,twentythree,23,makumi hawi na kararu,makumihawinakararu,,false,({CL”}10·{CL’}2)+{and}{CL’}3,,
24,numerals-moch1256-1-twentyfour-1,numerals-moch1256-1,Chan2019,twentyfour,24,makumi hawi na kaːna,makumihawinakana,,false,({CL”}10·{CL’}2)+{and}{CL’}4,,
25,numerals-moch1256-1-twentyfive-1,numerals-moch1256-1,Chan2019,twentyfive,25,makumi hawi na katanu,makumihawinakatanu,,false,({CL”}10·{CL’}2)+{and}{CL’}5,,
26,numerals-moch1256-1-twentysix-1,numerals-moch1256-1,Chan2019,twentysix,26,makumi hawi na karandaru,makumihawinakarandaru,,false,({CL”}10·{CL’}2)+{and}{CL’}6,,
27,numerals-moch1256-1-twentyseven-1,numerals-moch1256-1,Chan2019,twentyseven,27,makumi hawi na mfunɡade,makumihawinamfungade,,false,({CL”}10·{CL’}2)+{and}{CL’}7,,
28,numerals-moch1256-1-twentyeight-1,numerals-moch1256-1,Chan2019,twentyeight,28,makumi hawi na inâːnɛ,makumihawinainane,,false,({CL”}10·{CL’}2)+{and}{CL”}4+4,,
29,numerals-moch1256-1-twentynine-1,numerals-moch1256-1,Chan2019,twentynine,29,makumi hawi na kɛːnda,makumihawinakenda,,false,({CL”}10·{CL’}2)+{and}9,,
30,numerals-moch1256-1-thirty-1,numerals-moch1256-1,Chan2019,thirty,30,makumi hararu,makumihararu,,false,{CL”}10·{CL’}3,,
31,numerals-moch1256-1-forty-1,numerals-moch1256-1,Chan2019,forty,40,makumi haːna,makumihana,,false,{CL”}10·{CL’}4,,
32,numerals-moch1256-1-fifty-1,numerals-moch1256-1,Chan2019,fifty,50,makumi hatanu,makumihatanu,,false,{CL”}10·{CL’}5,,
33,numerals-moch1256-1-sixty-1,numerals-moch1256-1,Chan2019,sixty,60,makumi karandaru,makumikarandaru,,false,{CL”}10·{CL’}6,,
34,numerals-moch1256-1-seventy-1,numerals-moch1256-1,Chan2019,seventy,70,makumi mfunɡade,makumimfungade,,false,{CL”}10·7,,
35,numerals-moch1256-1-eighty-1,numerals-moch1256-1,Chan2019,eighty,80,makumi nyanya,makuminyanya,,false,{CL”}10·(4+4),,
36,numerals-moch1256-1-ninety-1,numerals-moch1256-1,Chan2019,ninety,90,makumi kenda,makumikenda,,false,{CL”}10·9,,
37,numerals-moch1256-1-hundred-1,numerals-moch1256-1,Chan2019,hundred,100,ihana,ihana,,false,{CL’}100,,
38,numerals-moch1256-1-twohundred-1,numerals-moch1256-1,Chan2019,twohundred,200,mahana hawi,mahanahawi,,false,{CL”}100·{CL}2,,
39,numerals-moch1256-1-thousand-1,numerals-moch1256-1,Chan2019,thousand,1000,kiku,kiku,,false,1000,,
40,numerals-moch1256-1-twothousand-1,numerals-moch1256-1,Chan2019,twothousand,2000,ʃiku ʃiwi,sikusiwi,,false,{CL”’}1000·{CL”’}2,,
