,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tote1238-1-one-1,numerals-tote1238-1,Chan2019,one,1,-nkê,nke,(kònkê),false,1,,
2,numerals-tote1238-1-two-1,numerals-tote1238-1,Chan2019,two,2,-bílè,bile,(tòβílè),false,2,,
3,numerals-tote1238-1-three-1,numerals-tote1238-1,Chan2019,three,3,-tátwè,tatwe,(tòtátwè),false,3,,
4,numerals-tote1238-1-four-1,numerals-tote1238-1,Chan2019,four,4,-nê,ne,(tònê),false,4,,
5,numerals-tote1238-1-five-1,numerals-tote1238-1,Chan2019,five,5,-sánwè,sanwe,(tòsánwè),false,5,,
6,numerals-tote1238-1-six-1,numerals-tote1238-1,Chan2019,six,6,àkàkólè,akakole,(àkàkólè),false,6,,
7,numerals-tote1238-1-seven-1,numerals-tote1238-1,Chan2019,seven,7,òtùkólè tòβíle,otukoletobile,( òtùkólè tòβílè ),false,5'+2,,
8,numerals-tote1238-1-eight-1,numerals-tote1238-1,Chan2019,eight,8,òlúsèle,olusele,(òlúsèlè),false,8,,
9,numerals-tote1238-1-nine-1,numerals-tote1238-1,Chan2019,nine,9,ífùka,ifuka,(ífùkà),false,9,,
10,numerals-tote1238-1-ten-1,numerals-tote1238-1,Chan2019,ten,10,íkùmì,ikumi,( íkùmì ),false,10,,
11,numerals-tote1238-1-eleven-1,numerals-tote1238-1,Chan2019,eleven,11,-kumi na konke,kuminakonke,,false,10+{and}1,,
12,numerals-tote1238-1-twelve-1,numerals-tote1238-1,Chan2019,twelve,12,-kumi na twoβile,kuminatwobile,,false,10+{and}2,,
13,numerals-tote1238-1-thirteen-1,numerals-tote1238-1,Chan2019,thirteen,13,-kumi na totatwe,kuminatotatwe,,false,10+{and}3,,
14,numerals-tote1238-1-fourteen-1,numerals-tote1238-1,Chan2019,fourteen,14,-kumi na tone,kuminatone,,false,10+{and}4,,
15,numerals-tote1238-1-fifteen-1,numerals-tote1238-1,Chan2019,fifteen,15,-kumi na sánwè,kuminasanwe,(tòsánwè),false,10+{and}5,,
16,numerals-tote1238-1-sixteen-1,numerals-tote1238-1,Chan2019,sixteen,16,-kumi na àkàkólè,kuminaakakole,(àkàkólè),false,10+{and}6,,
17,numerals-tote1238-1-seventeen-1,numerals-tote1238-1,Chan2019,seventeen,17,-kumi na òtùkólè tòβíle,kuminaotukoletobile,(òt. tòβ.),false,10+{and}5'+2,,
18,numerals-tote1238-1-eighteen-1,numerals-tote1238-1,Chan2019,eighteen,18,-kumi na òlúsèle,kuminaolusele,(òlúsèlè),false,10+{and}8,,
19,numerals-tote1238-1-nineteen-1,numerals-tote1238-1,Chan2019,nineteen,19,-kumi na ífùka,kuminaifuka,(ífùkà),false,10+9,,
20,numerals-tote1238-1-twenty-1,numerals-tote1238-1,Chan2019,twenty,20,amakumi oβile,amakumiobile,,false,10·2,,
21,numerals-tote1238-1-twentyone-1,numerals-tote1238-1,Chan2019,twentyone,21,amakumi oβile na konke,amakumiobilenakonke,,false,(10·2)+{and}1,,
