,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ngwe1238-1-one-1,numerals-ngwe1238-1,Chan2019,one,1,mɔʔfi,mofi,,false,1,,
2,numerals-ngwe1238-1-two-1,numerals-ngwe1238-1,Chan2019,two,2,-biə,bia,,false,2,,
3,numerals-ngwe1238-1-three-1,numerals-ngwe1238-1,Chan2019,three,3,-tat,tat,,false,3,,
4,numerals-ngwe1238-1-four-1,numerals-ngwe1238-1,Chan2019,four,4,lɛkwə,lekwa,,false,4,,
5,numerals-ngwe1238-1-five-1,numerals-ngwe1238-1,Chan2019,five,5,-tɛ,te,,false,5,,
6,numerals-ngwe1238-1-six-1,numerals-ngwe1238-1,Chan2019,six,6,-ntuli,ntuli,,false,6,,
7,numerals-ngwe1238-1-seven-1,numerals-ngwe1238-1,Chan2019,seven,7,saambiə,saambia,,false,5’+2,,
8,numerals-ngwe1238-1-eight-1,numerals-ngwe1238-1,Chan2019,eight,8,lɛfɔ,lefo,,false,8,,
9,numerals-ngwe1238-1-nine-1,numerals-ngwe1238-1,Chan2019,nine,9,lɛʙə̌ʔá,lebaa,,false,9,,
10,numerals-ngwe1238-1-ten-1,numerals-ngwe1238-1,Chan2019,ten,10,lɛ̄ɣɛ̀m,legem,,false,10,,
11,numerals-ngwe1238-1-eleven-1,numerals-ngwe1238-1,Chan2019,eleven,11,tʃap mɔʔfi,tsapmofi,,false,10+1,,
12,numerals-ngwe1238-1-twelve-1,numerals-ngwe1238-1,Chan2019,twelve,12,tʃap biə,tsapbia,,false,10+2,,
13,numerals-ngwe1238-1-thirteen-1,numerals-ngwe1238-1,Chan2019,thirteen,13,tʃap tat,tsaptat,,false,10+3,,
14,numerals-ngwe1238-1-fourteen-1,numerals-ngwe1238-1,Chan2019,fourteen,14,tʃap lɛkwə,tsaplekwa,,false,10+4,,
15,numerals-ngwe1238-1-fifteen-1,numerals-ngwe1238-1,Chan2019,fifteen,15,tʃap tɛ,tsapte,,false,10+5,,
16,numerals-ngwe1238-1-sixteen-1,numerals-ngwe1238-1,Chan2019,sixteen,16,tʃap ntuli,tsapntuli,,false,10+6,,
17,numerals-ngwe1238-1-seventeen-1,numerals-ngwe1238-1,Chan2019,seventeen,17,tʃap saambiə,tsapsaambia,,false,10+5’+2,,
18,numerals-ngwe1238-1-eighteen-1,numerals-ngwe1238-1,Chan2019,eighteen,18,tʃap lɛfɔ,tsaplefo,,false,10+8,,
19,numerals-ngwe1238-1-nineteen-1,numerals-ngwe1238-1,Chan2019,nineteen,19,tʃap lɛʙə̌ʔá,tsaplebaa,,false,10+9,,
20,numerals-ngwe1238-1-twenty-1,numerals-ngwe1238-1,Chan2019,twenty,20,bɛɣɛm biə,begembia,,false,10·2,,
21,numerals-ngwe1238-1-twentyfive-1,numerals-ngwe1238-1,Chan2019,twentyfive,25,bɛɣɛm biə tɛ,begembiate,,false,(10·2)+5,,
22,numerals-ngwe1238-1-thirty-1,numerals-ngwe1238-1,Chan2019,thirty,30,bɛɣɛm tat,begemtat,,false,10·3,,
23,numerals-ngwe1238-1-hundred-1,numerals-ngwe1238-1,Chan2019,hundred,100,fəŋkə,fangka,,false,100,,
24,numerals-ngwe1238-1-twohundred-1,numerals-ngwe1238-1,Chan2019,twohundred,200,ɛŋkə biə,engkabia,,false,100·2,,
25,numerals-ngwe1238-1-twothousand-1,numerals-ngwe1238-1,Chan2019,twothousand,2000,bɛtɔzən bɛbiə,betozanbebia,,false,1000·2,,
