,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gbii1242-1-one-1,numerals-gbii1242-1,Chan2019,one,1,dɔ̀ː,do,,false,1,,
2,numerals-gbii1242-1-one-2,numerals-gbii1242-1,Chan2019,one,1,ɗɔ̀káⁱ,dokai,,false,1’,1’ = _kai,
3,numerals-gbii1242-1-two-1,numerals-gbii1242-1,Chan2019,two,2,sɔ̃́,so,,false,2,,
4,numerals-gbii1242-1-three-1,numerals-gbii1242-1,Chan2019,three,3,tã,ta,,false,3,,
5,numerals-gbii1242-1-four-1,numerals-gbii1242-1,Chan2019,four,4,ɲ̀yɛ̃,nye,,false,4,,
6,numerals-gbii1242-1-five-1,numerals-gbii1242-1,Chan2019,five,5,m̀ḿ,mm,,false,5,,
7,numerals-gbii1242-1-six-1,numerals-gbii1242-1,Chan2019,six,6,m̀mɽědɔ̀,mmredo,( 5 + 1 ),false,5+{+}1,,
8,numerals-gbii1242-1-seven-1,numerals-gbii1242-1,Chan2019,seven,7,m̀mɽěsɔ̃́,mmreso,( 5 + 2 ),false,5+{+}2,,
9,numerals-gbii1242-1-eight-1,numerals-gbii1242-1,Chan2019,eight,8,m̀mɽětã́,mmreta,( 5 + 3 ),false,5+{+}3,,
10,numerals-gbii1242-1-nine-1,numerals-gbii1242-1,Chan2019,nine,9,m̀mɽěɲ̀yɛ̃,mmrenye,( 5 + 4 ),false,5+{+}4,,
11,numerals-gbii1242-1-ten-1,numerals-gbii1242-1,Chan2019,ten,10,báɽápʰùwe,baraphuwe,,false,10,,
12,numerals-gbii1242-1-eleven-1,numerals-gbii1242-1,Chan2019,eleven,11,báɽápʰùwe se ɗɔ̀káⁱ,baraphuwesedokai,,false,10+{+}1’,,
13,numerals-gbii1242-1-twelve-1,numerals-gbii1242-1,Chan2019,twelve,12,báɽápʰùwe se sɔ̃́,baraphuweseso,,false,10+{+}2,,
14,numerals-gbii1242-1-thirteen-1,numerals-gbii1242-1,Chan2019,thirteen,13,báɽápʰùwe se tã,baraphuweseta,,false,10+{+}3,,
15,numerals-gbii1242-1-fourteen-1,numerals-gbii1242-1,Chan2019,fourteen,14,báɽápʰùwe se ɲ̀yɛ̃,baraphuwesenye,,false,10+{+}4,,
16,numerals-gbii1242-1-fifteen-1,numerals-gbii1242-1,Chan2019,fifteen,15,báɽápʰùwe se m̀ḿ,baraphuwesemm,,false,10+{+}5,,
17,numerals-gbii1242-1-sixteen-1,numerals-gbii1242-1,Chan2019,sixteen,16,báɽápʰùwe se m̀mɽědɔ̀,baraphuwesemmredo,,false,10+{+}5+{+}1,,
18,numerals-gbii1242-1-seventeen-1,numerals-gbii1242-1,Chan2019,seventeen,17,báɽápʰùwe se m̀mɽěsɔ̃́,baraphuwesemmreso,,false,10+{+}5+{+}2,,
19,numerals-gbii1242-1-eighteen-1,numerals-gbii1242-1,Chan2019,eighteen,18,báɽápʰùwe se m̀mɽětã́,baraphuwesemmreta,,false,10+{+}5+{+}3,,
20,numerals-gbii1242-1-nineteen-1,numerals-gbii1242-1,Chan2019,nineteen,19,báɽápʰùwe se m̀mɽěɲ̀yɛ̃,baraphuwesemmrenye,,false,10+{+}5+{+}4,,
21,numerals-gbii1242-1-twenty-1,numerals-gbii1242-1,Chan2019,twenty,20,k͡páɽáɲɔ,kparano,,false,10’·2’,10’ = b > kp loss of “puwe” 2’ = new forom,
22,numerals-gbii1242-1-twentyone-1,numerals-gbii1242-1,Chan2019,twentyone,21,k͡páɽáɲɔ se ɗɔ̀káⁱ,kparanosedokai,,false,(10’·2’)+{+}1’,,
23,numerals-gbii1242-1-twentytwo-1,numerals-gbii1242-1,Chan2019,twentytwo,22,k͡páɽáɲɔ se sɔ̃́,kparanoseso,,false,(10’·2’)+{+}2,,
24,numerals-gbii1242-1-twentythree-1,numerals-gbii1242-1,Chan2019,twentythree,23,k͡páɽáɲɔ se tã,kparanoseta,,false,(10’·2’)+{+}3,,
25,numerals-gbii1242-1-twentyfour-1,numerals-gbii1242-1,Chan2019,twentyfour,24,k͡páɽáɲɔ se ɲ̀yɛ̃,kparanosenye,,false,(10’·2’)+{+}4,,
26,numerals-gbii1242-1-twentyfive-1,numerals-gbii1242-1,Chan2019,twentyfive,25,k͡páɽáɲɔ se m̀ḿ,kparanosemm,,false,(10’·2’)+{+}5,,
27,numerals-gbii1242-1-twentysix-1,numerals-gbii1242-1,Chan2019,twentysix,26,k͡páɽáɲɔ se m̀mɽědɔ̀,kparanosemmredo,,false,(10’·2’)+{+}5+{+}1,,
