,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-mala1534-1-one-1,barlowpacific-mala1534-1,Barlow2024,one,1,issá,issa,,FALSE,1,,
2,barlowpacific-mala1534-1-two-1,barlowpacific-mala1534-1,Barlow2024,two,2,duwwá,duwwa,,FALSE,2,,
3,barlowpacific-mala1534-1-three-1,barlowpacific-mala1534-1,Barlow2024,three,3,tallú,tallu,,FALSE,3,,
4,barlowpacific-mala1534-1-four-1,barlowpacific-mala1534-1,Barlow2024,four,4,appát,appat,,FALSE,4,,
5,barlowpacific-mala1534-1-five-1,barlowpacific-mala1534-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-mala1534-1-six-1,barlowpacific-mala1534-1,Barlow2024,six,6,annʌm,annm,,FALSE,6,,
7,barlowpacific-mala1534-1-seven-1,barlowpacific-mala1534-1,Barlow2024,seven,7,pitú,pitu,,FALSE,7,,
8,barlowpacific-mala1534-1-eight-1,barlowpacific-mala1534-1,Barlow2024,eight,8,wálu,walu,,FALSE,8,,
9,barlowpacific-mala1534-1-nine-1,barlowpacific-mala1534-1,Barlow2024,nine,9,siyam,siyam,,FALSE,9,,
10,barlowpacific-mala1534-1-ten-1,barlowpacific-mala1534-1,Barlow2024,ten,10,mapulu,mapulu,,FALSE,1′[⋅]10,,
11,barlowpacific-mala1534-1-twenty-1,barlowpacific-mala1534-1,Barlow2024,twenty,20,duwapulu,duwapulu,,FALSE,2[⋅]10,,
12,barlowpacific-mala1534-1-hundred-1,barlowpacific-mala1534-1,Barlow2024,hundred,100,magasut,magasut,,FALSE,1′[⋅]100,,
