,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-awiy1238-1-one-1,barlowpacific-awiy1238-1,Barlow2024,one,1,morama,morama,,FALSE,1,,
2,barlowpacific-awiy1238-1-two-1,barlowpacific-awiy1238-1,Barlow2024,two,2,kae'a,kaea,,FALSE,2,,
3,barlowpacific-awiy1238-1-three-1,barlowpacific-awiy1238-1,Barlow2024,three,3,kaumboma,kaumboma,,FALSE,3,Historically 2+1 (?),
4,barlowpacific-awiy1238-1-four-1,barlowpacific-awiy1238-1,Barlow2024,four,4,eiyaimba,eiyaimba,,FALSE,4,,
5,barlowpacific-awiy1238-1-five-1,barlowpacific-awiy1238-1,Barlow2024,five,5,eva'aaseima,evaaaseima,,FALSE,5{?},,
6,barlowpacific-awiy1238-1-six-1,barlowpacific-awiy1238-1,Barlow2024,six,6,ava'moraema,avamoraema,ava + 1,FALSE,5+1,,
7,barlowpacific-awiy1238-1-seven-1,barlowpacific-awiy1238-1,Barlow2024,seven,7,avakaetema,avakaetema,ava + 2,FALSE,5+2,,
8,barlowpacific-awiy1238-1-eight-1,barlowpacific-awiy1238-1,Barlow2024,eight,8,ava'kaumboema,avakaumboema,ava + 3,FALSE,5+3,,
9,barlowpacific-awiy1238-1-nine-1,barlowpacific-awiy1238-1,Barlow2024,nine,9,avareiyaimba,avareiyaimba,ava + 4,FALSE,5+4,,
10,barlowpacific-awiy1238-1-ten-1,barlowpacific-awiy1238-1,Barlow2024,ten,10,si-yaan-kaima,siyaankaima,‘my hand(s) two’,FALSE,5⋅2′,‘hand two’ (?),
11,barlowpacific-awiy1238-1-eleven-1,barlowpacific-awiy1238-1,Barlow2024,eleven,11,si-samai-va-kemba morama,sisamaivakembamorama,‘my-foot-at-from-one’,FALSE,10{at}{from}+1,‘foot at from one’ (?),
12,barlowpacific-awiy1238-1-twelve-1,barlowpacific-awiy1238-1,Barlow2024,twelve,12,si-samai-va-kemba kae'a,sisamaivakembakaea,,FALSE,10{at}{from}+2,,
13,barlowpacific-awiy1238-1-fifteen-1,barlowpacific-awiy1238-1,Barlow2024,fifteen,15,si-samai-va-kemba eva'aaseima,sisamaivakembaevaaaseima,,FALSE,10{at}{from}+5{?},,
14,barlowpacific-awiy1238-1-sixteen-1,barlowpacific-awiy1238-1,Barlow2024,sixteen,16,si-samai-va-kemba ava'moraema,sisamaivakembaavamoraema,,FALSE,10{at}{from}+5+1,,
15,barlowpacific-awiy1238-1-twenty-1,barlowpacific-awiy1238-1,Barlow2024,twenty,20,mora-kwaaima,morakwaaima,‘one male’ or ‘one man’,FALSE,1⋅20,‘one man’,
