"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-nort3262-1-one-1","barlowpacific-nort3262-1","Barlow2024","one",1,"səinan","sainan","","false",NA,NA,NA
"2","barlowpacific-nort3262-1-two-1","barlowpacific-nort3262-1","Barlow2024","two",2,"duo","duo","","false",NA,NA,NA
"3","barlowpacific-nort3262-1-three-1","barlowpacific-nort3262-1","Barlow2024","three",3,"talu","talu","","false",NA,NA,NA
"4","barlowpacific-nort3262-1-four-1","barlowpacific-nort3262-1","Barlow2024","four",4,"apat","apat","","false",NA,NA,NA
"5","barlowpacific-nort3262-1-five-1","barlowpacific-nort3262-1","Barlow2024","five",5,"limo","limo","","false",NA,NA,NA
"6","barlowpacific-nort3262-1-six-1","barlowpacific-nort3262-1","Barlow2024","six",6,"onom","onom","","false",NA,NA,NA
"7","barlowpacific-nort3262-1-seven-1","barlowpacific-nort3262-1","Barlow2024","seven",7,"tujuʔ","tuju","","false",NA,NA,NA
"8","barlowpacific-nort3262-1-eight-1","barlowpacific-nort3262-1","Barlow2024","eight",8,"waluʔ","walu","","false",NA,NA,NA
"9","barlowpacific-nort3262-1-nine-1","barlowpacific-nort3262-1","Barlow2024","nine",9,"siam","siam","","false",NA,NA,NA
"10","barlowpacific-nort3262-1-ten-1","barlowpacific-nort3262-1","Barlow2024","ten",10,"səpuuʔ","sapuu","","false",NA,NA,NA
"11","barlowpacific-nort3262-1-eleven-1","barlowpacific-nort3262-1","Barlow2024","eleven",11,"səpuuʔ səinan","sapuusainan","","false",NA,NA,NA
"12","barlowpacific-nort3262-1-twenty-1","barlowpacific-nort3262-1","Barlow2024","twenty",20,"duompuuʔ","duompuu","","false",NA,NA,NA
"13","barlowpacific-nort3262-1-thirty-1","barlowpacific-nort3262-1","Barlow2024","thirty",30,"talumpuuʔ","talumpuu","","false",NA,NA,NA
"14","barlowpacific-nort3262-1-forty-1","barlowpacific-nort3262-1","Barlow2024","forty",40,"apatpuuʔ","apatpuu","","false",NA,NA,NA
"15","barlowpacific-nort3262-1-hundred-1","barlowpacific-nort3262-1","Barlow2024","hundred",100,"saatus","saatus","","false",NA,NA,NA
"16","barlowpacific-nort3262-1-twohundred-1","barlowpacific-nort3262-1","Barlow2024","twohundred",200,"dua atus","duaatus","","false",NA,NA,NA
"17","barlowpacific-nort3262-1-thousand-1","barlowpacific-nort3262-1","Barlow2024","thousand",1000,"səribu","saribu","","false",NA,NA,NA
