"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-sial1240-1-one-1","barlowpacific-sial1240-1","Barlow2024","one",1,"wene","wene","","false",NA,NA,NA
"2","barlowpacific-sial1240-1-two-1","barlowpacific-sial1240-1","Barlow2024","two",2,"etka","etka","","false",NA,NA,NA
"3","barlowpacific-sial1240-1-three-1","barlowpacific-sial1240-1","Barlow2024","three",3,"karaṅa","karana","","false",NA,NA,NA
"4","barlowpacific-sial1240-1-four-1","barlowpacific-sial1240-1","Barlow2024","four",4,"kotpa","kotpa","","false",NA,NA,NA
"5","barlowpacific-sial1240-1-five-1","barlowpacific-sial1240-1","Barlow2024","five",5,"metam","metam","","false",NA,NA,NA
"6","barlowpacific-sial1240-1-six-1","barlowpacific-sial1240-1","Barlow2024","six",6,"irina-wene","irinawene","","false",NA,NA,NA
"7","barlowpacific-sial1240-1-seven-1","barlowpacific-sial1240-1","Barlow2024","seven",7,"irina-etka","irinaetka","","false",NA,NA,NA
"8","barlowpacific-sial1240-1-eight-1","barlowpacific-sial1240-1","Barlow2024","eight",8,"irina-karanua","irinakaranua","","false",NA,NA,NA
"9","barlowpacific-sial1240-1-nine-1","barlowpacific-sial1240-1","Barlow2024","nine",9,"irina-ekotpa","irinaekotpa","","false",NA,NA,NA
"10","barlowpacific-sial1240-1-ten-1","barlowpacific-sial1240-1","Barlow2024","ten",10,"metetka","metetka","","false",NA,NA,NA
