"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-karn1252-1-one-1","numerals-karn1252-1","Chan2019","one",1,"ta","ta","","false",NA,NA,NA
"2","numerals-karn1252-1-two-1","numerals-karn1252-1","Chan2019","two",2,"ru","ru","","false",NA,NA,NA
"3","numerals-karn1252-1-three-1","numerals-karn1252-1","Chan2019","three",3,"tol","tol","","false",NA,NA,NA
"4","numerals-karn1252-1-four-1","numerals-karn1252-1","Chan2019","four",4,"paŋ","pang","","false",NA,NA,NA
"5","numerals-karn1252-1-five-1","numerals-karn1252-1","Chan2019","five",5,"lim","lim","","false",NA,NA,NA
"6","numerals-karn1252-1-six-1","numerals-karn1252-1","Chan2019","six",6,"lim be ta","limbeta","( 5 + 1 )","false",NA,NA,NA
"7","numerals-karn1252-1-seven-1","numerals-karn1252-1","Chan2019","seven",7,"lim be ru","limberu","( 5 + 2 )","false",NA,NA,NA
"8","numerals-karn1252-1-eight-1","numerals-karn1252-1","Chan2019","eight",8,"lim be tol","limbetol","( 5 + 3 )","false",NA,NA,NA
"9","numerals-karn1252-1-nine-1","numerals-karn1252-1","Chan2019","nine",9,"lim be paŋ","limbepang","( 5 + 4 )","false",NA,NA,NA
"10","numerals-karn1252-1-ten-1","numerals-karn1252-1","Chan2019","ten",10,"saŋul","sangul","","false",NA,NA,NA
"11","numerals-karn1252-1-eleven-1","numerals-karn1252-1","Chan2019","eleven",11,"saŋul be ta","sangulbeta","","false",NA,NA,NA
"12","numerals-karn1252-1-twelve-1","numerals-karn1252-1","Chan2019","twelve",12,"saŋul be ru","sangulberu","","false",NA,NA,NA
"13","numerals-karn1252-1-thirteen-1","numerals-karn1252-1","Chan2019","thirteen",13,"saŋul be tol","sangulbetol","","false",NA,NA,NA
"14","numerals-karn1252-1-fourteen-1","numerals-karn1252-1","Chan2019","fourteen",14,"saŋul be paŋ","sangulbepang","","false",NA,NA,NA
"15","numerals-karn1252-1-fifteen-1","numerals-karn1252-1","Chan2019","fifteen",15,"saŋul be lim","sangulbelim","","false",NA,NA,NA
