"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kaya1328-1-one-1","numerals-kaya1328-1","Chan2019","one",1,"pɑɣɑmoᵏ","pagamok","","false",NA,NA,NA
"2","numerals-kaya1328-1-two-1","numerals-kaya1328-1","Chan2019","two",2,"tusə'ki","tusaki","","false",NA,NA,NA
"3","numerals-kaya1328-1-three-1","numerals-kaya1328-1","Chan2019","three",3,"'wɑtn̩ kesi'ki","watnkesiki","","false",NA,NA,NA
"4","numerals-kaya1328-1-four-1","numerals-kaya1328-1","Chan2019","four",4,"bem̩eːtɛm","bemetem","","false",NA,NA,NA
"5","numerals-kaya1328-1-five-1","numerals-kaya1328-1","Chan2019","five",5,"ye'bere kapi'tɛm","yeberekapitem","","false",NA,NA,NA
"6","numerals-kaya1328-1-six-1","numerals-kaya1328-1","Chan2019","six",6,"ye'bere kapik yebere paɣamok","yeberekapikyeberepagamok","","false",NA,NA,NA
"7","numerals-kaya1328-1-seven-1","numerals-kaya1328-1","Chan2019","seven",7,"ye'bere 'tusiki","yeberetusiki","","false",NA,NA,NA
"8","numerals-kaya1328-1-eight-1","numerals-kaya1328-1","Chan2019","eight",8,"ye'bere wɑtn̩kesiki","yeberewatnkesiki","","false",NA,NA,NA
"9","numerals-kaya1328-1-nine-1","numerals-kaya1328-1","Chan2019","nine",9,"yebere bɑtn̩metem","yeberebatnmetem","","false",NA,NA,NA
"10","numerals-kaya1328-1-ten-1","numerals-kaya1328-1","Chan2019","ten",10,"yebere kapik yebere kapik","yeberekapikyeberekapik","","false",NA,NA,NA
