"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yopn1238-1-one-1","numerals-yopn1238-1","Chan2019","one",1,"kɑloŋɨ","kalongi","","false",NA,NA,NA
"2","numerals-yopn1238-1-two-1","numerals-yopn1238-1","Chan2019","two",2,"bɑmorɨ","bamori","","false",NA,NA,NA
"3","numerals-yopn1238-1-three-1","numerals-yopn1238-1","Chan2019","three",3,"kɑplɨ","kapli","","false",NA,NA,NA
"4","numerals-yopn1238-1-four-1","numerals-yopn1238-1","Chan2019","four",4,"embɑmot embɑmot","embamotembamot","","false",NA,NA,NA
"5","numerals-yopn1238-1-five-1","numerals-yopn1238-1","Chan2019","five",5,"kɨsit kɨndɑ","kisitkinda","(litː ''hand half'' )","false",NA,NA,NA
"6","numerals-yopn1238-1-six-1","numerals-yopn1238-1","Chan2019","six",6,"kɨsit kɨndɑ kɑloŋɨ","kisitkindakalongi","(litː ''hand half and one'') ?","false",NA,NA,NA
"7","numerals-yopn1238-1-seven-1","numerals-yopn1238-1","Chan2019","seven",7,"kɨsit kɨndɑ bɑmorɨ","kisitkindabamori","","false",NA,NA,NA
"8","numerals-yopn1238-1-eight-1","numerals-yopn1238-1","Chan2019","eight",8,"kɨsit kɨndɑ kɑplɨ","kisitkindakapli","","false",NA,NA,NA
"9","numerals-yopn1238-1-nine-1","numerals-yopn1238-1","Chan2019","nine",9,"kɨsit kɨndɑ embɑmot embɑmot","kisitkindaembamotembamot","","false",NA,NA,NA
"10","numerals-yopn1238-1-ten-1","numerals-yopn1238-1","Chan2019","ten",10,"kɨsit bɑmot","kisitbamot","(litː ''hands two'') ?","false",NA,NA,NA
"11","numerals-yopn1238-1-eleven-1","numerals-yopn1238-1","Chan2019","eleven",11,"kɨsit bɑmot kɑloŋɨ","kisitbamotkalongi","","false",NA,NA,NA
"12","numerals-yopn1238-1-twelve-1","numerals-yopn1238-1","Chan2019","twelve",12,"kɨsit bɑmot bɑmorɨ","kisitbamotbamori","","false",NA,NA,NA
"13","numerals-yopn1238-1-thirteen-1","numerals-yopn1238-1","Chan2019","thirteen",13,"kɨsit bɑmot kɑplɨ","kisitbamotkapli","","false",NA,NA,NA
"14","numerals-yopn1238-1-fourteen-1","numerals-yopn1238-1","Chan2019","fourteen",14,"kɨsit bɑmot embɑmot embɑmot","kisitbamotembamotembamot","","false",NA,NA,NA
"15","numerals-yopn1238-1-fifteen-1","numerals-yopn1238-1","Chan2019","fifteen",15,"kɨsit bɑmot kɑndɑp kɨndɑ","kisitbamotkandapkinda","(litː ''hands two leg half'')  ?","false",NA,NA,NA
"16","numerals-yopn1238-1-sixteen-1","numerals-yopn1238-1","Chan2019","sixteen",16,"kɨsit bɑmot kɑndɑp kɨndɑ kɑloŋɨ","kisitbamotkandapkindakalongi","","false",NA,NA,NA
"17","numerals-yopn1238-1-seventeen-1","numerals-yopn1238-1","Chan2019","seventeen",17,"kɨsit bɑmot kɑndɑp kɨndɑ bɑmorɨ","kisitbamotkandapkindabamori","","false",NA,NA,NA
"18","numerals-yopn1238-1-eighteen-1","numerals-yopn1238-1","Chan2019","eighteen",18,"kɨsit bɑmot kɑndɑp kɨndɑ kɑplɨ","kisitbamotkandapkindakapli","","false",NA,NA,NA
"19","numerals-yopn1238-1-nineteen-1","numerals-yopn1238-1","Chan2019","nineteen",19,"kɨsit bɑmot kɑndɑp kɨndɑ embɑmot embɑmot","kisitbamotkandapkindaembamotembamot","","false",NA,NA,NA
"20","numerals-yopn1238-1-twenty-1","numerals-yopn1238-1","Chan2019","twenty",20,"ɑmɨn obɑ","aminoba","(litː ''foot-hand finish'') ?","false",NA,NA,NA
