,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tami1289-1-one-1,numerals-tami1289-1,Chan2019,one,1,ondru,ondru,,false,1,,
2,numerals-tami1289-1-one-2,numerals-tami1289-1,Chan2019,one,1,ondrɨ,ondri,,false,1,,
3,numerals-tami1289-1-two-1,numerals-tami1289-1,Chan2019,two,2,irʌndu,irndu,,false,2,,
4,numerals-tami1289-1-three-1,numerals-tami1289-1,Chan2019,three,3,mũːndru,mundru,,false,3,,
5,numerals-tami1289-1-four-1,numerals-tami1289-1,Chan2019,four,4,nɑːngu,nangu,,false,4,,
6,numerals-tami1289-1-five-1,numerals-tami1289-1,Chan2019,five,5,iʌind̪u,iindu,,false,5,,
7,numerals-tami1289-1-six-1,numerals-tami1289-1,Chan2019,six,6,ɑːru,aru,,false,6,,
8,numerals-tami1289-1-seven-1,numerals-tami1289-1,Chan2019,seven,7,eːlu,elu,,false,7,,
9,numerals-tami1289-1-eight-1,numerals-tami1289-1,Chan2019,eight,8,etːu,etu,,false,8,,
10,numerals-tami1289-1-nine-1,numerals-tami1289-1,Chan2019,nine,9,onbʌd̪u,onbdu,,false,1[−]10,,
11,numerals-tami1289-1-ten-1,numerals-tami1289-1,Chan2019,ten,10,pʌt̪ːu,ptu,,false,10,,
12,numerals-tami1289-1-eleven-1,numerals-tami1289-1,Chan2019,eleven,11,pʌd̪inondru,pdinondru,,false,10+1,,
13,numerals-tami1289-1-twelve-1,numerals-tami1289-1,Chan2019,twelve,12,pʌnirʌndu,pnirndu,,false,10+2,,
14,numerals-tami1289-1-thirteen-1,numerals-tami1289-1,Chan2019,thirteen,13,pʌd̪i mũːndru,pdimundru,,false,10+3,,
15,numerals-tami1289-1-fourteen-1,numerals-tami1289-1,Chan2019,fourteen,14,pʌd̪i nɑːngu,pdinangu,,false,10+4,,
16,numerals-tami1289-1-fifteen-1,numerals-tami1289-1,Chan2019,fifteen,15,pʌd̪i niʌind̪u,pdiniindu,,false,10+5,,
17,numerals-tami1289-1-sixteen-1,numerals-tami1289-1,Chan2019,sixteen,16,pʌd̪i nɑːru,pdinaru,,false,10+6,,
18,numerals-tami1289-1-seventeen-1,numerals-tami1289-1,Chan2019,seventeen,17,pʌd̪i neːlu,pdinelu,,false,10+7,,
19,numerals-tami1289-1-eighteen-1,numerals-tami1289-1,Chan2019,eighteen,18,pʌd̪i netːu,pdinetu,,false,10+8,,
20,numerals-tami1289-1-nineteen-1,numerals-tami1289-1,Chan2019,nineteen,19,pʌt̪onbʌd̪u,ptonbdu,,false,10+(1[−]10),,
21,numerals-tami1289-1-twenty-1,numerals-tami1289-1,Chan2019,twenty,20,irubʌd̪u,irubdu,,false,2⋅10,,
22,numerals-tami1289-1-twentyone-1,numerals-tami1289-1,Chan2019,twentyone,21,irubʌtːi ondru,irubtiondru,,false,(2⋅10)[+]1,,
23,numerals-tami1289-1-twentytwo-1,numerals-tami1289-1,Chan2019,twentytwo,22,irubʌtːi irʌndu,irubtiirndu,,false,(2⋅10)[+]2,,
24,numerals-tami1289-1-twentythree-1,numerals-tami1289-1,Chan2019,twentythree,23,irubʌtːi mũːndru,irubtimundru,,false,(2⋅10)[+]3,,
25,numerals-tami1289-1-twentyfour-1,numerals-tami1289-1,Chan2019,twentyfour,24,irubʌtːi nɑːngu,irubtinangu,,false,(2⋅10)[+]4,,
26,numerals-tami1289-1-twentyfive-1,numerals-tami1289-1,Chan2019,twentyfive,25,irubʌtːi iʌind̪u,irubtiiindu,,false,(2⋅10)[+]5,,
27,numerals-tami1289-1-twentysix-1,numerals-tami1289-1,Chan2019,twentysix,26,irubʌtːi ɑːru,irubtiaru,,false,(2⋅10)[+]6,,
28,numerals-tami1289-1-twentyseven-1,numerals-tami1289-1,Chan2019,twentyseven,27,irubʌtːi eːlu,irubtielu,,false,(2⋅10)[+]7,,
29,numerals-tami1289-1-twentyeight-1,numerals-tami1289-1,Chan2019,twentyeight,28,irubʌtːi etːu,irubtietu,,false,(2⋅10)[+]8,,
30,numerals-tami1289-1-twentynine-1,numerals-tami1289-1,Chan2019,twentynine,29,irubʌtːi onbʌd̪u,irubtionbdu,,false,(2⋅10)[+](1[−]10),,
31,numerals-tami1289-1-thirty-1,numerals-tami1289-1,Chan2019,thirty,30,mupːʌd̪u,mupdu,,false,3⋅10,,
32,numerals-tami1289-1-forty-1,numerals-tami1289-1,Chan2019,forty,40,nɑːpːʌd̪u,napdu,,false,4⋅10,,
33,numerals-tami1289-1-fifty-1,numerals-tami1289-1,Chan2019,fifty,50,iʌimbʌd̪u,iimbdu,,false,5⋅10,,
34,numerals-tami1289-1-sixty-1,numerals-tami1289-1,Chan2019,sixty,60,ɑrubʌd̪u,arubdu,,false,6⋅10,,
35,numerals-tami1289-1-seventy-1,numerals-tami1289-1,Chan2019,seventy,70,elubʌd̪u,elubdu,,false,7⋅10,,
36,numerals-tami1289-1-eighty-1,numerals-tami1289-1,Chan2019,eighty,80,enbʌd̪u,enbdu,,false,8⋅10,,
37,numerals-tami1289-1-ninety-1,numerals-tami1289-1,Chan2019,ninety,90,t̪onːuːru,tonuru,,false,9⋅10,,
38,numerals-tami1289-1-hundred-1,numerals-tami1289-1,Chan2019,hundred,100,nũːru,nuru,,false,100,,
39,numerals-tami1289-1-twohundred-1,numerals-tami1289-1,Chan2019,twohundred,200,irunũːru,irunuru,,false,2⋅100,,
40,numerals-tami1289-1-thousand-1,numerals-tami1289-1,Chan2019,thousand,1000,ɑːirʌm,airm,,false,1000,,
41,numerals-tami1289-1-twothousand-1,numerals-tami1289-1,Chan2019,twothousand,2000,irʌndɑːirʌm,irndairm,,false,2⋅1000,,
