,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-chin1475-1-one-1,numerals-chin1475-1,Chan2019,one,1,ek,ek,,false,1,,
2,numerals-chin1475-1-two-1,numerals-chin1475-1,Chan2019,two,2,d̪uɪ,dui,,false,2,,
3,numerals-chin1475-1-three-1,numerals-chin1475-1,Chan2019,three,3,t̪rae,trae,,false,3,,
4,numerals-chin1475-1-four-1,numerals-chin1475-1,Chan2019,four,4,t͡səur,tsaur,,false,4,,
5,numerals-chin1475-1-five-1,numerals-chin1475-1,Chan2019,five,5,panɟ,panj,,false,5,,
6,numerals-chin1475-1-six-1,numerals-chin1475-1,Chan2019,six,6,t͡ʃʰa,tsha,,false,6,,
7,numerals-chin1475-1-seven-1,numerals-chin1475-1,Chan2019,seven,7,sat̪,sat,,false,7,,
8,numerals-chin1475-1-eight-1,numerals-chin1475-1,Chan2019,eight,8,ət̪ʰ,ath,,false,8,,
9,numerals-chin1475-1-nine-1,numerals-chin1475-1,Chan2019,nine,9,nə̃u,nau,,false,9,,
10,numerals-chin1475-1-ten-1,numerals-chin1475-1,Chan2019,ten,10,d̪əʃ,das,,false,10,,
11,numerals-chin1475-1-twenty-1,numerals-chin1475-1,Chan2019,twenty,20,bi,bi,,false,20,,
12,numerals-chin1475-1-twentyfive-1,numerals-chin1475-1,Chan2019,twentyfive,25,bi o pə̃ɟ,biopaj,,false,20+{LP}5,LP stands for linking particle.,
13,numerals-chin1475-1-thirty-1,numerals-chin1475-1,Chan2019,thirty,30,bi o d̪əʃ,biodas,,false,20+{LP}10,,
14,numerals-chin1475-1-fifty-1,numerals-chin1475-1,Chan2019,fifty,50,d̪uɪ bi o d̪əʃ,duibiodas,,false,(2⋅20)+{LP}10,,
