,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-zarg1238-1-one-1,numerals-zarg1238-1,Chan2019,one,1,jek(h),jekh,,false,1,,
2,numerals-zarg1238-1-two-1,numerals-zarg1238-1,Chan2019,two,2,duj,duj,,false,2,,
3,numerals-zarg1238-1-three-1,numerals-zarg1238-1,Chan2019,three,3,terin,terin,,false,3,,
4,numerals-zarg1238-1-four-1,numerals-zarg1238-1,Chan2019,four,4,ištār,istar,,false,4,,
5,numerals-zarg1238-1-five-1,numerals-zarg1238-1,Chan2019,five,5,pāndž,pandz,,false,5,,
6,numerals-zarg1238-1-six-1,numerals-zarg1238-1,Chan2019,six,6,šov,sov,,false,6,,
7,numerals-zarg1238-1-seven-1,numerals-zarg1238-1,Chan2019,seven,7,eftā,efta,< Greek,true,7,,
8,numerals-zarg1238-1-eight-1,numerals-zarg1238-1,Chan2019,eight,8,oxto,oxto,< Greek,true,8,,
9,numerals-zarg1238-1-nine-1,numerals-zarg1238-1,Chan2019,nine,9,enna,enna,< Greek,true,9,,
10,numerals-zarg1238-1-ten-1,numerals-zarg1238-1,Chan2019,ten,10,deš,des,,false,10,,
11,numerals-zarg1238-1-eleven-1,numerals-zarg1238-1,Chan2019,eleven,11,deš-jek(h),desjekh,,false,10+1,,
12,numerals-zarg1238-1-twelve-1,numerals-zarg1238-1,Chan2019,twelve,12,deš-duj,desduj,,false,10+2,,
13,numerals-zarg1238-1-thirteen-1,numerals-zarg1238-1,Chan2019,thirteen,13,deš-terin,desterin,,false,10+3,,
14,numerals-zarg1238-1-fourteen-1,numerals-zarg1238-1,Chan2019,fourteen,14,deš-ištār,desistar,,false,10+4,,
15,numerals-zarg1238-1-fifteen-1,numerals-zarg1238-1,Chan2019,fifteen,15,deš-pāndž,despandz,,false,10+5,,
16,numerals-zarg1238-1-sixteen-1,numerals-zarg1238-1,Chan2019,sixteen,16,deš-šov,dessov,,false,10+6,,
17,numerals-zarg1238-1-seventeen-1,numerals-zarg1238-1,Chan2019,seventeen,17,deš-eftā,desefta,,false,10+7,,
18,numerals-zarg1238-1-eighteen-1,numerals-zarg1238-1,Chan2019,eighteen,18,deš-oxto,desoxto,,false,10+8,,
19,numerals-zarg1238-1-nineteen-1,numerals-zarg1238-1,Chan2019,nineteen,19,deš-enna,desenna,,false,10+9,,
20,numerals-zarg1238-1-twenty-1,numerals-zarg1238-1,Chan2019,twenty,20,jokus,jokus,,false,20,,
21,numerals-zarg1238-1-twentyone-1,numerals-zarg1238-1,Chan2019,twentyone,21,jokus-jek(h),jokusjekh,,false,20+1,,
22,numerals-zarg1238-1-twentytwo-1,numerals-zarg1238-1,Chan2019,twentytwo,22,jokus-duj,jokusduj,,false,20+2,,
23,numerals-zarg1238-1-twentythree-1,numerals-zarg1238-1,Chan2019,twentythree,23,jokus-terin,jokusterin,,false,20+3,,
24,numerals-zarg1238-1-twentyfour-1,numerals-zarg1238-1,Chan2019,twentyfour,24,jokus-ištār,jokusistar,,false,20+4,,
25,numerals-zarg1238-1-twentyfive-1,numerals-zarg1238-1,Chan2019,twentyfive,25,jokus-pāndž,jokuspandz,,false,20+5,,
26,numerals-zarg1238-1-twentysix-1,numerals-zarg1238-1,Chan2019,twentysix,26,jokus-šov,jokussov,,false,20+6,,
27,numerals-zarg1238-1-twentyseven-1,numerals-zarg1238-1,Chan2019,twentyseven,27,jokus-eftā,jokusefta,,false,20+7,,
28,numerals-zarg1238-1-twentyeight-1,numerals-zarg1238-1,Chan2019,twentyeight,28,jokus-oxto,jokusoxto,,false,20+8,,
29,numerals-zarg1238-1-twentynine-1,numerals-zarg1238-1,Chan2019,twentynine,29,jokus-enna,jokusenna,,false,20+9,,
30,numerals-zarg1238-1-thirty-1,numerals-zarg1238-1,Chan2019,thirty,30,tirāndā,tiranda,< Greek,true,3⋅10′,,
31,numerals-zarg1238-1-forty-1,numerals-zarg1238-1,Chan2019,forty,40,sārāndā,saranda,< Greek,true,4⋅10′,,
32,numerals-zarg1238-1-fifty-1,numerals-zarg1238-1,Chan2019,fifty,50,pejindā,pejinda,< Greek,true,5⋅10′,,
33,numerals-zarg1238-1-sixty-1,numerals-zarg1238-1,Chan2019,sixty,60,pejindā-deš,pejindades,( 50 + 10 ),false,(5⋅10′)+10,,
34,numerals-zarg1238-1-seventy-1,numerals-zarg1238-1,Chan2019,seventy,70,pejindā-jokus,pejindajokus,( 50 + 20 ),false,(5⋅10′)+20,,
35,numerals-zarg1238-1-eighty-1,numerals-zarg1238-1,Chan2019,eighty,80,pejindā-tirāndā,pejindatiranda,( 50 + 30 ),false,(5⋅10′)+(3⋅10′),,
36,numerals-zarg1238-1-ninety-1,numerals-zarg1238-1,Chan2019,ninety,90,pejindā-sārāndā,pejindasaranda,( 50 + 40 ),false,(5⋅10′)+(4⋅10′),,
37,numerals-zarg1238-1-hundred-1,numerals-zarg1238-1,Chan2019,hundred,100,šel,sel,,false,100,,
38,numerals-zarg1238-1-twohundred-1,numerals-zarg1238-1,Chan2019,twohundred,200,duj šel,dujsel,,false,2⋅100,,
39,numerals-zarg1238-1-thousand-1,numerals-zarg1238-1,Chan2019,thousand,1000,sila,sila,,false,1000,,
40,numerals-zarg1238-1-twothousand-1,numerals-zarg1238-1,Chan2019,twothousand,2000,duj sila,dujsila,,false,2⋅1000,,
