,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lowe1395-1-one-1,numerals-lowe1395-1,Chan2019,one,1,mu:j,muj,,false,1,,
2,numerals-lowe1395-1-two-1,numerals-lowe1395-1,Chan2019,two,2,ba:r,bar,,false,2,,
3,numerals-lowe1395-1-three-1,numerals-lowe1395-1,Chan2019,three,3,pɛː,pe,,false,3,,
4,numerals-lowe1395-1-four-1,numerals-lowe1395-1,Chan2019,four,4,pṵan,puan,,false,4,,
5,numerals-lowe1395-1-five-1,numerals-lowe1395-1,Chan2019,five,5,sɤːŋ,sung,,false,5,,
6,numerals-lowe1395-1-six-1,numerals-lowe1395-1,Chan2019,six,6,tapat,tapat,,false,6,,
7,numerals-lowe1395-1-seven-1,numerals-lowe1395-1,Chan2019,seven,7,tapoːl,tapol,,false,7,,
8,numerals-lowe1395-1-eight-1,numerals-lowe1395-1,Chan2019,eight,8,takɔːl,takol,,false,8,,
9,numerals-lowe1395-1-nine-1,numerals-lowe1395-1,Chan2019,nine,9,takḭajh,takiajh,,false,9,,
10,numerals-lowe1395-1-ten-1,numerals-lowe1395-1,Chan2019,ten,10,ma ʔɲcit,mancit,,false,1′⋅10,,
11,numerals-lowe1395-1-eleven-1,numerals-lowe1395-1,Chan2019,eleven,11,ma ʔɲcit la muːj,mancitlamuj,,false,(1′⋅10)+{CM}1,CM stands for conjunctive marker.,
12,numerals-lowe1395-1-twelve-1,numerals-lowe1395-1,Chan2019,twelve,12,ma ʔɲcit la baːr,mancitlabar,,false,(1′⋅10)+{CM}2,,
13,numerals-lowe1395-1-thirteen-1,numerals-lowe1395-1,Chan2019,thirteen,13,ma ʔɲcit la pɛː,mancitlape,,false,(1′⋅10)+{CM}3,,
14,numerals-lowe1395-1-fourteen-1,numerals-lowe1395-1,Chan2019,fourteen,14,ma ʔɲcit la poan,mancitlapoan,,false,(1′⋅10)+{CM}4,,
15,numerals-lowe1395-1-fifteen-1,numerals-lowe1395-1,Chan2019,fifteen,15,ma ʔɲcit la sɤːŋ,mancitlasung,,false,(1′⋅10)+{CM}5,,
16,numerals-lowe1395-1-sixteen-1,numerals-lowe1395-1,Chan2019,sixteen,16,ma ʔɲcit la tapat,mancitlatapat,,false,(1′⋅10)+{CM}6,,
17,numerals-lowe1395-1-seventeen-1,numerals-lowe1395-1,Chan2019,seventeen,17,ma ʔɲcit la tapoːl,mancitlatapol,,false,(1′⋅10)+{CM}7,,
18,numerals-lowe1395-1-eighteen-1,numerals-lowe1395-1,Chan2019,eighteen,18,ma ʔɲcit la takɔːl,mancitlatakol,,false,(1′⋅10)+{CM}8,,
19,numerals-lowe1395-1-nineteen-1,numerals-lowe1395-1,Chan2019,nineteen,19,ma ʔɲcit la takiəih,mancitlatakiaih,,false,(1′⋅10)+{CM}9,,
