"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-solo1258-2-one-1","barlowpacific-solo1258-2","Barlow2024","one",1,"enoneke","enoneke","","false",NA,NA,NA
"2","barlowpacific-solo1258-2-two-1","barlowpacific-solo1258-2","Barlow2024","two",2,"enokip","enokip","","false",NA,NA,NA
"3","barlowpacific-solo1258-2-three-1","barlowpacific-solo1258-2","Barlow2024","three",3,"enomoiok","enomoiok","","false",NA,NA,NA
"4","barlowpacific-solo1258-2-four-1","barlowpacific-solo1258-2","Barlow2024","four",4,"enopeng","enopeng","","false",NA,NA,NA
"5","barlowpacific-solo1258-2-five-1","barlowpacific-solo1258-2","Barlow2024","five",5,"enolvim","enolvim","","false",NA,NA,NA
"6","barlowpacific-solo1258-2-six-1","barlowpacific-solo1258-2","Barlow2024","six",6,"elmoke","elmoke","x + 1","false",NA,NA,NA
"7","barlowpacific-solo1258-2-seven-1","barlowpacific-solo1258-2","Barlow2024","seven",7,"elmokip","elmokip","x + 2","false",NA,NA,NA
"8","barlowpacific-solo1258-2-eight-1","barlowpacific-solo1258-2","Barlow2024","eight",8,"elmoiok","elmoiok","x + 3","false",NA,NA,NA
"9","barlowpacific-solo1258-2-nine-1","barlowpacific-solo1258-2","Barlow2024","nine",9,"elmopeng","elmopeng","x + 4","false",NA,NA,NA
"10","barlowpacific-solo1258-2-ten-1","barlowpacific-solo1258-2","Barlow2024","ten",10,"sungul (neke)","sungulneke","","false",NA,NA,NA
"11","barlowpacific-solo1258-2-eleven-1","barlowpacific-solo1258-2","Barlow2024","eleven",11,"sungul kalingi enoneke","sungulkalingienoneke","","false",NA,NA,NA
"12","barlowpacific-solo1258-2-twelve-1","barlowpacific-solo1258-2","Barlow2024","twelve",12,"sungul kalingi enokip","sungulkalingienokip","","false",NA,NA,NA
"13","barlowpacific-solo1258-2-fifteen-1","barlowpacific-solo1258-2","Barlow2024","fifteen",15,"sungul kalingi enolvim","sungulkalingienolvim","","false",NA,NA,NA
"14","barlowpacific-solo1258-2-seventeen-1","barlowpacific-solo1258-2","Barlow2024","seventeen",17,"sungul kalingi elmokip","sungulkalingielmokip","","false",NA,NA,NA
"15","barlowpacific-solo1258-2-twenty-1","barlowpacific-solo1258-2","Barlow2024","twenty",20,"sungul kip","sungulkip","","false",NA,NA,NA
"16","barlowpacific-solo1258-2-thirty-1","barlowpacific-solo1258-2","Barlow2024","thirty",30,"sungul moiok","sungulmoiok","","false",NA,NA,NA
"17","barlowpacific-solo1258-2-hundred-1","barlowpacific-solo1258-2","Barlow2024","hundred",100,"mokmok","mokmok","","false",NA,NA,NA
