,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wusa1235-1-one-1,numerals-wusa1235-1,Chan2019,one,1,tʂʰɿ21,tshr21,,false,1,,
2,numerals-wusa1235-1-two-1,numerals-wusa1235-1,Chan2019,two,2,n̩(ɿ)21,nr21,,false,2,,
3,numerals-wusa1235-1-three-1,numerals-wusa1235-1,Chan2019,three,3,sɑ33,sa33,,false,3,,
4,numerals-wusa1235-1-four-1,numerals-wusa1235-1,Chan2019,four,4,l̩(ɿ)33,lr33,,false,4,,
5,numerals-wusa1235-1-five-1,numerals-wusa1235-1,Chan2019,five,5,ŋɑ21,nga21,,false,5,,
6,numerals-wusa1235-1-six-1,numerals-wusa1235-1,Chan2019,six,6,kʰo21,kho21,,false,6,,
7,numerals-wusa1235-1-seven-1,numerals-wusa1235-1,Chan2019,seven,7,xɯ21,xw21,,false,7,,
8,numerals-wusa1235-1-eight-1,numerals-wusa1235-1,Chan2019,eight,8,hi̠21,hi21,,false,8,,
9,numerals-wusa1235-1-nine-1,numerals-wusa1235-1,Chan2019,nine,9,ku̪33,ku33,,false,9,,
10,numerals-wusa1235-1-ten-1,numerals-wusa1235-1,Chan2019,ten,10,tɕʰi55,tchi55,,false,10,,
11,numerals-wusa1235-1-eleven-1,numerals-wusa1235-1,Chan2019,eleven,11,tɕʰi55ti21,tchi55ti21,,false,10+1,,
12,numerals-wusa1235-1-twelve-1,numerals-wusa1235-1,Chan2019,twelve,12,tɕʰi55n̩(ɿ)21,tchi55nr21,,false,10+2,,
13,numerals-wusa1235-1-thirteen-1,numerals-wusa1235-1,Chan2019,thirteen,13,tɕʰi55sɑ33,tchi55sa33,,false,10+3,,
14,numerals-wusa1235-1-fourteen-1,numerals-wusa1235-1,Chan2019,fourteen,14,tɕʰi55l̩(ɿ)33,tchi55lr33,,false,10+4,,
15,numerals-wusa1235-1-fifteen-1,numerals-wusa1235-1,Chan2019,fifteen,15,tɕʰi55ŋɑ21,tchi55nga21,,false,10+5,,
16,numerals-wusa1235-1-sixteen-1,numerals-wusa1235-1,Chan2019,sixteen,16,tɕʰi55kʰo21,tchi55kho21,,false,10+6,,
17,numerals-wusa1235-1-seventeen-1,numerals-wusa1235-1,Chan2019,seventeen,17,tɕʰi55xɯ21,tchi55xw21,,false,10+7,,
18,numerals-wusa1235-1-eighteen-1,numerals-wusa1235-1,Chan2019,eighteen,18,tɕʰi55hi̠21,tchi55hi21,,false,10+8,,
