,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sent1260-1-one-1,numerals-sent1260-1,Chan2019,one,1,mɔ˥ kʰaiʔ˥,mokhai,,false,{PR}1,PR stands for prefix.,
2,numerals-sent1260-1-two-1,numerals-sent1260-1,Chan2019,two,2,mɔ˥ n̥i˥,moni,,false,{PR}2,,
3,numerals-sent1260-1-three-1,numerals-sent1260-1,Chan2019,three,3,mɔ˥ tʰʊm˧,mothum,,false,{PR}3,,
4,numerals-sent1260-1-four-1,numerals-sent1260-1,Chan2019,four,4,mɔ˥ lɨ ˧,moli,,false,{PR}4,,
5,numerals-sent1260-1-five-1,numerals-sent1260-1,Chan2019,five,5,mɔ˥ ŋu ˧,mongu,,false,{PR}5,,
6,numerals-sent1260-1-six-1,numerals-sent1260-1,Chan2019,six,6,mɔ˥ ɣʊʔ ˧,mogu,,false,{PR}6,,
7,numerals-sent1260-1-seven-1,numerals-sent1260-1,Chan2019,seven,7,mɔ˥ səɣɨ˩,mosagi,,false,{PR}7,,
8,numerals-sent1260-1-eight-1,numerals-sent1260-1,Chan2019,eight,8,mɔ˥ ɣiʔ˥,mogi,,false,{PR}8,,
9,numerals-sent1260-1-nine-1,numerals-sent1260-1,Chan2019,nine,9,mɔ˥ kui˥,mokui,,false,{PR}9,,
10,numerals-sent1260-1-ten-1,numerals-sent1260-1,Chan2019,ten,10,mɔ˥ xu ˧,moxu,,false,{PR}10,,
11,numerals-sent1260-1-eleven-1,numerals-sent1260-1,Chan2019,eleven,11,mɔ˥ ɬai˥ kʰaiʔ˥ (or) ɬai˥ kʰaiʔ˥,molaikhaiorlaikhai,,false,{PR}[10]+{LP}1,LP stands for linking particle.,
12,numerals-sent1260-1-twelve-1,numerals-sent1260-1,Chan2019,twelve,12,mɔ˥ ɬai˥ n̥i˥ (or) ɬai˥ n̥i˥,molainiorlaini,,false,{PR}[10]+{LP}2,,
13,numerals-sent1260-1-thirteen-1,numerals-sent1260-1,Chan2019,thirteen,13,mɔ˥ ɬai˥ tʰʊm˧ (or) ɬai˥ tʰʊm˧,molaithumorlaithum,,false,{PR}[10]+{LP}3,,
14,numerals-sent1260-1-fourteen-1,numerals-sent1260-1,Chan2019,fourteen,14,mɔ˥ ɬai˥ lɨ ˧ (or) ɬai˥ lɨ ˧,molailiorlaili,,false,{PR}[10]+{LP}4,,
15,numerals-sent1260-1-fifteen-1,numerals-sent1260-1,Chan2019,fifteen,15,mɔ˥ ɬai˥ ŋu ˧ (or) ɬai˥ ŋu ˧,molainguorlaingu,,false,{PR}[10]+{LP}5,,
16,numerals-sent1260-1-sixteen-1,numerals-sent1260-1,Chan2019,sixteen,16,mɔ˥ ɬai˥ ɣʊʔ ˧ (or) ɬai˥ ɣʊʔ ˧,molaiguorlaigu,,false,{PR}[10]+{LP}6,,
17,numerals-sent1260-1-seventeen-1,numerals-sent1260-1,Chan2019,seventeen,17,mɔ˥ ɬai˥ səɣɨ˩ (or) ɬai˥ səɣɨ˩,molaisagiorlaisagi,,false,{PR}[10]+{LP}7,,
18,numerals-sent1260-1-eighteen-1,numerals-sent1260-1,Chan2019,eighteen,18,mɔ˥ ɬai˥ ɣiʔ˥ (or) ɬai˥ ɣiʔ˥,molaigiorlaigi,,false,{PR}[10]+{LP}8,,
19,numerals-sent1260-1-nineteen-1,numerals-sent1260-1,Chan2019,nineteen,19,mɔ˥ ɬai˥ kui˥ (or) ɬai˥ kui˥,molaikuiorlaikui,,false,{PR}[10]+{LP}9,,
20,numerals-sent1260-1-twenty-1,numerals-sent1260-1,Chan2019,twenty,20,mɔ˥ kɨ ˧,moki,,false,{PR}20,,
21,numerals-sent1260-1-twentyone-1,numerals-sent1260-1,Chan2019,twentyone,21,mɔ˥ kɨ ˧ kʰaiʔ˥ (or) kɨ ˧ ɬai˥ kʰaiʔ˥,mokikhaiorkilaikhai,,false,{PR}20+1,,
22,numerals-sent1260-1-twentytwo-1,numerals-sent1260-1,Chan2019,twentytwo,22,mɔ˥ kɨ ˧ n̥i˥ (or) kɨ ˧ ɬai˥ n̥i˥,mokiniorkilaini,,false,{PR}20+2,,
23,numerals-sent1260-1-twentythree-1,numerals-sent1260-1,Chan2019,twentythree,23,mɔ˥ kɨ ˧ tʰʊm˧ (or) kɨ ˧ ɬai˥ tʰʊm˧,mokithumorkilaithum,,false,{PR}20+3,,
24,numerals-sent1260-1-twentyfour-1,numerals-sent1260-1,Chan2019,twentyfour,24,mɔ˥ kɨ ˧ lɨ ˧ (or) kɨ ˧ ɬai˥ lɨ ˧,mokiliorkilaili,,false,{PR}20+4,,
25,numerals-sent1260-1-twentyfive-1,numerals-sent1260-1,Chan2019,twentyfive,25,mɔ˥ kɨ ˧ ŋu ˧ (or) kɨ ˧ ɬai˥ ŋu ˧,mokinguorkilaingu,,false,{PR}20+5,,
26,numerals-sent1260-1-twentysix-1,numerals-sent1260-1,Chan2019,twentysix,26,mɔ˥ kɨ ˧ ɣʊʔ ˧ (or) kɨ ˧ ɬai˥ ɣʊʔ ˧,mokiguorkilaigu,,false,{PR}20+6,,
27,numerals-sent1260-1-twentyseven-1,numerals-sent1260-1,Chan2019,twentyseven,27,mɔ˥ kɨ ˧ səɣɨ˩ (or) kɨ ˧ ɬai˥ səɣɨ˩,mokisagiorkilaisagi,,false,{PR}20+7,,
28,numerals-sent1260-1-twentyeight-1,numerals-sent1260-1,Chan2019,twentyeight,28,mɔ˥ kɨ ˧ ɣiʔ˥ (or) kɨ ˧ ɬai˥ ɣiʔ˥,mokigiorkilaigi,,false,{PR}20+8,,
29,numerals-sent1260-1-twentynine-1,numerals-sent1260-1,Chan2019,twentynine,29,mɔ˥ kɨ ˧ kui˥ (or) kɨ ˧ ɬai˥ kui˥,mokikuiorkilaikui,,false,{PR}20+9,,
30,numerals-sent1260-1-thirty-1,numerals-sent1260-1,Chan2019,thirty,30,sɔm˩ t̪ʰɨm˧,somthim,,false,10′⋅3,,
31,numerals-sent1260-1-forty-1,numerals-sent1260-1,Chan2019,forty,40,sɔm˩ lɨ ˧,somli,,false,10′⋅4,,
32,numerals-sent1260-1-fifty-1,numerals-sent1260-1,Chan2019,fifty,50,sɔm˩ ŋu ˧,somngu,,false,10′⋅5,,
33,numerals-sent1260-1-sixty-1,numerals-sent1260-1,Chan2019,sixty,60,sɔm˩ ɣʊʔ ˧,somgu,,false,10′⋅6,,
34,numerals-sent1260-1-seventy-1,numerals-sent1260-1,Chan2019,seventy,70,sɔm˩ səɣɨ˩,somsagi,,false,10′⋅7,,
35,numerals-sent1260-1-eighty-1,numerals-sent1260-1,Chan2019,eighty,80,sɔm˩ ɣiʔ˥,somgi,,false,10′⋅8,,
36,numerals-sent1260-1-ninety-1,numerals-sent1260-1,Chan2019,ninety,90,sɔm˩ kui˥,somkui,,false,10′⋅9,,
37,numerals-sent1260-1-hundred-1,numerals-sent1260-1,Chan2019,hundred,100,zə kʰaih˩,zakhaih,,false,100⋅1,,
38,numerals-sent1260-1-twohundred-1,numerals-sent1260-1,Chan2019,twohundred,200,zə n̥i˩,zani,,false,100⋅2,,
39,numerals-sent1260-1-thousand-1,numerals-sent1260-1,Chan2019,thousand,1000,t̪ʰɔŋ˥ kʰaiʔ˥,thongkhai,,false,1000⋅1,,
40,numerals-sent1260-1-twothousand-1,numerals-sent1260-1,Chan2019,twothousand,2000,t̪ʰɔŋ˥ n̥i̩˥,thongni,,false,1000⋅2,,
