,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kham1282-1-one-1,numerals-kham1282-1,Chan2019,one,1,tɕi55,tci55,,false,1,,
2,numerals-kham1282-1-two-1,numerals-kham1282-1,Chan2019,two,2,ɲɯ53,nw53,,false,2,,
3,numerals-kham1282-1-three-1,numerals-kham1282-1,Chan2019,three,3,sõ53,so53,,false,3,,
4,numerals-kham1282-1-three-2,numerals-kham1282-1,Chan2019,three,3,sũ53,su53,,false,3,,
5,numerals-kham1282-1-four-1,numerals-kham1282-1,Chan2019,four,4,ʐə33,za33,,false,4,,
6,numerals-kham1282-1-five-1,numerals-kham1282-1,Chan2019,five,5,ŋɑ53,nga53,,false,5,,
7,numerals-kham1282-1-six-1,numerals-kham1282-1,Chan2019,six,6,tʂo33,tso33,,false,6,,
8,numerals-kham1282-1-seven-1,numerals-kham1282-1,Chan2019,seven,7,dĩ33,di33,,false,7,,
9,numerals-kham1282-1-eight-1,numerals-kham1282-1,Chan2019,eight,8,ʑe33,ze33,,false,8,,
10,numerals-kham1282-1-nine-1,numerals-kham1282-1,Chan2019,nine,9,ɡə33,ga33,,false,9,,
11,numerals-kham1282-1-ten-1,numerals-kham1282-1,Chan2019,ten,10,tɕə55,tca55,,false,10,,
12,numerals-kham1282-1-eleven-1,numerals-kham1282-1,Chan2019,eleven,11,tɕo53ji11,tco53ji11,,false,10+1′,,
13,numerals-kham1282-1-twelve-1,numerals-kham1282-1,Chan2019,twelve,12,tɕo55ːnə11,tco55na11,,false,10+2,,
14,numerals-kham1282-1-thirteen-1,numerals-kham1282-1,Chan2019,thirteen,13,tɕu53sõ53,tcu53so53,,false,10+3,,
15,numerals-kham1282-1-fourteen-1,numerals-kham1282-1,Chan2019,fourteen,14,tɕi55ʐə11,tci55za11,,false,10+4,,
16,numerals-kham1282-1-fifteen-1,numerals-kham1282-1,Chan2019,fifteen,15,tɕe55ːŋɑ53,tce55nga53,,false,10+5,,
17,numerals-kham1282-1-sixteen-1,numerals-kham1282-1,Chan2019,sixteen,16,tɕə55dʐo53,tca55dzo53,,false,10+6,,
18,numerals-kham1282-1-seventeen-1,numerals-kham1282-1,Chan2019,seventeen,17,tɕə55dĩ53,tca55di53,,false,10+7,,
19,numerals-kham1282-1-eighteen-1,numerals-kham1282-1,Chan2019,eighteen,18,tɕə55 ʑe53,tca55ze53,,false,10+8,,
20,numerals-kham1282-1-nineteen-1,numerals-kham1282-1,Chan2019,nineteen,19,tɕʏː55ɡə11,tcy55ga11,,false,10+9,,
21,numerals-kham1282-1-twenty-1,numerals-kham1282-1,Chan2019,twenty,20,ɲə11ɕə55,na11ca55,,false,2⋅10,,
22,numerals-kham1282-1-twentyone-1,numerals-kham1282-1,Chan2019,twentyone,21,ɲə11ɕə55 tsa:55tɕi53,na11ca55tsa55tci53,,false,(2⋅10)+{LP}1,LP stands for linking particle.,
23,numerals-kham1282-1-twentytwo-1,numerals-kham1282-1,Chan2019,twentytwo,22,ɲə11ɕə55 tsa:55ɲɯ53,na11ca55tsa55nw53,,false,(2⋅10)+{LP}2,,
24,numerals-kham1282-1-twentythree-1,numerals-kham1282-1,Chan2019,twentythree,23,ɲə11ɕə55 tsa:55sõ53,na11ca55tsa55so53,,false,(2⋅10)+{LP}3,,
25,numerals-kham1282-1-twentyfour-1,numerals-kham1282-1,Chan2019,twentyfour,24,ɲə11ɕə55 tsa:55ʐə11,na11ca55tsa55za11,,false,(2⋅10)+{LP}4,,
26,numerals-kham1282-1-twentyfive-1,numerals-kham1282-1,Chan2019,twentyfive,25,ɲə11ɕə55 tsa:55ŋɑ53,na11ca55tsa55nga53,,false,(2⋅10)+{LP}5,,
